Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
139	21.031784	20.555838	51.25155	-7.2259555	15.018689	20.125517	45.1462	-30.53698	138.125	145.75	152899	26.86939	12.628676	90.698654	8.145563	-27.107021	0.8315599	956.6359992027283
140	14.48195	24.997997	58.407425	-16.86084	21.230267	20.799568	54.948364	-30.223215	150.0	150.0	153999	27.64415	12.609899	93.39205	6.682496	-27.88572	0.8714644	963.8748281002045
141	33.937897	7.5377097	39.957508	20.640457	35.44912	15.912667	56.084976	-3.8668103	150.0	150.0	155099	27.862017	12.643028	90.05634	9.210352	-28.143576	0.88325804	970.7627711296082
142	28.265842	18.44287	68.16181	4.962578	33.31817	17.040028	67.93881	10.480279	150.0	150.0	156199	27.783339	12.690528	129.1216	-2.440538	-28.062183	0.85388124	978.0990314483643
143	38.246113	13.0298605	56.53764	16.328579	38.47024	15.91367	69.241356	8.738042	150.0	150.0	157299	27.252865	12.525826	93.17386	-2.1327405	-27.518515	0.85281503	984.7414677143097
144	33.89279	12.971784	60.07929	16.837048	30.779842	15.2240925	57.069874	-5.4912624	150.0	150.0	158399	27.466866	12.90647	90.96189	3.3019483	-27.71039	0.78923094	992.3136396408081
145	36.477436	16.690016	60.07773	5.855798	39.436893	18.421581	72.59992	4.2174263	150.0	150.0	159499	26.969929	12.993744	87.36287	0.86507607	-27.190771	0.6717203	998.8340880870819
146	49.027706	24.511953	73.542076	1.7318058	28.989925	17.107525	55.450245	-0.5009384	150.0	150.0	160599	25.92204	12.782494	84.25286	4.478068	-26.14316	0.72383803	1005.7003803253174
147	24.895826	25.750761	64.63062	-8.303022	27.797995	21.576538	72.990555	-21.759077	150.0	150.0	161699	25.396837	12.770711	102.81224	-2.681797	-25.664219	0.8150656	1012.6461229324341
148	26.597853	18.234158	41.879627	-19.215948	12.721689	24.577095	47.043167	-32.219852	150.0	150.0	162799	26.21615	12.67328	89.029144	10.516446	-26.457386	0.67144895	1019.2203381061554
149	14.184684	32.01779	61.904423	-40.853275	13.550183	34.389915	63.770576	-51.02664	150.0	144.1	163899	27.68051	13.030943	91.19713	5.080942	-27.917236	0.6326354	1026.6189057826996
150	25.620728	18.18304	54.213528	-0.2001472	17.76519	25.440226	62.035145	-58.901783	150.0	150.0	164999	28.187263	12.969167	84.51088	10.8090925	-28.41306	0.6280134	1032.943691253662
151	17.154694	19.440674	45.505	-21.959389	15.156728	24.07838	59.26738	-47.519894	142.5	147.65	166099	27.941711	12.676813	72.90549	4.3305855	-28.171558	0.74601763	1039.631353855133
152	26.849533	18.517557	51.149826	-0.6729744	29.745571	15.825302	51.094574	-2.2192743	150.0	150.0	167199	28.401722	12.639067	75.02162	1.1496292	-28.615116	0.8260569	1047.0780556201935
153	22.926716	26.43191	65.26273	-26.551958	22.493267	20.537964	59.44078	-25.02128	150.0	150.0	168299	29.31977	13.046938	82.005356	6.9155083	-29.542503	0.85452557	1053.9052374362946
154	29.999464	23.104263	64.25327	-3.3455937	22.864237	25.476202	57.286922	-43.41428	150.0	150.0	169399	29.472609	13.149086	87.71912	2.8109026	-29.733326	1.0611385	1060.968205690384
155	14.025452	20.587568	42.318336	-29.106188	18.973682	23.966356	54.84616	-37.19322	150.0	150.0	170499	29.822905	13.318895	83.78736	6.6802025	-30.120224	0.94302577	1067.873749256134
156	25.775429	23.060844	55.537518	-7.256938	25.685734	23.876532	80.63457	-36.795357	150.0	145.6	171599	29.187286	12.909993	85.33685	7.6544266	-29.515963	0.92872673	1075.0330529212952
157	21.827187	29.891119	61.955627	-33.795425	13.022037	20.33085	49.10175	-32.399303	126.55556	143.85	172699	29.915491	13.076566	119.65236	-3.5292716	-30.275536	1.6161865	1082.7909247875214
158	37.599392	10.428602	50.68	21.749939	23.466345	15.531444	57.25405	1.244837	150.0	150.0	173799	31.08436	13.045238	93.59271	11.715302	-31.456146	1.3958248	1089.112065076828
159	18.483751	28.07357	66.168076	-37.00357	14.837794	20.799786	51.170017	-21.338827	140.25	147.05	174899	31.970596	13.403838	100.77641	12.208205	-32.34224	1.3342006	1095.2478289604187
160	16.06853	16.90727	39.969044	-5.804097	12.402403	29.78463	62.412407	-58.450848	150.0	139.95	175999	31.706589	12.849497	93.29296	12.267059	-32.063583	1.2380055	1102.038224697113
161	21.790283	17.10397	49.478676	-1.630499	19.246595	22.431124	68.193924	-38.365658	144.875	138.55	177099	31.999636	12.4633	121.95156	8.844882	-32.34664	1.0494591	1108.1165363788605
162	17.602484	22.829905	51.17005	-17.644417	0.6105696	26.442183	42.931103	-54.61582	134.875	126.55	178199	32.275677	11.734254	97.111824	12.82079	-32.62093	1.5601603	1114.7470498085022
163	13.173057	34.536415	47.030506	-61.672348	24.01136	19.781368	69.91651	-4.6972647	139.625	150.0	179299	32.679737	11.206446	93.567635	13.398798	-33.035137	1.8909807	1121.6034622192383
164	17.10605	19.334028	41.332245	-8.138074	12.005133	15.772205	35.087944	-13.771109	150.0	150.0	180399	33.058857	10.9272175	93.23524	13.525212	-33.409206	2.408283	1128.7712717056274
165	20.748737	22.791534	48.863716	-15.058044	9.906027	22.315584	49.94081	-54.245697	150.0	148.55	181499	33.433376	10.478732	85.72539	10.383654	-33.79414	2.301375	1136.7091932296753
166	7.492841	32.478165	34.76358	-70.163246	5.0703344	21.193413	50.375557	-33.97704	147.75	146.0	182599	33.618336	10.054471	90.10419	5.8281097	-33.927948	1.9188037	1145.0739965438843
167	1.3334309	25.466553	37.148666	-42.574463	21.749378	15.262359	49.55812	-9.927964	122.55556	150.0	183699	33.680305	10.152172	76.085495	1.1174048	-33.96562	1.5769968	1154.013013124466
168	31.232067	15.046053	50.977215	13.305023	27.363424	20.949293	58.93317	-31.056232	150.0	143.2	184799	34.03032	10.330532	80.693054	2.8078728	-34.303055	1.6486874	1162.6732339859009
169	10.949573	30.276546	48.44046	-43.01719	25.170189	24.274689	54.374596	-51.980244	131.375	146.2	185899	33.628197	10.328213	77.40117	7.742879	-33.89248	1.4495472	1170.0486028194427
170	18.841019	28.904032	48.8243	-40.409035	25.475279	18.810104	75.82649	-9.585153	138.875	150.0	186999	33.109463	10.013575	79.22675	4.9523835	-33.384857	1.1851456	1176.561462879181
171	19.100702	19.744566	51.984604	-8.044132	23.512234	23.838213	59.539158	-24.225864	150.0	150.0	188099	32.810814	9.675451	75.36297	3.3477871	-33.127712	0.8402599	1184.9128804206848
172	27.81336	18.386568	57.98647	0.6492941	31.354069	20.825108	67.58523	-10.351514	150.0	150.0	189199	32.8671	9.572777	87.604744	2.1252694	-33.202118	0.7388446	1192.4770982265472
173	27.719473	19.745201	52.641144	-4.342499	27.766994	15.584008	59.322514	1.7695247	150.0	150.0	190299	32.325527	9.218263	84.56699	4.094945	-32.7023	0.90727836	1204.1168930530548
174	18.81992	3.913035	26.966639	11.595714	29.11135	16.091753	58.337193	-3.741217	150.0	150.0	191399	31.777687	9.2775755	79.941246	5.3985434	-32.120605	0.72721374	1213.325165271759
175	27.622166	11.336752	46.829002	10.913745	28.020565	14.841668	55.306362	-4.80622	150.0	146.95	192499	31.293135	9.036247	79.456154	8.563337	-31.586308	0.75414115	1221.5455181598663
176	27.180338	25.597818	60.227013	-6.9885573	29.148998	13.014052	49.343945	1.8527085	150.0	150.0	193599	30.39954	9.340897	75.052124	15.401693	-30.668467	0.7017516	1229.1508738994598
177	29.134296	19.805471	50.36263	-6.5398564	24.598663	12.107581	42.90444	0.7856094	150.0	150.0	194699	30.260746	9.998682	81.75044	13.355101	-30.514332	0.63890934	1236.5365619659424
178	7.1703796	20.533854	49.34765	-17.879948	22.21113	16.95182	50.876846	-13.7904415	141.42857	150.0	195799	30.345081	10.333162	78.17815	15.318885	-30.574162	0.7528821	1244.1004660129547
179	31.873016	16.58135	58.83341	0.08601166	22.613787	25.728485	62.779316	-31.757526	150.0	150.0	196899	29.523945	10.289141	86.10419	11.54114	-29.748781	0.9468573	1251.3711280822754
180	21.875364	8.402763	35.82137	8.959943	23.90311	18.774948	54.997425	-7.4075694	150.0	141.6	197999	28.974762	10.129106	84.388176	2.1698103	-29.2056	0.8331125	1258.554657459259
181	18.083248	21.395624	44.53928	-23.938513	23.053833	19.826801	56.321865	-29.659199	142.75	146.75	199099	29.382133	10.084244	82.4896	14.807671	-29.66344	0.75504845	1265.2748925685883
182	21.070032	9.539192	34.359966	2.9261312	23.4087	18.386307	61.626125	-6.1924176	150.0	150.0	200199	29.91567	9.937852	79.53676	-1.4778557	-30.181513	0.9032145	1272.9558975696564
183	16.431343	31.027718	48.423534	-56.467583	24.320608	13.68569	45.07615	0.3112314	144.5	150.0	201299	30.250542	9.868297	73.06439	11.317132	-30.46782	0.6901323	1279.4513993263245
184	19.83919	10.625925	31.89692	4.5659223	13.446213	17.326145	45.294456	-14.901954	150.0	143.35	202399	29.82842	9.7469	74.42591	7.57944	-30.049023	0.5450476	1286.083327293396
185	28.48556	13.253265	54.38485	14.482892	19.514048	17.227392	54.724297	-9.5628195	150.0	150.0	203499	29.34863	9.687891	83.90948	4.224349	-29.59077	0.53457344	1292.9572670459747
186	17.057709	16.453213	37.960033	-12.988692	23.656918	17.325241	46.859608	-6.478866	150.0	143.45	204599	28.87906	9.701778	81.08588	4.18015	-29.115402	0.53337926	1299.5306537151337
187	11.871679	17.48103	36.40523	-8.336194	14.357249	23.131468	55.28226	-21.881939	142.0	140.55	205699	28.764103	9.510229	73.93365	4.244224	-29.004393	0.60864	1306.206815958023
188	11.61972	28.569582	46.04149	-38.010895	19.146551	17.916992	41.578312	-14.467041	150.0	150.0	206799	28.046705	9.595337	69.67477	-10.123838	-28.273327	0.64483285	1312.9051599502563
189	27.5062	18.354435	48.546974	-13.864261	22.60968	21.249802	68.68132	-16.200222	150.0	150.0	207899	27.378466	9.645411	92.10024	5.2925167	-27.586079	0.66770464	1319.5930371284485
190	29.225653	13.920262	47.561916	1.352429	29.569773	17.597198	57.29919	-10.140336	150.0	150.0	208999	26.77012	9.615727	71.88241	6.1155086	-26.983604	0.50603485	1326.1023778915405
191	24.882627	18.996643	52.371605	-0.16858254	29.129898	13.377116	56.035213	11.917661	150.0	150.0	210099	26.529379	9.690635	71.61025	1.6806145	-26.758766	0.5415992	1333.1472654342651
192	34.93164	22.534426	68.48122	-7.4881506	32.16445	20.457926	62.759468	-5.472184	150.0	150.0	211199	26.298203	10.261651	83.29672	4.454011	-26.527222	0.6461408	1339.8765025138855
193	18.86105	11.532554	36.258	2.302646	29.792023	13.368333	49.237335	-2.2170591	150.0	150.0	212299	27.024807	11.524268	86.76944	3.9219394	-27.250301	0.6194497	1346.5758392810822
194	26.037958	15.948303	47.132526	-1.5281605	31.960052	13.624455	59.13375	8.952707	150.0	150.0	213399	26.493635	11.542009	84.578064	3.4673405	-26.722914	0.65059006	1353.0058288574219
195	28.334906	17.87352	56.074245	7.4710774	31.68961	14.251426	54.97224	-5.029448	150.0	150.0	214499	27.017939	11.566615	93.614555	3.9072938	-27.258135	0.66609657	1359.985903263092
196	29.785454	17.056782	48.38598	-2.941738	23.071218	15.388372	47.486877	-5.7267537	150.0	150.0	215599	27.578566	11.713319	88.64355	9.516721	-27.80764	0.72829336	1366.3250586986542
197	35.06603	11.47959	58.70088	16.657852	25.75001	13.715883	52.384552	-2.742942	150.0	147.35	216699	27.85887	11.720349	83.40937	10.738288	-28.082993	0.5940616	1373.321620464325
198	13.817155	21.35929	59.086346	-8.515792	27.64388	16.055283	53.925343	-0.9703753	150.0	150.0	217799	27.495533	11.696707	85.15684	10.653135	-27.70678	0.53449374	1379.9794554710388
199	28.445492	19.217018	55.34232	-0.17664087	19.61519	19.424381	59.657604	-21.375355	150.0	139.25	218899	27.65609	12.076907	83.33991	10.685204	-27.861832	0.4801841	1386.7458531856537
200	26.036087	20.921244	54.40667	-0.58649	27.51056	25.322062	80.670456	-24.829502	150.0	145.25	219999	27.28502	11.572717	142.69815	4.551015	-27.48643	0.583465	1393.7969484329224
201	3.6907172	14.125738	23.879627	-24.856297	13.933431	15.4541855	68.40223	-2.473573	138.25	146.4	221099	27.33388	11.178167	82.335884	11.715588	-27.557194	0.7387743	1400.4558317661285
202	22.162304	14.039677	46.789875	2.8300343	24.907146	15.204648	59.824726	2.4762259	150.0	146.55	222199	27.675571	10.907186	93.56267	10.069587	-27.905863	0.8354239	1406.8921942710876
203	-0.47028732	34.32759	48.880054	-70.08751	18.877663	26.03927	45.89237	-77.12573	150.0	148.3	223299	28.145357	10.9926605	88.82721	10.3178005	-28.39886	0.7446755	1413.6628534793854
204	34.730106	19.150442	69.72723	13.842082	17.634377	21.50027	45.030727	-46.96537	150.0	143.7	224399	29.275703	12.341198	91.94167	10.951663	-29.528181	0.7099845	1420.3047857284546
205	22.170177	20.907425	50.967422	-16.847921	12.209217	17.530022	46.915787	-24.57689	140.75	140.35	225499	29.393137	12.5541525	94.97514	10.990772	-29.647474	0.80166733	1426.6351499557495
206	27.926588	17.34755	55.699745	10.761553	22.887365	19.749678	56.94845	-18.69568	150.0	150.0	226599	30.055891	12.504781	86.3489	8.953529	-30.313728	0.9826212	1432.7885956764221
207	29.582767	9.28715	43.484432	16.298803	20.87022	22.069937	57.77379	-27.297503	150.0	142.4	227699	30.143349	12.155091	94.470894	10.820344	-30.402575	0.8474708	1439.932858467102
208	8.42292	18.104155	29.005451	-20.465086	28.048716	13.681462	51.730804	3.711338	145.375	150.0	228799	30.646257	12.337005	87.75244	10.462423	-30.907784	1.1143337	1447.1198918819427
209	20.05977	16.901165	45.08369	-5.5506573	20.576485	17.942484	52.738728	-12.350061	134.375	141.8	229899	31.002163	12.484253	96.10371	10.306013	-31.257195	1.3819653	1454.047714471817
210	19.99734	20.88429	47.314545	-20.33847	16.772045	10.776158	36.258167	-10.354576	150.0	144.05	230999	31.128992	12.566434	81.9058	10.425286	-31.404066	1.3449394	1460.152155160904
211	26.22723	15.401902	60.919224	8.362527	7.786195	24.802233	67.866936	-43.1559	150.0	128.05	232099	29.436975	12.010839	79.920494	10.526111	-29.70996	1.4041613	1466.171929359436
212	9.325131	34.075462	38.375343	-71.19079	19.400646	24.262083	63.76528	-32.491646	144.28572	149.25	233199	28.848312	11.672975	85.137184	11.166496	-29.11174	1.375459	1472.5609111785889
213	15.462515	10.669246	36.72209	1.9335648	7.752383	20.267239	41.49958	-29.19703	141.0	146.05	234299	27.911932	11.216601	76.24798	4.49964	-28.161236	1.0398993	1479.3626170158386
214	17.3269	11.6532	38.59134	-0.7124566	19.415571	16.958506	47.394333	-23.229702	150.0	150.0	235399	26.572094	11.192976	83.97513	0.61012876	-26.818583	0.87914664	1485.8959064483643
215	9.260202	8.772772	20.598036	-4.0443745	19.261269	16.670412	67.13905	-2.713818	140.0	150.0	236499	26.390299	11.6384	82.87735	-1.297631	-26.656158	1.1306914	1492.6431076526642
216	14.599678	14.397999	35.251564	-12.232443	17.610926	21.953833	55.990803	-48.20726	150.0	148.55	237599	25.990845	11.677602	85.13555	-2.641768	-26.251396	1.1144183	1499.2454137802124
217	14.16619	9.532244	23.78124	-4.395606	10.444544	24.068275	56.18489	-49.67139	150.0	140.9	238699	25.133795	11.424672	108.90706	-5.5198264	-25.379911	1.1140081	1506.1902723312378
218	11.938749	23.3905	41.488224	-41.213375	13.831889	20.552965	53.629414	-26.616468	137.625	142.2	239799	25.657396	12.407842	87.67308	-10.096195	-25.921083	1.9221544	1512.8078317642212
219	15.375903	17.735338	44.12804	-10.863592	18.904171	23.688835	51.00827	-37.053608	141.75	134.7	240899	25.411364	12.862012	84.83518	-3.811635	-25.679262	2.3053737	1518.836107492447
220	11.564617	24.306824	35.73632	-41.17381	29.954111	14.730517	59.528072	10.062487	130.375	150.0	241999	25.365578	12.909353	83.88716	-3.2974844	-25.650496	3.092829	1525.5398330688477
221	24.8849	10.328379	45.800926	11.936985	26.378576	14.788224	51.390263	-1.8600476	150.0	145.75	243099	26.723085	13.202659	79.82757	7.4891334	-27.047033	2.797615	1532.4649364948273
222	13.40719	9.005725	30.745584	-1.8466693	15.579241	19.524317	43.45055	-52.781876	138.28572	146.4	244199	26.452776	12.301707	79.995834	0.68291116	-26.774355	2.491507	1539.3680653572083
223	22.437346	16.51336	45.50397	-3.94764	13.245855	32.60633	79.20556	-69.42305	140.25	134.1	245299	26.269537	12.128619	75.83077	0.3599503	-26.585463	1.8962864	1545.5600361824036
224	10.182335	33.03976	46.172916	-44.284473	19.194305	16.41675	48.342194	-16.845518	150.0	143.05	246399	27.002796	12.366558	78.327194	7.72073	-27.313591	1.880997	1551.6764681339264
225	8.177913	17.859179	36.943306	-26.463205	17.941875	17.560371	54.151913	-10.214698	128.0	145.6	247499	27.609634	12.525167	87.03171	4.98406	-27.930159	1.7884036	1558.259838104248
226	0.87915844	9.157633	13.021594	-15.870512	19.845043	20.117178	47.76812	-32.4834	129.88889	145.65	248599	28.521713	12.912699	80.21143	4.8946786	-28.831617	1.947597	1565.2460870742798
227	24.712046	17.557981	51.72282	-1.0019855	27.981756	22.481268	78.618454	-16.465675	150.0	150.0	249699	29.196836	13.061569	80.42722	-1.6116393	-29.482136	1.6940001	1572.179641008377
228	13.58489	20.095942	38.798824	-17.647083	25.179699	22.894089	86.04063	-22.152012	140.0	150.0	250799	28.763243	12.694627	82.086006	1.6555924	-29.037563	1.4501429	1578.386284828186
229	23.667845	18.720966	60.50835	-0.20992598	20.719423	14.548054	45.70737	0.3792946	150.0	150.0	251899	29.031992	12.545663	84.724045	-1.5826774	-29.310246	1.7853383	1584.7567195892334
230	31.680857	13.267059	53.033752	6.991533	20.43612	15.553861	48.066307	-6.8090363	150.0	150.0	252999	30.099874	12.524945	100.5521	-5.72346	-30.41159	1.5737962	1591.913596868515
231	22.922073	17.59078	51.122356	4.0447707	21.449078	18.807657	59.16112	-1.2898796	150.0	150.0	254099	30.005005	12.369237	90.34573	-9.174911	-30.290266	1.3169404	1598.4525475502014
232	14.458176	19.715612	44.713894	-19.46344	24.733953	23.258152	60.455616	-48.024376	150.0	145.65	255199	29.336716	12.0145	88.53857	-12.061867	-29.60999	1.2046751	1604.7102754116058
233	19.08066	22.319132	55.048786	-14.50111	18.328703	14.080026	41.273605	-5.063301	150.0	150.0	256299	28.445484	11.030278	88.29726	-12.581811	-28.696257	1.025592	1611.0451231002808
234	9.244592	21.998728	39.22294	-29.343788	14.117628	20.25859	46.314346	-46.262547	150.0	145.7	257399	28.16892	10.547745	77.30795	12.481018	-28.40443	0.7959896	1617.4235804080963
235	5.6294	15.698823	32.253178	-17.182547	23.546677	18.827147	53.772865	-8.474826	150.0	142.75	258499	27.680435	10.734857	74.394	11.373783	-27.903881	0.7737349	1623.4866423606873
236	22.305145	19.49651	65.0997	0.61660564	12.751917	18.891472	52.559464	-17.832508	141.5	150.0	259599	26.84887	10.40613	74.424805	9.617779	-27.068321	0.61477107	1630.1884298324585
237	15.985504	23.207277	53.33773	-13.99294	28.434116	21.741121	76.88503	-11.450527	150.0	150.0	260699	25.984194	10.573487	74.778915	10.790341	-26.197838	0.67605346	1636.877403974533
238	16.474571	18.224537	49.282513	-5.1353607	22.095686	19.01336	49.764862	-10.056943	139.625	150.0	261799	25.416128	10.714048	70.15413	5.219181	-25.61875	0.6381631	1643.6929321289062
239	18.245922	16.864674	46.294086	-7.0056787	24.142052	23.357456	65.38088	-8.411747	150.0	150.0	262899	25.259542	10.920004	74.79502	2.5319967	-25.444784	0.6728771	1650.5804088115692
240	10.667788	13.80774	32.355507	-14.374765	10.921869	23.301634	54.23063	-43.00933	140.625	145.9	263999	24.60907	10.976963	73.14502	6.8908176	-24.778337	0.72910213	1656.8306074142456
241	20.099941	21.454933	41.531734	-22.573517	13.274527	23.426462	54.952354	-28.628155	150.0	150.0	265099	24.353333	11.096784	83.927216	4.807599	-24.512024	0.9306548	1663.2207639217377
242	7.4887137	15.11795	24.466484	-30.033026	13.368856	18.313154	46.393936	-23.926405	119.666664	142.85	266199	24.288845	11.372291	83.13013	-0.8619957	-24.470383	0.9478449	1669.4185523986816
243	5.4654264	13.929999	29.789387	-17.301422	19.646055	20.78663	54.556038	-22.674328	150.0	150.0	267299	24.906227	12.508983	79.69712	-2.956688	-25.123705	1.6289668	1675.5732419490814
244	1.6611235	11.889089	20.243803	-17.57398	17.594654	21.222227	54.863674	-7.10762	150.0	150.0	268399	24.493717	12.023943	98.31166	-5.4626355	-24.727968	1.4212583	1681.943766593933
245	20.54309	13.220961	41.04843	1.0416385	25.090271	19.229483	55.035313	-5.432982	150.0	150.0	269499	23.81764	11.362	82.26323	-7.1010838	-24.06728	1.31371	1688.239758014679
246	33.485275	14.632943	52.215446	4.550833	22.18401	18.746023	53.240757	-4.7520337	150.0	150.0	270599	23.41626	11.214539	92.11205	-7.557279	-23.678873	1.1930562	1694.6609089374542
247	31.08317	20.394857	70.15678	-2.616197	26.939713	11.776943	45.94303	4.0635624	150.0	150.0	271699	23.429508	11.389755	98.45691	-7.9379187	-23.695219	1.2893268	1700.888611316681
248	27.073658	11.87355	48.09941	8.399733	30.911459	16.990757	74.44298	2.5767312	150.0	150.0	272799	23.28622	11.775706	100.718636	-6.4755573	-23.54141	1.1156671	1707.2650301456451
249	23.03609	15.456202	49.410713	8.037057	27.14481	13.902494	51.35052	0.8408028	150.0	145.6	273899	22.23794	11.605734	96.93745	-4.03395	-22.491617	1.1679852	1713.5519964694977
250	22.519728	15.160903	37.172157	-2.6665752	28.704098	12.257659	54.816532	10.953869	150.0	150.0	274999	21.083126	10.344741	76.65167	-2.2474964	-21.295218	0.725977	1720.0942335128784
