Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
137	84.46414	19.645157	104.1093	64.818985	95.827995	31.1245	165.77701	29.546965	400.0	400.0	150699	30.986404	7.38448	47.196674	-25.628366	-31.067692	0.07923236	1201.1607463359833
138	81.04321	15.086089	100.4568	63.67355	82.72634	27.904243	143.8576	34.11412	400.0	400.0	151799	31.010008	7.3701086	47.170666	-27.17079	-31.092432	0.07624311	1209.8894698619843
139	104.60331	24.821108	135.399	74.61608	97.99433	27.57125	162.65141	48.809753	400.0	400.0	152899	31.034956	7.312762	46.866665	-27.180935	-31.116549	0.07822854	1219.4503154754639
140	76.57215	13.043088	85.87438	58.126667	88.07684	25.512972	150.7152	51.040485	400.0	400.0	153999	31.092342	7.269379	46.743618	-27.729187	-31.175299	0.079632	1227.723426580429
141	83.56491	31.591347	115.15626	51.973564	74.66056	30.805458	133.87257	16.901012	400.0	400.0	155099	31.111494	7.271891	46.402157	-26.155254	-31.194809	0.08536103	1236.6109957695007
142	81.60108	16.461401	104.39017	66.08831	59.447197	41.614227	114.9428	-49.829002	400.0	369.25	156199	31.152218	7.162426	46.341877	-27.37333	-31.23372	0.07481526	1244.9621257781982
143	110.28592	5.571593	118.00625	105.06143	74.15254	29.331034	129.8387	18.123182	400.0	400.0	157299	31.17396	7.078955	45.914352	-28.470959	-31.253515	0.08175955	1253.797378063202
144	66.361015	20.11963	93.33531	45.03232	76.99213	38.329426	141.48787	7.800527	400.0	400.0	158399	31.188648	7.0153255	46.521187	-29.18024	-31.274035	0.07382743	1263.7668449878693
145	81.30971	7.222409	88.53211	74.087296	87.540085	23.380072	119.87408	25.425343	400.0	400.0	159499	31.232483	6.914892	46.179153	-29.058767	-31.31805	0.07260549	1273.3712542057037
146	62.384693	17.463736	82.08454	39.634766	83.07995	30.220644	143.8448	5.932613	400.0	400.0	160599	31.251183	6.94712	46.28306	-29.357475	-31.335852	0.08114582	1281.857545375824
147	79.78184	8.597959	87.81244	67.85962	74.33683	23.748383	117.28079	33.338856	400.0	400.0	161699	31.271265	6.9329486	46.364494	-28.804558	-31.352304	0.07631294	1291.6252040863037
148	62.829166	25.867134	98.80856	39.114502	74.59304	45.41339	154.47777	-36.956295	400.0	385.0	162799	31.256	6.9779215	46.860577	-27.554846	-31.333849	0.07774496	1301.2782413959503
149	69.349045	27.966665	97.31571	41.38238	90.58961	38.40856	167.77324	33.979717	400.0	400.0	163899	31.224905	7.033575	47.08997	-27.395985	-31.300955	0.07979488	1311.0381593704224
150	124.00629	26.23316	160.89343	102.13169	77.39757	27.413752	134.2453	39.201355	400.0	400.0	164999	31.217443	7.1016517	46.05974	-27.857212	-31.292362	0.08177844	1319.1661298274994
151	111.10526	10.581896	120.32481	96.28693	83.51351	32.79365	178.07845	33.186714	400.0	400.0	166099	31.215538	7.101311	46.801834	-23.749273	-31.289198	0.083602026	1327.613049030304
152	89.2458	28.100046	124.727745	56.006683	88.53665	26.907488	160.95175	49.42898	400.0	400.0	167199	31.225622	7.1006093	46.908024	-24.043694	-31.301456	0.086902164	1336.09450340271
153	85.99626	17.719593	103.71585	68.276665	86.45848	37.60458	196.00586	21.555729	400.0	400.0	168299	31.221313	7.105195	46.457237	-24.513163	-31.299644	0.089680925	1344.3621587753296
154	66.96166	15.560637	79.90726	45.077545	79.06714	34.258812	173.02542	22.912094	400.0	400.0	169399	31.24636	7.1176376	46.195576	-24.602436	-31.327536	0.09145223	1352.5541307926178
155	61.688282	16.752491	82.93839	41.99165	63.017372	31.070057	156.80853	23.422863	400.0	400.0	170499	31.29843	7.0789557	46.143444	-25.478558	-31.383417	0.09045708	1360.9206495285034
156	68.46926	24.146727	87.94683	34.439224	75.12445	29.481693	134.96094	21.001688	400.0	400.0	171599	31.32267	7.0734453	46.084915	-26.786278	-31.40637	0.09017671	1369.2035603523254
157	86.224	8.851986	95.07598	77.37201	75.46352	36.747055	136.2144	-0.72149444	400.0	400.0	172699	31.381804	7.0378404	46.116177	-25.27324	-31.463083	0.089338794	1378.1024434566498
158	58.519	10.7014675	73.607574	49.958138	71.08299	32.02315	148.57317	1.3131053	400.0	400.0	173799	31.394524	7.00335	46.432377	-25.861809	-31.47331	0.079704605	1387.7498428821564
159	71.38206	22.892208	88.66683	39.032978	84.07512	33.81215	198.19044	45.724464	400.0	400.0	174899	31.379913	6.976833	46.471046	-24.625177	-31.456356	0.08639304	1397.2210218906403
160	74.51658	13.453327	93.51321	64.104904	71.209915	38.059208	140.68005	-31.261898	400.0	400.0	175999	31.364382	6.925999	46.713383	-24.479912	-31.437105	0.07642563	1407.0630667209625
161	66.69309	2.351471	69.04456	64.34162	95.6104	34.28782	171.41193	52.570526	400.0	400.0	177099	31.303102	6.9378796	47.13769	-23.73933	-31.371584	0.082316115	1416.8747222423553
162	79.69109	12.909489	97.03047	66.07249	85.26281	26.752563	148.779	51.42422	400.0	400.0	178199	31.246662	6.8957195	46.819275	-22.492708	-31.314066	0.07823171	1425.2794394493103
163	79.056305	21.04245	97.8944	49.68678	81.3239	20.312508	116.79426	37.490646	400.0	400.0	179299	31.182392	6.870561	47.15025	-25.932697	-31.249765	0.072373256	1433.6587929725647
164	68.11315	13.535102	78.306946	48.985455	90.798004	35.399616	169.12866	12.898864	400.0	400.0	180399	31.108604	6.880955	46.57811	-22.16939	-31.172941	0.07239175	1443.4144852161407
165	106.799576	22.604374	129.40395	84.1952	81.49062	20.683237	108.23006	33.35354	400.0	400.0	181499	31.06845	6.8598027	46.378532	-21.649963	-31.133266	0.066549905	1451.791289806366
166	158.70012	35.680466	194.3844	109.9611	105.47034	31.071991	175.92708	62.87871	400.0	400.0	182599	31.008848	6.9335513	46.09363	-21.749105	-31.07159	0.06801265	1461.6869332790375
167	82.29298	22.631067	112.3325	57.709312	85.87888	27.265635	136.85976	24.804493	400.0	400.0	183699	30.980886	6.9592233	46.062515	-24.48302	-31.04329	0.06450967	1471.5720119476318
168	78.858345	14.524611	90.12919	58.35105	89.945114	27.266674	151.51138	54.142117	400.0	400.0	184799	30.902826	6.9758434	46.05364	-22.7455	-30.966492	0.06819186	1480.4407515525818
169	72.560745	12.655718	85.21646	59.905025	84.42253	23.158861	130.28136	52.165997	400.0	400.0	185899	30.866255	6.9750447	45.84095	-24.527283	-30.931938	0.06986899	1488.6558721065521
170	84.256905	11.823345	98.41414	69.473305	92.47217	35.98893	181.46492	39.456455	400.0	400.0	186999	30.84204	6.99608	46.028538	-24.674255	-30.911375	0.07195887	1498.7095263004303
171	81.08643	23.24769	113.19288	58.9042	84.365524	33.803772	170.79205	21.282879	400.0	400.0	188099	30.816566	6.9973855	46.33544	-26.027609	-30.888927	0.07581697	1508.526440858841
172	78.67807	22.945604	109.44308	54.35762	84.24681	37.471855	176.67857	17.002295	400.0	400.0	189199	30.87121	6.927929	45.745567	-26.035381	-30.946903	0.079742536	1517.2039783000946
173	71.95216	12.143213	84.095375	59.80895	81.61516	25.488993	128.84242	17.51085	400.0	400.0	190299	30.881193	6.884917	45.564148	-24.757898	-30.956924	0.07892493	1524.5078110694885
174	69.47541	10.921928	80.57945	54.625114	71.24533	16.54683	99.74598	28.772223	400.0	400.0	191399	30.896706	6.8369	45.961086	-24.489056	-30.972137	0.074933924	1532.8534367084503
175	67.11007	19.641678	94.73865	50.80791	80.98252	32.280037	162.84354	24.443398	400.0	400.0	192499	30.910473	6.8099747	45.912975	-22.839083	-30.986803	0.07944702	1540.439909696579
176	84.38076	23.082533	115.33987	59.93709	92.19975	37.47728	186.05774	28.276903	400.0	400.0	193599	30.929775	6.777717	45.83795	-21.227278	-31.005764	0.08071628	1548.6965055465698
177	96.57062	10.268368	106.83899	86.30225	98.01677	42.61023	192.80396	45.086437	400.0	400.0	194699	30.922913	6.766402	45.738876	-30.601562	-30.995855	0.07996735	1557.7789132595062
178	56.225048	21.846952	81.02786	27.869041	90.00307	28.532137	176.31561	51.255493	400.0	400.0	195799	30.915848	6.781092	45.626343	-19.82861	-30.986261	0.07704911	1566.8256537914276
179	77.940544	5.6392674	85.90739	73.64241	101.44155	41.619057	225.0326	39.414864	400.0	400.0	196899	30.89131	6.8053913	45.779102	-20.6466	-30.959322	0.078571	1575.3427777290344
180	59.09276	16.555283	73.74319	35.951736	91.74014	36.946564	156.93687	-0.7032912	400.0	400.0	197999	30.860939	6.8353233	45.778225	-19.606546	-30.928394	0.08037939	1583.9180788993835
181	81.723404	15.257954	96.98135	66.46545	86.81589	36.203346	170.77356	13.53688	400.0	400.0	199099	30.823334	6.9112153	45.961666	-20.12486	-30.892977	0.07791092	1592.6836802959442
182	43.532867	37.23055	89.42915	-1.7607231	79.10854	32.625893	136.09201	-4.40127	400.0	400.0	200199	30.805607	6.975613	46.246773	-20.977476	-30.875547	0.08574344	1602.7779953479767
183	84.84176	55.248116	161.23677	32.453323	85.25525	28.871756	146.15997	24.506971	400.0	400.0	201299	30.813734	6.9827614	46.31786	-20.175955	-30.885078	0.087037235	1611.3006246089935
184	79.67911	7.486245	89.32525	71.07718	75.82908	33.5026	132.933	-40.506096	400.0	400.0	202399	30.815138	7.013985	46.059544	-20.93408	-30.88863	0.08787008	1619.5882096290588
185	107.4201	14.315933	121.73603	93.104164	75.478935	25.020702	126.04953	42.227097	400.0	400.0	203499	30.83904	6.96854	46.159252	-20.886297	-30.909218	0.08785874	1628.353065252304
186	61.630863	0.58445626	62.16974	60.81866	80.99919	24.833677	123.187256	34.08729	400.0	400.0	204599	30.844818	6.922163	46.030327	-23.216875	-30.916107	0.08989571	1636.9510514736176
187	81.36169	31.755667	110.17955	37.123543	78.18528	24.682161	126.50776	37.575886	400.0	400.0	205699	30.878819	6.8654256	45.810726	-22.5392	-30.951395	0.08545413	1646.8018441200256
188	58.574932	7.6309595	69.26457	51.947155	72.37937	23.372036	133.09428	45.71973	400.0	400.0	206799	30.874447	6.7954183	45.54872	-22.721972	-30.944942	0.08764599	1655.3029549121857
189	55.428547	5.6977615	61.12631	49.730785	75.19566	20.42275	105.58116	40.48503	400.0	400.0	207899	30.878819	6.7298784	45.466274	-21.623192	-30.945782	0.08314516	1663.8740665912628
190	82.18192	33.71322	129.61551	54.292244	64.744865	24.287575	149.7306	31.438364	400.0	400.0	208999	30.848349	6.751303	45.44885	-20.475492	-30.914639	0.081187844	1672.9311864376068
191	60.597622	7.0494223	65.8513	50.63316	75.21111	21.412504	107.59492	30.415367	400.0	400.0	210099	30.830978	6.7738643	45.43085	-21.941404	-30.902216	0.08184744	1682.8872420787811
192	67.306435	23.221943	99.171165	44.491695	84.99161	23.180336	122.47084	37.182133	400.0	400.0	211199	30.85688	6.828434	45.70853	-22.82283	-30.930302	0.07871984	1691.9428441524506
193	67.99205	1.1492996	69.14135	66.84275	79.069916	25.980808	127.3634	39.27006	400.0	400.0	212299	30.863491	6.9139667	45.878757	-24.452974	-30.934805	0.0784164	1701.9009211063385
194	83.376274	21.96074	114.430275	67.46501	76.972916	20.370415	129.56682	42.369728	400.0	400.0	213399	30.834455	7.011241	46.113064	-23.620369	-30.903309	0.0787644	1711.780442237854
195	43.99709	31.105167	68.19407	0.08387756	86.54708	23.158575	125.75259	49.464905	400.0	400.0	214499	30.84436	7.0429916	46.14931	-23.032969	-30.911797	0.07454752	1719.872323513031
196	77.73905	19.041588	100.58822	53.973083	88.55934	20.798214	130.15308	37.06998	400.0	400.0	215599	30.850397	7.058987	46.293503	-22.329735	-30.918385	0.076146096	1728.7523057460785
197	69.76965	24.753643	94.52329	45.01601	86.4023	30.916569	168.1374	47.30901	400.0	400.0	216699	30.828508	7.101195	46.28905	-22.642267	-30.892784	0.07331805	1737.3575503826141
198	66.87646	34.125175	110.91825	27.766626	91.337524	30.595476	154.53282	48.017796	400.0	400.0	217799	30.79273	7.127415	46.04488	-24.204052	-30.85554	0.07531432	1745.882661819458
199	71.93166	19.906195	97.40066	48.81051	88.18206	29.57538	148.05763	37.5474	400.0	400.0	218899	30.770695	7.144557	45.691532	-24.409353	-30.831203	0.07370206	1754.3517954349518
200	106.588745	35.21859	145.04579	59.950092	82.30485	20.906347	130.01003	45.674007	400.0	400.0	219999	30.728989	7.1548977	45.41768	-25.627733	-30.788097	0.07409785	1762.214159488678
201	119.86955	7.2381783	127.107735	112.63138	85.40898	31.661285	145.35478	4.815771	400.0	400.0	221099	30.694117	7.1255565	45.389233	-26.199476	-30.751965	0.074242495	1769.919474363327
202	80.316635	39.6479	122.501015	27.2355	88.46489	25.865225	153.28674	50.09666	400.0	400.0	222199	30.641901	7.1270313	45.215225	-26.831434	-30.699429	0.07462214	1778.982322216034
203	68.9415	15.018905	81.46425	47.82291	86.471695	32.170395	148.93521	39.04268	400.0	400.0	223299	30.6076	7.1344748	45.086136	-27.042578	-30.668104	0.07558152	1787.222894668579
204	63.552643	8.977674	74.91658	52.967243	101.42491	32.240356	172.80655	32.483494	400.0	400.0	224399	30.562258	7.16093	44.970436	-27.21143	-30.622313	0.074984804	1796.445571422577
205	79.035904	36.153446	115.189354	42.882458	100.78065	43.22636	223.57652	37.217304	400.0	400.0	225499	30.531454	7.147407	44.95033	-28.024118	-30.591711	0.07750918	1806.4820775985718
206	69.13629	19.479471	91.32678	43.903816	79.84367	37.724007	138.2918	-45.569126	400.0	400.0	226599	30.499361	7.1223726	45.26261	-26.222109	-30.558704	0.07982531	1816.3381865024567
207	93.3744	12.410842	105.38656	76.2857	86.32347	22.338911	144.23235	55.226078	400.0	400.0	227699	30.48956	7.076744	44.866554	-26.583618	-30.55022	0.072435	1826.1790871620178
208	74.17512	15.404354	95.697136	60.49121	77.29098	48.30659	157.99127	-46.58113	400.0	400.0	228799	30.46669	7.037342	45.870945	-27.746822	-30.529453	0.074233	1834.483858346939
209	74.42743	11.853523	86.28095	62.573906	82.94198	27.822376	130.3516	44.715137	400.0	400.0	229899	30.453344	6.9957166	46.223255	-26.72276	-30.518814	0.07266621	1843.1336379051208
210	70.60992	8.360283	81.033005	60.56506	78.04663	35.01135	146.40927	-9.285204	400.0	400.0	230999	30.472582	6.9485426	45.926926	-27.178383	-30.540945	0.07420373	1850.5392713546753
211	85.23283	13.789246	104.493935	72.96175	91.21694	31.072792	178.43317	45.82524	400.0	400.0	232099	30.47543	6.955477	46.08113	-27.835518	-30.543736	0.077365234	1858.7647244930267
212	64.43911	6.3535104	68.99993	55.454243	83.945015	24.131374	149.40697	44.97442	400.0	400.0	233199	30.484241	6.93283	45.982716	-24.93878	-30.547756	0.08048443	1867.4999396800995
213	112.8613	19.381931	132.24323	93.47936	83.3036	30.924723	166.42961	36.322105	400.0	400.0	234299	30.492058	6.932485	44.82655	-27.967928	-30.556229	0.07654483	1877.554532289505
214	85.17715	7.5271006	91.06874	74.553276	71.763245	33.696278	140.46275	5.4136353	400.0	400.0	235399	30.483402	6.9486737	44.576057	-27.630379	-30.54521	0.0798647	1885.7693047523499
215	83.60882	16.518099	102.414536	62.204704	88.275925	25.547905	143.45917	46.2963	400.0	400.0	236499	30.471275	6.956586	44.88782	-27.42424	-30.534147	0.07843535	1894.074217557907
216	86.78617	12.021016	100.97169	71.5795	74.14464	23.047277	117.69622	32.59602	400.0	400.0	237599	30.463049	6.9912314	44.60222	-26.881742	-30.524616	0.077141546	1902.6030821800232
217	75.09801	13.55558	88.65359	61.542427	91.99097	29.246998	160.15613	31.764889	400.0	400.0	238699	30.437628	7.031781	44.611256	-25.060246	-30.498932	0.07785948	1912.5801482200623
218	81.29556	8.587433	93.43617	74.96043	80.389946	28.975733	135.03256	29.823992	400.0	400.0	239799	30.448992	7.0016637	44.566788	-27.278341	-30.510803	0.07920653	1922.5294799804688
219	105.55618	38.243877	159.33646	73.70088	89.91984	32.88401	153.45648	40.445965	400.0	400.0	240899	30.428787	7.014724	44.457153	-25.966457	-30.48838	0.07530243	1931.5652341842651
220	86.92832	11.997852	103.44626	75.30913	83.16325	31.450562	173.99577	37.62665	400.0	400.0	241999	30.424398	7.0067077	44.472687	-26.316929	-30.481285	0.07687384	1939.9772000312805
221	58.017654	7.3143597	65.332016	50.703297	87.546555	27.126966	142.8997	49.312862	400.0	400.0	243099	30.378792	6.9926524	44.418697	-28.358812	-30.43553	0.077316135	1948.2058639526367
222	75.61964	14.279534	93.88681	59.03015	90.58316	24.373446	136.84904	27.048933	400.0	400.0	244199	30.362444	6.9641557	44.44054	-25.368923	-30.418068	0.07702622	1956.9906497001648
223	64.14411	39.9181	115.86211	18.686157	82.704445	30.252295	129.99535	15.008158	400.0	400.0	245299	30.312613	6.936219	44.44777	-24.979757	-30.368412	0.07395484	1964.7840867042542
224	89.682976	11.620034	103.57687	75.13619	83.71582	33.018887	156.01086	29.933336	400.0	400.0	246399	30.301464	6.893744	44.47774	-27.489061	-30.355738	0.07321211	1973.2798705101013
225	75.408745	11.779867	87.188614	63.62888	90.4095	27.292276	142.21484	16.367727	400.0	400.0	247499	30.246424	6.9301543	44.417103	-23.540565	-30.301577	0.07145937	1981.786649465561
226	58.590473	26.650791	95.8791	35.195793	92.462746	23.492828	129.99913	38.39237	400.0	400.0	248599	30.219755	6.935912	44.453773	-25.399897	-30.275972	0.06810626	1990.1710588932037
227	48.025677	27.389927	75.02471	10.472027	82.265144	20.923557	115.91788	42.705837	400.0	400.0	249699	30.187162	6.972078	44.43184	-22.478844	-30.244461	0.07826576	1998.858785867691
228	2.223872	87.03483	79.09979	-119.461685	66.31621	40.166077	133.13824	-23.983097	400.0	400.0	250799	30.331347	7.0393524	45.942303	-26.370218	-30.489233	0.07996297	2007.4830965995789
229	47.546352	20.071463	67.61781	27.47489	49.88802	54.80634	136.8422	-102.649185	400.0	400.0	251899	30.720484	7.2060523	48.45941	-22.498615	-30.838444	0.08911531	2016.1239080429077
230	52.258636	32.04378	78.20546	7.109498	62.104713	38.25627	110.171295	-62.00221	400.0	385.75	252999	30.991777	7.2659535	49.443783	-23.713327	-31.112862	0.08694176	2026.1845293045044
231	98.82305	22.286606	128.81319	75.43257	80.839745	39.453037	169.87108	17.311913	400.0	400.0	254099	31.23956	7.3017426	50.10097	-24.737186	-31.3525	0.08870361	2036.251520872116
232	88.102325	19.808222	114.34907	66.500755	60.381428	36.1637	120.55454	-36.74959	400.0	400.0	255199	31.444735	7.304026	50.83517	-24.594988	-31.547152	0.09001889	2046.0387201309204
233	64.12517	3.6864471	67.811615	60.43872	78.16594	35.159344	135.91446	-5.0377846	400.0	400.0	256299	31.56823	7.381513	51.338425	-27.86193	-31.67032	0.0912971	2054.9246439933777
234	63.045986	37.819214	107.58958	15.135534	79.11503	37.424496	130.16234	-41.628487	400.0	400.0	257399	31.701138	7.381705	51.786182	-24.874153	-31.798069	0.090193294	2064.875837802887
235	75.140236	16.506151	96.629166	56.499638	63.757977	57.028908	229.01306	-25.101463	400.0	400.0	258499	31.795015	7.401491	52.26882	-25.567533	-31.886044	0.09090693	2072.755626678467
236	77.467384	23.940268	104.39898	46.233036	68.79671	63.353733	178.4729	-99.06793	400.0	400.0	259599	31.85316	7.452433	52.614708	-26.545786	-31.945711	0.09353908	2081.715569496155
237	62.392242	4.715315	67.10756	57.67693	81.81477	34.71326	145.3403	-11.293077	400.0	400.0	260699	31.95181	7.461176	53.327755	-26.052868	-32.05277	0.098432854	2091.745488166809
238	65.50612	28.56962	89.40343	25.343573	71.35937	31.516623	116.212425	-1.9580693	400.0	400.0	261799	32.072754	7.428058	53.92291	-23.829124	-32.1761	0.097949	2100.504415035248
239	66.084785	37.6677	107.42782	16.321198	81.25933	37.894646	137.11104	-2.798511	400.0	400.0	262899	32.205753	7.429541	54.21026	-23.782747	-32.311043	0.096077114	2110.26678442955
240	85.5304	16.085611	105.63923	66.26476	81.6479	28.689346	145.45686	27.218061	400.0	400.0	263999	32.32912	7.401614	54.22386	-24.57892	-32.42936	0.09400285	2118.2737436294556
241	99.38269	18.528137	117.91083	80.85455	71.909004	46.68504	196.64136	-60.59572	400.0	400.0	265099	32.413845	7.393209	54.0941	-22.667597	-32.511585	0.087816246	2126.8310339450836
242	86.838585	8.566205	98.890114	79.744995	81.98198	22.33091	130.82721	45.229156	400.0	400.0	266199	32.4689	7.419995	53.794674	-26.33603	-32.566406	0.09509251	2135.8657779693604
243	62.35365	9.9221	76.04838	52.858093	74.03276	37.633595	126.308304	-16.690948	400.0	400.0	267299	32.54767	7.3690763	53.558434	-27.372774	-32.64314	0.086609416	2144.002492427826
244	45.172283	19.849934	72.93587	27.696442	87.357574	20.977375	132.02155	51.93009	400.0	400.0	268399	32.591236	7.3480573	53.456055	-25.281935	-32.68593	0.09232912	2152.942752122879
245	89.61183	13.3221855	102.93402	76.28965	77.12494	19.24548	106.5156	33.56323	400.0	400.0	269499	32.62947	7.3191223	53.224003	-22.746058	-32.724968	0.09284321	2161.159729242325
246	66.282005	36.78801	100.416664	15.212391	77.92848	23.61764	114.620766	33.160545	400.0	400.0	270599	32.64623	7.30559	53.18765	-24.114222	-32.74005	0.08927333	2169.725841283798
247	75.05604	27.70699	105.35661	38.39012	79.64973	20.801966	112.92835	27.918898	400.0	400.0	271699	32.704487	7.294839	53.21357	-21.731628	-32.798656	0.09297699	2178.8852231502533
248	50.328842	23.154285	77.22973	20.709352	65.5816	38.78837	134.62866	-17.69616	400.0	400.0	272799	32.75562	7.307806	53.663292	-29.573318	-32.85494	0.09213834	2187.669936656952
249	76.313385	6.504177	82.817566	69.80921	71.80378	33.276196	134.7146	11.576053	400.0	400.0	273899	32.802967	7.3606405	54.103462	-22.842327	-32.89915	0.096030675	2196.2735238075256
250	28.20136	37.452347	77.067635	-13.925933	66.0438	24.263168	101.63338	-17.862669	400.0	400.0	274999	32.817932	7.4176784	54.39717	-25.916183	-32.9109	0.09420681	2204.8255183696747
