Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
132	24.306055	18.048761	42.354816	6.257293	42.8276	37.732925	115.01406	-37.807156	400.0	400.0	145199	22.05218	13.305238	41.95042	-30.889626	-22.222567	0.5213989	1821.6605195999146
133	38.930557	27.876589	77.17714	11.527438	43.27518	31.538565	102.89894	-1.5672427	400.0	400.0	146299	22.05902	13.281082	41.9422	-30.800133	-22.228523	0.50499934	1831.123752117157
134	54.452576	19.600174	79.46733	31.603691	35.2718	37.73351	116.89051	-16.39442	400.0	400.0	147399	22.076225	13.268376	42.030968	-30.884321	-22.247124	0.49689165	1841.1718521118164
135	33.145313	28.965462	74.021255	10.391089	51.590076	32.620678	95.91326	1.1627262	400.0	400.0	148499	22.107153	13.224468	42.05041	-30.580278	-22.279202	0.51000774	1852.9686646461487
136	44.939182	15.967441	60.906624	28.971743	37.103477	30.156576	97.49545	-20.515533	400.0	400.0	149599	22.15165	13.206348	42.11408	-30.308159	-22.321922	0.50314873	1866.2133219242096
137	27.670883	9.955596	39.59301	15.223834	29.666286	27.001936	84.20171	-14.367381	400.0	400.0	150699	22.211308	13.146963	42.255013	-30.030672	-22.380909	0.49581587	1882.5414278507233
138	22.732683	28.443356	57.844414	-11.820577	38.79433	30.654854	97.82623	-39.95364	400.0	400.0	151799	22.362118	13.029656	42.227726	-29.682167	-22.529442	0.5040833	1898.1547532081604
139	40.269814	45.77742	82.233025	-23.404589	47.220345	31.351118	93.242645	4.178752	400.0	400.0	152899	22.561077	12.79703	42.30366	-28.999939	-22.72809	0.49467686	1912.9487676620483
140	57.32293	13.451815	70.77474	43.871113	41.554733	27.904285	93.940414	-5.304216	400.0	400.0	153999	22.862997	12.538541	42.395267	-27.398573	-23.029797	0.47607133	1932.2812988758087
141	12.145641	12.286088	28.419575	-1.2630662	22.485182	34.87132	84.94284	-38.297215	400.0	400.0	155099	23.026117	12.385539	42.45326	-26.297016	-23.192543	0.46353853	1949.549477338791
142	12.764783	18.614956	39.08969	-0.5531884	25.510801	26.46079	77.80844	-31.418564	400.0	400.0	156199	23.27007	12.165657	42.596115	-25.073328	-23.434763	0.46583286	1965.5054244995117
143	30.880087	25.005083	64.9867	5.7375627	34.961147	19.939875	70.25319	-4.670093	400.0	400.0	157299	23.53243	11.875948	42.77072	-24.99848	-23.697437	0.45553184	1978.7511949539185
144	35.688488	2.3378868	38.026375	33.3506	26.827396	17.197247	60.925686	-3.8871799	400.0	400.0	158399	23.817142	11.614124	42.93667	-25.7326	-23.981651	0.43316674	1992.9835925102234
145	19.257586	16.576698	40.79671	0.47366053	20.65234	17.290066	51.306786	-8.424508	400.0	400.0	159499	24.00054	11.478633	43.062744	-26.31242	-24.16404	0.42960188	2008.7303895950317
146	44.107174	13.708158	62.717228	30.09898	24.204576	29.22521	62.999218	-49.258884	400.0	375.5	160599	24.275364	11.290599	43.151478	-26.68773	-24.438513	0.4179551	2026.3486614227295
147	28.01843	11.567669	44.199394	17.842588	24.08725	25.603247	77.70242	-50.38756	400.0	373.4	161699	24.509619	11.119079	43.62636	-27.31998	-24.672583	0.41137367	2041.9153923988342
148	17.511461	39.29255	53.197926	-37.219624	24.20312	35.5364	82.596924	-29.108225	307.33334	375.85	162799	24.74378	10.965833	44.28628	-28.140455	-24.90444	0.4047341	2059.4842877388
149	18.490246	13.841114	28.961168	-1.0677326	14.499356	30.537558	74.947754	-48.266632	400.0	387.6	163899	24.972633	10.752618	44.655018	-28.600399	-25.1319	0.41334927	2081.087621450424
150	12.1898575	10.75182	23.803925	-2.1164412	37.91522	34.23046	91.91624	-54.411533	400.0	387.85	164999	25.182812	10.594939	44.832638	-29.469374	-25.341242	0.40066722	2100.0409700870514
151	25.207924	5.4360943	30.644018	19.77183	29.46809	36.5644	94.08987	-33.42224	400.0	400.0	166099	25.428183	10.355197	44.942253	-29.545036	-25.58526	0.41426936	2126.301522731781
152	31.473352	34.922924	78.217285	-5.7069283	23.033514	32.69609	84.082634	-36.960922	400.0	383.65	167199	25.648293	10.147078	45.05963	-29.399778	-25.801695	0.39413738	2142.3081357479095
153	48.433582	32.355053	94.18821	25.156307	32.69408	30.459705	101.12882	-24.46385	400.0	400.0	168299	25.92567	9.820322	45.029865	-29.428255	-26.076765	0.3758975	2162.9721217155457
154	12.538474	19.524754	37.55832	-10.087255	27.322535	28.40799	79.95436	-15.164868	400.0	400.0	169399	26.14109	9.555176	45.042503	-29.026333	-26.289406	0.38157713	2188.549073934555
155	22.155628	21.402023	43.55765	0.75360376	26.246328	29.971565	78.6789	-25.81123	400.0	383.45	170499	26.338802	9.255756	45.026054	-27.161615	-26.48323	0.38035244	2204.373821258545
156	38.471096	24.30157	71.235435	13.104322	26.163944	30.796968	88.716385	-22.63892	400.0	383.75	171599	26.513857	9.047538	44.84163	-25.924297	-26.654953	0.36944193	2220.6233398914337
157	30.416967	20.657751	45.75497	1.2148912	31.780981	33.13929	87.85592	-21.697918	400.0	366.15	172699	26.627808	8.845401	44.745644	-24.622023	-26.764715	0.34007868	2243.507231235504
158	35.299908	16.984539	52.448235	12.159928	24.97828	25.904089	66.91887	-28.399096	400.0	349.55	173799	26.694695	8.731912	44.762466	-19.779446	-26.829885	0.35543218	2260.7580676078796
159	1.0388918	25.368711	37.243015	-24.739017	24.007679	34.694534	89.94191	-35.496418	234.0	367.65	174899	26.705496	8.653304	44.660206	-19.67526	-26.839264	0.3554927	2276.628660440445
160	30.317291	2.615869	32.27167	26.619907	19.923113	22.042368	59.182163	-10.861316	400.0	400.0	175999	26.665379	8.6208935	44.665485	-19.625103	-26.798103	0.33277777	2292.9528646469116
161	32.06583	16.657328	55.53526	18.57349	25.707977	29.252811	97.49531	-32.345684	400.0	366.1	177099	26.610085	8.551518	44.638996	-19.139614	-26.741043	0.33346558	2309.4389498233795
162	58.443733	2.6257381	61.06947	55.817993	40.179768	30.651472	90.739044	-19.184484	400.0	382.7	178199	26.582294	8.502861	44.90277	-18.162226	-26.712355	0.3475902	2336.4015367031097
163	18.137865	18.934917	43.531036	-1.919888	26.540829	35.856133	82.55504	-28.935144	400.0	382.95	179299	26.543882	8.481967	45.09756	-16.971521	-26.676157	0.3426605	2356.147253036499
164	48.365032	14.026978	66.66181	32.579247	26.17221	28.213055	70.55234	-34.10292	400.0	381.45	180399	26.51804	8.487747	45.399563	-15.894415	-26.64937	0.3460266	2376.8240115642548
165	29.953438	42.29495	79.24866	-24.033222	21.481993	30.646252	69.531715	-49.87394	400.0	400.0	181499	26.485258	8.471874	45.619637	-16.395079	-26.618242	0.3479345	2392.693517923355
166	15.443388	37.02491	52.468296	-21.58152	12.343609	33.716972	75.67426	-65.8242	400.0	350.65	182599	26.456215	8.455422	45.72671	-15.984793	-26.59042	0.3482779	2409.3569843769073
167	49.66908	6.9844537	55.448906	39.842373	20.362122	40.390907	81.65531	-65.06585	400.0	364.6	183699	26.479044	8.400083	45.861725	-17.88129	-26.611372	0.34121954	2428.6693761348724
168	49.105442	5.3515396	52.920902	41.53731	23.217176	34.347713	92.46998	-37.707855	400.0	382.65	184799	26.47387	8.396094	45.99882	-15.193789	-26.60642	0.3465089	2448.8692107200623
169	33.60622	6.521951	38.275024	24.383024	30.133108	36.278545	73.54522	-57.71395	400.0	379.25	185899	26.459272	8.409956	46.100483	-15.086416	-26.593079	0.3353361	2464.0257575511932
170	36.839706	18.011364	54.85107	18.828342	4.169404	46.29969	83.201805	-81.209595	400.0	328.5	186999	26.43144	8.418666	46.225502	-15.472127	-26.565983	0.34245634	2478.0626168251038
171	15.790916	30.948961	53.783302	-30.646868	9.231592	37.45767	66.17814	-62.863266	329.75	337.55	188099	26.403936	8.388425	46.279213	-16.436073	-26.5394	0.34854504	2494.522127389908
172	25.655107	41.8284	67.483505	-16.17329	23.08432	29.882858	82.86058	-29.359032	400.0	398.65	189199	26.36488	8.371063	46.417633	-16.902071	-26.499891	0.34847862	2510.016206741333
173	41.745457	27.194	61.06745	3.2874808	21.25345	37.5308	81.325745	-52.04095	400.0	364.9	190299	26.363934	8.376137	46.386406	-16.721975	-26.49879	0.33954173	2520.395840883255
174	49.7449	31.27419	92.620155	18.905317	36.561543	28.402454	76.857475	-29.788004	400.0	400.0	191399	26.398039	8.4041815	46.517887	-16.936386	-26.534859	0.34240586	2531.0007898807526
175	60.09932	18.555538	83.83729	38.54304	23.80245	37.109367	80.89008	-37.30315	400.0	382.45	192499	26.460337	8.412216	46.419186	-16.691021	-26.597136	0.34491864	2541.705817937851
176	36.65115	33.091114	69.74226	3.5600379	31.193584	38.342976	96.397	-36.205894	400.0	383.85	193599	26.428072	8.415145	46.38574	-15.218297	-26.564907	0.33919492	2550.547341823578
177	43.034927	15.615667	63.30176	25.30446	26.695276	41.7967	89.64935	-42.621334	400.0	383.25	194699	26.429667	8.3702545	46.22364	-15.945409	-26.567488	0.34624866	2563.5083343982697
178	13.994611	28.768097	54.287716	-11.025797	35.793976	37.679607	79.70469	-41.270527	400.0	400.0	195799	26.439562	8.388323	46.107227	-16.278242	-26.578785	0.3327547	2573.982681274414
179	44.457592	15.320448	65.629974	29.88746	7.2386103	39.43828	79.6237	-53.248783	400.0	349.75	196899	26.473806	8.374536	45.97721	-16.867952	-26.615694	0.34910372	2586.2494645118713
180	-12.862512	61.3143	71.85117	-71.246155	31.283743	44.86618	107.74879	-65.746826	339.0	400.0	197999	26.486944	8.35989	46.049442	-17.102667	-26.63126	0.34770122	2598.6804225444794
181	18.303537	46.055054	52.83094	-46.78794	48.11985	35.189785	92.8263	-42.234818	400.0	400.0	199099	26.520035	8.328481	46.00631	-17.80565	-26.664925	0.34540874	2612.8860557079315
182	33.867523	1.5375614	35.405087	32.329964	12.3275175	54.963375	83.53295	-107.64096	400.0	385.15	200199	26.636246	8.275963	46.050056	-18.278202	-26.782768	0.34664845	2626.2672975063324
183	-5.674195	67.83352	62.17288	-98.331535	28.827139	47.027325	94.08659	-48.21737	400.0	369.55	201299	26.684776	8.2692175	46.058624	-17.632954	-26.83156	0.33537585	2641.724360227585
184	-34.10938	38.35122	10.724468	-82.95864	35.382298	39.090347	99.55959	-44.049618	400.0	368.65	202399	26.722786	8.274037	45.904694	-18.539373	-26.870901	0.3468043	2654.947898387909
185	27.39396	60.19803	94.15451	-51.735363	25.226618	59.86705	100.00682	-114.82506	400.0	367.45	203499	26.820915	8.243768	45.970577	-19.315994	-26.968307	0.34330776	2669.7220039367676
186	33.811745	63.01335	96.825096	-29.20161	17.106277	60.547882	102.60696	-127.229065	400.0	384.9	204599	26.862972	8.224996	46.228085	-19.632399	-27.013767	0.33476645	2688.496705532074
187	0.2829348	71.216225	50.964664	-100.43132	32.257484	46.974728	95.32596	-57.131012	400.0	352.95	205699	26.923973	8.199748	46.52488	-20.773943	-27.077326	0.35219654	2704.590196609497
188	54.919353	60.339592	98.37794	-30.408783	44.162632	40.667965	99.99232	-62.989445	400.0	400.0	206799	27.009548	8.16407	46.623318	-20.926136	-27.163769	0.3448267	2722.7881569862366
189	43.571545	43.427452	94.87185	-11.321122	33.233166	43.741566	93.89833	-51.50245	400.0	371.9	207899	27.12241	8.15998	46.71428	-21.03064	-27.281576	0.33840752	2741.0033996105194
190	65.03417	1.9510632	66.98524	63.08311	40.27433	38.67319	94.87196	-31.338161	400.0	383.5	208999	27.223082	8.141652	46.92203	-20.781473	-27.381454	0.34677327	2756.9353444576263
191	-7.7049475	26.977982	36.90501	-34.15783	40.626152	39.78665	95.95222	-40.651436	313.25	367.1	210099	27.264458	8.142333	46.88335	-20.648136	-27.421051	0.35068664	2772.6586701869965
192	47.11827	35.059086	96.16982	16.334045	40.033024	34.692783	96.62009	-24.156422	400.0	400.0	211199	27.33711	8.093144	46.949833	-20.849995	-27.49489	0.35007054	2785.9040541648865
193	38.09397	28.780878	67.09592	-1.1390413	53.184467	39.189186	107.64675	-5.5430202	400.0	400.0	212299	27.435017	8.084273	46.938156	-20.820087	-27.593042	0.34897146	2797.501579284668
194	101.44069	6.048092	107.488785	95.3926	51.460022	32.575027	106.12061	-23.240124	400.0	382.9	213399	27.574463	8.079384	46.919407	-20.488297	-27.731817	0.35535762	2807.3386404514313
195	97.81063	6.7138233	106.48203	90.12557	46.419014	38.51	107.07607	-22.533522	400.0	382.9	214499	27.665775	8.096806	46.847153	-19.987642	-27.823963	0.38039517	2815.421783208847
196	82.7951	20.058681	102.662926	55.326126	41.30206	43.877544	103.295784	-25.731907	400.0	383.2	215599	27.749222	8.096497	46.788746	-19.441683	-27.904703	0.36889124	2825.0237724781036
197	40.791187	31.177315	84.88058	18.383512	51.62456	34.479904	107.3422	-7.2173643	400.0	400.0	216699	27.812155	8.084646	46.696278	-20.883392	-27.965693	0.37353536	2840.9459245204926
198	88.614136	12.351738	100.96587	76.2624	44.61199	27.336668	96.004845	-26.496904	400.0	382.9	217799	27.928473	8.052969	46.706535	-21.023945	-28.07937	0.35493714	2854.9134349823
199	83.09251	20.351591	100.425446	54.52735	40.435555	41.214077	95.43264	-51.034317	400.0	400.0	218899	27.95134	8.089728	46.593647	-21.414948	-28.09967	0.37559918	2865.0875487327576
200	-11.770825	27.956112	16.147202	-49.97348	37.918877	50.89496	105.67088	-31.365978	324.33334	383.2	219999	27.957296	8.118225	46.43604	-22.25235	-28.106081	0.36139843	2876.6664757728577
201	39.94505	34.394894	68.07616	-17.38789	35.133522	38.672592	97.34452	-21.303595	314.75	365.85	221099	27.936777	8.139523	46.408493	-22.829247	-28.085947	0.35156587	2890.0990591049194
202	61.24146	9.425885	70.76261	48.401173	30.453339	36.52191	85.68857	-32.371456	400.0	348.9	222199	28.00875	8.144962	46.186897	-22.690197	-28.156307	0.364537	2908.3487646579742
203	51.097378	21.31387	72.41125	29.783508	33.256805	37.99484	77.25074	-77.62891	400.0	400.0	223299	28.040024	8.144952	46.192684	-22.288315	-28.188488	0.35598588	2927.2666811943054
204	47.659687	30.131763	80.106926	7.513959	26.034397	49.409626	79.37328	-66.7789	400.0	351.55	224399	28.069708	8.128018	46.2921	-21.27612	-28.220695	0.36180887	2941.3318173885345
205	64.20377	25.47081	85.052376	28.340433	28.586756	53.221756	93.371124	-130.05742	400.0	382.7	225499	28.129456	8.085494	46.361595	-20.657475	-28.281149	0.3558472	2954.518460035324
206	21.197794	27.310535	44.809727	-17.078068	30.52771	61.019268	90.28569	-143.83795	400.0	400.0	226599	28.151367	8.073074	46.451553	-21.568867	-28.304316	0.35062334	2969.1224462985992
207	63.285873	1.3828945	64.66877	61.90298	25.38681	56.04653	91.52237	-142.70694	400.0	400.0	227699	28.203821	8.047647	46.49059	-21.899147	-28.359156	0.3518131	2982.562092781067
208	10.618433	28.42421	32.471474	-37.305885	44.66358	28.66116	90.25454	-22.10771	317.25	400.0	228799	28.266909	8.075305	46.568268	-22.818533	-28.424013	0.34773546	2993.918604850769
209	5.0459785	43.74205	36.421246	-56.81248	37.54754	32.82205	81.31149	-35.62328	400.0	383.5	229899	28.310068	8.0764475	46.6799	-23.478588	-28.466732	0.35072607	3004.54399061203
210	33.241627	31.719076	58.422848	-11.498311	36.086098	28.633198	69.51507	-36.446064	400.0	383.95	230999	28.342882	8.053359	46.65787	-23.635853	-28.499508	0.34652862	3015.8594677448273
211	65.134995	9.767727	74.90272	55.367264	34.82137	27.314129	71.66138	-26.680784	400.0	400.0	232099	28.360401	8.074311	46.576466	-23.60697	-28.515589	0.37097275	3024.422828912735
212	69.272865	29.675867	104.391365	31.813772	43.18801	35.41858	88.48695	-78.82396	400.0	400.0	233199	28.382618	8.0881815	46.57188	-23.16683	-28.538546	0.36991256	3033.188698530197
213	-18.642788	34.055813	29.30428	-46.554184	35.13079	49.362988	111.4903	-119.96888	400.0	400.0	234299	28.419998	8.144658	46.645428	-23.330965	-28.578203	0.35779685	3042.491698026657
214	17.04921	45.105095	49.378742	-46.737038	30.83808	38.62822	95.19844	-92.04648	400.0	400.0	235399	28.438084	8.280777	46.68046	-23.02657	-28.596113	0.38124993	3052.37340760231
215	6.3340135	13.789389	20.123402	-7.4553747	55.236122	24.869646	115.898926	15.736174	400.0	400.0	236499	28.476105	8.359706	46.724174	-22.775602	-28.635859	0.36623058	3061.396993160248
216	40.00809	25.34411	75.84929	21.881975	39.621418	32.221157	92.461464	-29.463669	400.0	400.0	237599	28.531532	8.407913	46.76665	-21.719511	-28.691376	0.38313615	3070.1421597003937
217	58.18133	22.674911	89.54821	36.725845	56.825928	39.459156	116.18755	-31.46006	400.0	400.0	238699	28.578758	8.466413	46.902832	-21.370155	-28.736198	0.38783997	3080.4780945777893
218	67.97523	23.565504	101.24984	49.725513	47.5092	51.710133	108.88992	-70.369545	400.0	400.0	239799	28.65203	8.479786	47.035725	-21.586039	-28.811544	0.38595226	3088.5908188819885
219	33.51647	29.814009	63.33048	3.7024622	39.62155	43.589436	103.061356	-35.69536	400.0	400.0	240899	28.667221	8.431627	46.94857	-21.846046	-28.82662	0.37120473	3098.5437076091766
220	73.88831	24.645933	108.680405	54.685173	47.434723	45.60297	109.01055	-54.32409	400.0	400.0	241999	28.672958	8.45047	46.991974	-21.959726	-28.832914	0.374196	3107.279173374176
221	95.499794	33.534023	141.64305	62.946835	70.06651	28.111244	108.22054	-20.392008	400.0	400.0	243099	28.765427	8.411625	47.015476	-21.675327	-28.925406	0.39280823	3115.0038855075836
222	109.62994	6.56427	116.63301	100.85088	41.78373	33.976887	79.51714	-41.271427	400.0	383.65	244199	28.837324	8.373216	46.943356	-21.620853	-28.99937	0.38270968	3123.0502150058746
223	78.49126	8.561382	87.05264	69.92988	61.052742	45.764347	129.06116	-41.758373	400.0	400.0	245299	28.932125	8.361534	46.909676	-23.002857	-29.093353	0.3794866	3131.221288919449
224	64.37082	23.08361	97.015755	47.943733	60.021168	39.33104	158.62515	-27.73668	400.0	400.0	246399	28.992525	8.311693	46.752033	-23.75612	-29.154465	0.38618088	3141.0621132850647
225	26.086954	18.28647	45.42327	1.5469222	35.73168	36.40704	98.36713	-46.27475	400.0	400.0	247499	29.041643	8.240328	46.66669	-24.442785	-29.202496	0.36995745	3150.651841402054
226	42.46104	26.53803	72.3529	7.861656	49.932938	31.74402	119.8174	-14.504552	400.0	400.0	248599	29.078882	8.192863	46.565887	-24.317297	-29.24158	0.37399635	3159.798647403717
227	43.568027	14.765319	58.333347	28.80271	55.526978	29.033041	102.25967	-3.9157317	400.0	400.0	249699	29.106804	8.14213	46.33963	-24.337645	-29.269281	0.38970852	3167.745834350586
228	55.868237	55.509808	132.03838	1.3335109	43.754692	47.415462	123.9577	-42.38309	400.0	367.15	250799	29.137028	8.07866	46.146492	-23.061527	-29.29986	0.3877721	3176.8126697540283
229	55.683804	55.698277	109.12008	-21.152895	52.485565	29.255672	105.77984	-5.5237327	400.0	400.0	251899	29.126122	8.068881	46.13357	-22.234575	-29.288977	0.36788437	3184.7684450149536
230	58.22698	35.377552	89.778	8.824745	49.491806	35.62287	129.89734	-14.020117	400.0	400.0	252999	29.183167	7.9730334	46.01259	-20.852757	-29.345707	0.37895057	3194.2406964302063
231	-6.1553497	27.963127	21.807777	-34.118477	56.42608	34.324043	111.468994	-9.537638	400.0	400.0	254099	29.17826	7.9685025	46.03311	-20.570137	-29.33802	0.38312858	3206.4221863746643
232	40.27878	88.09714	104.185394	-84.29534	40.34845	29.7559	97.516426	-12.262909	400.0	400.0	255199	29.185804	7.9781113	45.82221	-19.742794	-29.34572	0.37373912	3220.3888392448425
233	37.396793	20.557495	66.10979	19.091997	38.092686	36.603603	114.33785	-28.88152	400.0	400.0	256299	29.233206	7.900244	45.773926	-20.025385	-29.391916	0.37887397	3228.6997661590576
234	52.93756	33.597652	80.318985	5.618046	63.00818	39.586853	121.89649	-24.918987	400.0	384.65	257399	29.263613	7.809265	45.713955	-21.42567	-29.420898	0.36861044	3238.1799902915955
235	13.733132	7.4786444	21.211777	6.254488	53.889107	38.34662	123.73572	-7.247919	400.0	400.0	258499	29.27954	7.7449365	45.548058	-20.833422	-29.434166	0.3689716	3247.643812417984
236	52.392	16.279892	74.41755	35.573315	50.67413	34.9388	122.52292	-33.251297	400.0	383.85	259599	29.270374	7.6620865	45.46348	-23.099583	-29.422958	0.35184845	3255.350066423416
237	66.7949	32.264683	105.68496	26.681368	49.44643	33.741566	119.82003	-25.914598	400.0	383.9	260699	29.238665	7.6482534	45.33861	-25.680906	-29.38865	0.33586016	3264.520261287689
238	63.75774	10.852921	74.565315	48.91594	40.182274	30.814455	113.868744	-27.40554	400.0	383.9	261799	29.265703	7.604816	45.353996	-25.470137	-29.414064	0.32911694	3272.718204498291
239	79.14564	3.3694458	82.51508	75.77619	64.39659	28.162056	135.2911	8.809846	400.0	400.0	262899	29.246428	7.6176867	45.449448	-23.590818	-29.391409	0.31317565	3281.109623670578
240	44.26559	27.403664	82.640564	20.391724	59.78263	38.08511	125.88185	-22.787676	400.0	367.5	263999	29.236694	7.6108093	45.547592	-24.003931	-29.378584	0.30244628	3288.884543657303
241	67.46998	40.39535	106.213844	11.740634	67.446945	34.260178	128.82361	13.367174	400.0	400.0	265099	29.168257	7.6301436	45.56801	-24.479668	-29.308704	0.29464388	3297.2656338214874
242	92.19708	14.878206	106.24523	71.60729	40.958	36.826508	83.57987	-23.108261	400.0	334.0	266199	29.093613	7.680909	45.732094	-24.748358	-29.233416	0.3113727	3304.6878798007965
243	39.437103	6.6309643	46.068066	32.806137	56.29306	35.69065	112.68656	-18.71557	400.0	366.95	267299	29.05803	7.6840706	46.01806	-24.535213	-29.195736	0.29993862	3312.6021332740784
244	80.427795	17.265377	104.81651	67.2172	47.194206	43.598984	105.5164	-26.09864	400.0	351.0	268399	28.995636	7.744708	46.194958	-25.175182	-29.132723	0.27312344	3322.0335738658905
245	75.6316	11.323045	87.78423	60.52466	28.502283	44.857533	93.08789	-34.092716	400.0	320.8	269499	28.9424	7.785287	46.216217	-25.024958	-29.079254	0.28426468	3331.078581571579
246	8.7408	22.039734	28.02389	-22.107977	28.200684	41.138283	90.28168	-29.36555	292.66666	319.05	270599	28.882778	7.8175077	46.283905	-25.478115	-29.018297	0.2815822	3342.833854198456
247	21.032011	9.593265	32.071426	8.68262	44.3598	32.52085	86.46544	-38.6909	400.0	367.65	271699	28.782251	7.908678	46.33521	-24.566164	-28.9174	0.2864821	3352.034880399704
248	27.446749	7.9653816	38.700623	21.39118	47.90551	34.17006	89.65491	-26.2662	400.0	384.5	272799	28.716555	7.954442	46.329414	-24.15761	-28.851952	0.2962065	3361.439724445343
249	74.42756	14.640607	88.178734	54.14675	41.963036	43.831905	93.009476	-36.04262	400.0	384.25	273899	28.692072	7.9826193	46.315056	-24.09758	-28.828314	0.2996632	3370.261174440384
250	42.64422	10.196005	52.84022	32.44821	50.344307	40.32959	94.69939	-27.913605	400.0	400.0	274999	28.714615	7.9941792	46.281612	-23.48131	-28.851446	0.3029963	3378.8593122959137
