Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
126	-6.4921603	46.04074	40.858315	-91.84996	-17.885092	30.314224	25.884333	-64.68665	150.0	138.0	138599	31.19615	9.807893	45.20411	-5.653282	-31.600163	0.27966562	667.676762342453
127	-35.1016	28.364395	9.598068	-80.65843	-5.3324766	26.792194	31.258924	-47.392582	150.0	137.75	139699	31.644363	9.833326	45.39885	-5.874613	-32.034084	0.28408298	672.7419962882996
128	11.831561	12.871807	30.541632	-8.462413	-5.3096857	28.166882	31.940702	-67.229416	150.0	145.55	140799	32.780895	9.584342	45.648808	-6.1972795	-33.10537	0.18395019	677.8474197387695
129	-5.50691	26.590921	32.702225	-37.425026	-6.178023	28.506699	33.67967	-69.02194	139.0	146.4	141899	33.823643	9.534336	46.027367	-3.1709673	-34.123116	0.17489216	682.9595718383789
130	11.341478	21.976799	30.63267	-27.349667	-10.663259	27.618807	33.727036	-54.387917	150.0	138.25	142999	34.54649	9.389522	45.609882	-3.8638642	-34.783443	0.1354975	688.0322265625
131	-32.030205	23.24398	13.405249	-49.913857	-11.280707	29.787483	33.93369	-61.255154	126.55556	137.25	144099	33.522984	10.131659	45.411003	-5.469975	-33.734978	0.1829092	693.1946153640747
132	-1.7407461	17.706484	25.715721	-21.828981	-20.585377	26.701746	31.885042	-70.95896	150.0	143.45	145199	32.359898	10.67812	45.02617	-5.3308673	-32.568966	0.20573178	698.3349595069885
133	-5.6105022	32.95052	33.826992	-69.053505	-7.38584	27.781906	35.300697	-54.217285	129.88889	130.1	146299	31.794836	10.653691	44.86054	-5.599719	-32.005627	0.20003912	703.4722545146942
134	-5.195759	22.606674	33.869415	-31.893785	-26.431814	28.058681	33.742413	-69.30988	137.75	122.85	147399	32.09721	9.734061	44.549683	-6.801298	-32.309048	0.19954495	708.9257509708405
135	-13.135545	26.793434	25.868582	-63.545074	-9.79497	23.562027	30.361782	-63.27691	137.14285	150.0	148499	31.682476	9.140807	44.0122	-8.101713	-31.904745	0.19489896	714.8250246047974
136	1.9644396	19.81266	37.537987	-28.324654	-27.46045	32.727467	22.209932	-82.437645	150.0	145.3	149599	30.87405	8.946561	43.696884	-8.314226	-31.085333	0.19585674	720.0087583065033
137	-3.1145656	33.170258	30.299604	-61.368164	-14.531154	23.734783	31.991611	-63.230495	150.0	141.55	150699	30.227064	8.854938	43.277924	-7.042903	-30.435692	0.2193706	725.1868698596954
138	-36.138805	31.223923	13.174945	-91.733475	-2.4952855	25.673412	47.30891	-47.00157	137.75	150.0	151799	29.270035	9.198831	42.441475	-15.4475565	-29.498568	0.27543002	731.0713796615601
139	-0.7120247	21.750559	25.161657	-38.58521	-2.7917647	26.621435	36.116474	-74.38762	130.44444	146.9	152899	29.306736	8.915934	41.901054	-9.342426	-29.532906	0.33014816	736.2348897457123
140	-10.769345	26.804068	38.73074	-48.227573	3.0092287	18.146946	37.85541	-43.721546	150.0	150.0	153999	28.857367	9.068367	42.793537	-9.905528	-29.077957	0.36787364	741.404764175415
141	-3.911653	19.619297	28.345709	-31.429	-14.01248	21.49214	24.715294	-45.331627	143.0	146.65	155099	28.309324	8.627121	42.46797	-10.635272	-28.541843	0.3614514	746.6383211612701
142	-5.0913033	27.69772	40.653507	-45.535904	-8.764996	24.428465	35.898678	-53.531384	150.0	146.95	156199	28.215834	8.294277	40.202507	-11.497991	-28.455063	0.37568086	751.8801419734955
143	-5.565246	25.418657	28.27249	-47.33343	-10.713167	21.58215	28.049486	-51.664276	143.875	136.1	157299	28.347488	7.923968	40.396477	-12.270534	-28.617065	0.39142734	757.0784225463867
144	-8.656375	16.75029	21.881256	-38.8048	-12.365425	9.431896	9.877271	-28.871824	120.333336	118.55	158399	28.33593	7.9388447	41.187164	-12.269402	-28.644165	0.3691842	762.1226906776428
145	-13.286438	17.018133	8.089936	-48.03354	-17.368113	15.839522	8.87052	-44.68806	150.0	117.9	159499	28.560373	7.337517	45.018032	-12.183435	-28.873943	0.31530067	766.5707540512085
146	-15.06966	17.073175	8.505202	-37.9244	-22.76925	14.890811	14.427051	-37.90844	129.0	127.4	160599	28.695244	6.8166122	45.72149	-10.8936405	-28.964653	0.23595276	771.7266089916229
147	-11.699118	14.253952	-1.2151467	-40.522125	-19.954613	18.60814	15.173325	-48.962074	141.57143	136.9	161699	27.93595	6.8863654	45.0304	-10.972261	-28.18631	0.20854191	777.5902614593506
148	-9.304819	25.197123	31.232069	-37.231876	-14.673059	21.397886	24.410423	-48.143856	142.0	137.15	162799	27.124348	7.1460657	42.568893	-9.434518	-27.378395	0.20662703	783.1381416320801
149	-13.442583	25.240204	15.976808	-64.03033	-11.126935	22.929422	30.031782	-45.272373	143.0	132.9	163899	26.706358	7.4525228	42.595837	-7.8831267	-26.97634	0.21264587	788.9048743247986
150	-8.629816	17.618393	12.998027	-39.7632	-6.315679	25.145407	27.784588	-94.44504	141.625	150.0	164999	25.96797	7.8145514	42.112957	-8.177992	-26.237455	0.22617157	794.4877307415009
151	-1.4683001	13.978761	27.587843	-22.091536	-28.657415	22.51102	2.2161338	-92.58053	150.0	139.8	166099	25.237959	7.5172276	39.82674	-7.5182714	-25.49695	0.18286616	800.0031199455261
152	-17.101465	21.285154	8.332137	-43.683655	-6.9347763	23.741583	22.068968	-46.390087	139.625	145.65	167199	25.021145	7.0927286	40.0038	-8.380933	-25.319786	0.202967	805.5944426059723
153	-7.6886535	19.74726	14.469688	-39.594147	-25.760397	20.100117	20.014599	-66.1482	140.75	146.9	168299	24.911682	7.3102446	39.009937	-9.36171	-25.193115	0.20238578	811.1574547290802
154	-15.792983	24.080587	25.575054	-45.276608	-6.7650476	15.504818	17.037987	-33.754566	140.625	150.0	169399	25.127647	7.161816	38.90074	-10.17466	-25.398033	0.222249	816.5330619812012
155	-2.7731478	6.7354774	5.8135605	-11.596063	-6.3055277	26.585663	32.177914	-70.890366	150.0	146.7	170499	25.595469	6.7030993	38.47969	-10.436985	-25.855522	0.17961267	821.9494116306305
156	1.5677795	30.594126	33.581615	-43.94568	8.726694	20.780558	36.03518	-45.054855	150.0	150.0	171599	25.923368	6.1930375	38.16479	-9.558813	-26.177002	0.14084955	827.7917335033417
157	8.132105	22.677954	34.067482	-32.545906	3.0351758	28.588474	40.925247	-92.68971	150.0	150.0	172699	26.160177	5.6355467	37.56348	-4.5295963	-26.401346	0.124849424	833.012953042984
158	-20.684584	31.25453	16.742985	-74.89641	2.256082	26.144741	39.83144	-59.063766	150.0	150.0	173799	26.091223	5.6581316	36.943615	-4.2451673	-26.322056	0.11539192	838.2157046794891
159	2.8038466	28.57426	50.004684	-51.64843	4.6954947	33.04352	50.88759	-63.093033	150.0	146.5	174899	25.938215	5.752522	34.43306	-3.7920067	-26.149158	0.09537679	843.6684498786926
160	-1.6027082	28.950808	33.59874	-43.471653	1.8791974	36.40903	47.15439	-72.160614	150.0	150.0	175999	25.792639	5.787235	33.892933	0.2724583	-25.97817	0.08930889	849.5658812522888
161	11.278465	20.400948	55.096596	-11.918267	16.789799	28.136757	57.494987	-56.731503	150.0	150.0	177099	25.941301	5.8281765	35.212223	0.6257924	-26.111477	0.078908235	855.1539180278778
162	19.970049	27.391146	52.756924	-21.10769	-13.873369	22.931845	41.215748	-59.42826	150.0	150.0	178199	26.336397	5.8525662	35.773346	-2.4119399	-26.499645	0.093326084	860.6428399085999
163	-11.0517	16.136765	25.027416	-28.39232	-16.195736	23.22927	27.614529	-45.231045	150.0	143.65	179299	26.193392	6.164859	34.16288	0.19631028	-26.361464	0.13119742	865.879390001297
164	-15.136317	26.94418	18.68427	-48.462616	-27.715115	18.797165	15.343468	-59.251766	143.28572	129.85	180399	25.742048	6.6002192	34.32076	-27.127436	-25.908592	0.13360727	871.0419754981995
165	-25.908064	29.75321	34.824226	-74.961044	-19.441711	17.793999	13.750305	-55.126247	127.0	133.55	181499	24.632153	7.901318	34.564537	-28.242224	-24.80521	0.16378362	876.2221412658691
166	-12.947592	14.662078	20.131998	-27.853235	-12.374635	26.632326	64.94867	-42.78254	140.75	138.1	182599	24.369362	8.266643	34.57225	-28.062212	-24.541298	0.15904275	881.5300052165985
167	-6.1453443	21.845594	25.240108	-29.35979	-9.36804	24.33134	37.746273	-55.92648	150.0	140.3	183699	24.007648	8.304032	34.70323	-27.549566	-24.208761	0.17968345	886.2538816928864
168	-20.680376	16.861128	12.526984	-50.901073	-10.276111	17.522354	19.081705	-47.107346	139.375	124.55	184799	23.28195	8.661208	35.194477	-27.230274	-23.540834	0.22639106	891.2670974731445
169	-25.130684	18.23089	-4.1342926	-60.207756	-10.394147	16.793333	27.771152	-36.43609	128.25	132.3	185899	22.190542	8.500023	35.171597	-24.346615	-22.467113	0.23754874	896.4522168636322
170	-15.737171	21.12938	6.2924137	-51.695854	-20.26009	22.396677	13.78535	-73.93933	149.625	137.15	186999	21.391712	8.364646	35.399918	-17.939175	-21.674107	0.23579723	901.6936240196228
171	-8.730732	19.523691	17.393091	-39.14653	-8.927126	17.452606	20.735485	-38.647663	122.888885	114.9	188099	21.17558	8.521007	41.31441	-13.044933	-21.445522	0.25504813	906.8045599460602
172	-14.775002	18.150908	3.783203	-55.38083	-4.5694213	19.156044	23.342602	-59.79966	136.5	136.8	189199	20.874475	8.436553	35.85273	-11.102247	-21.122742	0.2588014	912.0321674346924
173	-10.860273	15.126996	23.030268	-28.61884	-8.265631	15.091182	15.726162	-40.96384	127.75	131.8	190299	20.962896	8.072674	35.62573	-8.929278	-21.218256	0.24480976	917.2285990715027
174	-3.5194757	5.498797	9.464865	-10.358139	-6.2998695	21.962091	22.089603	-70.48025	150.0	142.6	191399	21.050991	8.166783	39.915325	-7.3771067	-21.323019	0.20476016	922.508273601532
175	-3.248287	21.028488	14.436155	-48.49842	-12.635139	20.13931	12.372872	-47.111923	150.0	143.15	192499	21.613146	7.6005855	38.91895	-8.874566	-21.907253	0.22676738	927.7906286716461
176	-6.259366	22.002413	13.222	-52.640106	-8.502011	25.020973	17.522383	-63.05361	150.0	146.8	193599	22.267962	7.352229	38.777252	-8.918379	-22.542162	0.20286267	933.0447955131531
177	-10.151245	18.868267	17.341345	-48.17704	-11.811134	25.276222	15.276588	-59.764362	134.55556	141.0	194699	22.661871	7.13213	38.268238	-10.440762	-22.904472	0.18179993	938.7302839756012
178	-12.436654	32.083965	21.384598	-72.081696	-13.656006	24.286394	36.90009	-56.67991	137.375	143.25	195799	22.468393	7.4512544	37.18914	-11.293237	-22.703785	0.19202192	944.5699968338013
179	-9.39363	8.788567	3.7060914	-21.710918	-14.286974	27.761543	22.570011	-82.70792	150.0	140.95	196899	22.646397	6.6484575	36.716595	-11.093306	-22.876595	0.18667689	950.3427572250366
180	0.007578441	12.816142	26.801323	-10.861979	-11.0001	10.509305	11.868291	-29.038734	150.0	150.0	197999	22.748232	6.171811	34.962627	-10.100943	-22.949905	0.15165982	956.2265856266022
181	-19.977005	13.655747	3.800615	-46.379585	-8.597151	21.857859	12.205373	-67.05102	150.0	146.6	199099	22.508701	5.774875	33.952644	-11.11623	-22.697508	0.10416499	961.220635175705
182	-16.154297	17.252195	7.4419975	-53.174507	-14.739714	28.273262	22.48856	-99.07065	150.0	145.6	200199	22.117044	5.9125924	35.40686	-11.118302	-22.317247	0.10957491	967.0290389060974
183	-15.652364	17.041475	4.4434447	-36.065247	-15.48393	28.079405	20.08947	-109.3456	150.0	150.0	201299	21.521034	6.0876846	35.6926	-10.136882	-21.723663	0.11176488	972.8680164813995
184	-17.77121	30.910318	14.874347	-65.50615	-1.7360618	15.060086	19.556067	-37.858284	150.0	150.0	202399	21.145626	6.3138866	35.6935	-9.876384	-21.342014	0.116051644	977.4345302581787
185	-6.8181024	13.76543	3.15062	-37.450745	0.31614858	17.651495	37.98742	-31.898956	150.0	150.0	203499	21.130606	6.003505	35.363007	-2.8199835	-21.318462	0.10532707	982.5889763832092
186	-6.507169	17.276205	18.094877	-29.875616	-1.7962201	12.352626	17.680302	-32.84291	150.0	150.0	204599	20.812483	5.5810857	34.282913	-2.9478269	-20.987143	0.10076928	987.7889652252197
187	-3.0785146	18.299362	22.594276	-27.431395	-8.270784	21.78906	32.16564	-40.464108	143.0	150.0	205699	20.60934	5.919253	34.164833	-3.5875654	-20.804464	0.14002559	993.039746761322
188	-7.209419	17.731005	21.360323	-32.294888	-11.964148	15.255573	27.775984	-31.341639	150.0	150.0	206799	20.35331	6.1622124	34.196495	-4.750103	-20.56681	0.1709116	998.6370384693146
189	-14.776247	17.898087	5.76039	-53.143394	-8.061833	9.324322	9.612358	-31.161688	150.0	150.0	207899	20.32828	6.4251375	34.287373	-6.7926345	-20.540932	0.1815118	1003.8357353210449
190	-11.434564	10.426419	-0.3419521	-33.881874	-6.027761	16.296865	26.085253	-35.709633	150.0	150.0	208999	20.583433	6.292599	34.33783	-6.762933	-20.820633	0.18433122	1008.6319839954376
191	-8.888572	15.329526	12.817696	-31.782755	-21.636414	21.108667	16.732378	-73.018906	150.0	150.0	210099	21.177677	6.0187845	34.438736	-1.6526008	-21.410978	0.16502696	1013.4245603084564
192	-9.355742	21.11714	17.63139	-54.669773	-7.4236593	18.774925	22.129498	-42.3375	150.0	150.0	211199	21.500835	5.6418533	34.252007	-0.82417464	-21.749302	0.15333879	1018.1882445812225
193	-0.53879327	15.877244	32.02369	-19.076588	-4.9777994	18.917765	34.05468	-45.252884	150.0	145.15	212299	22.115631	5.6834254	34.207497	-2.267356	-22.363834	0.12826113	1022.919600725174
194	-3.105398	18.250416	24.05847	-28.583298	-4.8890033	27.800228	39.1203	-58.812725	150.0	144.15	213399	22.701906	5.4600077	34.252476	-2.680678	-22.964266	0.13382691	1027.6570036411285
195	-0.8919077	35.627934	47.337914	-68.49554	-0.9245883	17.472542	27.37276	-44.80457	150.0	136.15	214499	22.940125	5.2229185	34.200886	-3.5718555	-23.226366	0.13189085	1032.3644621372223
196	10.826041	12.390687	22.533201	-15.180736	9.65843	13.8242855	28.220337	-19.77924	150.0	150.0	215599	23.544287	5.0854692	37.10496	-1.2967216	-23.815607	0.12980922	1037.9254739284515
197	8.25457	11.649373	29.603233	-5.144975	10.910426	16.783152	36.706684	-21.662493	150.0	150.0	216699	24.016861	5.0073705	35.19992	0.28608572	-24.256105	0.122272156	1043.9048161506653
198	15.671595	19.49898	42.170235	-21.978827	16.765514	21.17975	50.661922	-23.706533	150.0	146.55	217799	24.484583	5.3023505	35.680496	1.8881569	-24.744877	0.13583992	1049.179881811142
199	15.190458	21.134615	40.17152	-19.394396	-0.5006768	29.213024	43.475544	-63.867626	150.0	145.2	218899	25.622194	5.428581	36.690723	0.9703418	-25.888224	0.14042458	1054.4607110023499
200	1.8406378	16.970366	23.61381	-30.901394	3.8421898	21.873756	45.311092	-40.07413	150.0	145.35	219999	26.739378	5.066886	37.60681	-1.6813788	-27.02195	0.17189592	1059.70956492424
201	10.792856	21.18629	42.72494	-29.88589	9.650846	28.103529	50.86962	-45.690422	150.0	146.6	221099	27.313026	5.2423487	38.544548	2.453172	-27.551182	0.17376377	1064.9777402877808
202	1.3139343	24.182043	36.879528	-40.146618	-6.316082	22.397778	29.84885	-49.818264	150.0	150.0	222199	27.982117	5.502084	38.38636	0.89305675	-28.217041	0.16438545	1070.2662887573242
203	6.891409	20.081873	35.77769	-29.150206	2.8763816	27.640635	39.432163	-66.18054	142.5	140.35	223299	28.837828	5.6533914	39.014454	0.07771957	-29.11135	0.19139592	1075.4547424316406
204	7.5620728	22.92423	39.199562	-39.197617	11.339233	21.608051	40.881256	-35.51685	150.0	145.8	224399	29.68412	6.146646	40.817974	2.568196	-29.984737	0.23057888	1080.686122894287
205	-3.6010265	33.512054	43.61842	-53.231255	2.7840724	33.429943	39.797924	-82.448105	140.375	129.75	225499	30.663898	6.5732694	41.457676	1.0774242	-30.96885	0.23399211	1085.9298372268677
206	-4.5245957	31.333128	34.99398	-69.3602	-0.26783141	31.20354	42.376575	-78.45083	150.0	141.95	226599	30.514858	7.056228	41.637108	-0.5310215	-30.808306	0.2675452	1091.0542449951172
207	0.4614861	17.7896	29.59746	-23.464699	7.3340225	35.255795	50.26076	-72.42119	142.0	137.7	227699	30.796953	7.2983766	41.781963	2.6608305	-31.083338	0.27368143	1096.2068128585815
208	-7.2803855	34.179962	37.325012	-81.73073	1.2686012	31.929396	53.48003	-73.94867	150.0	135.8	228799	31.213982	7.5369816	41.658134	0.43514013	-31.534979	0.30260947	1101.3087267875671
209	20.311855	24.07507	54.261673	-26.5209	9.0970955	37.021343	53.8312	-62.46721	136.625	142.6	229899	31.843378	7.5017333	41.78664	2.4085984	-32.16839	0.2652056	1106.4430494308472
210	1.4370875	15.61027	20.711803	-27.524508	12.364053	25.374214	60.34622	-25.094524	143.5	133.8	230999	32.521	7.379055	41.967495	-5.077163	-32.7968	0.23818378	1111.6899755001068
211	8.42144	28.44754	49.814903	-28.236486	-9.198919	30.845327	49.53186	-58.440144	136.875	127.1	232099	32.567257	7.77616	42.03852	-5.7720985	-32.833538	0.18436196	1116.883813381195
212	4.0980115	11.629975	17.359001	-17.55395	5.1155214	30.39827	55.37656	-75.631744	150.0	139.65	233199	32.86809	8.08277	42.528877	-8.266749	-33.13867	0.15369503	1122.6926383972168
213	-5.5484524	38.48433	54.735962	-60.236145	14.492915	31.852974	57.226173	-57.17227	147.375	140.15	234299	33.526764	7.889065	42.90276	-9.743073	-33.770653	0.15997238	1128.583364725113
214	23.52033	18.109896	51.500267	-0.43248418	9.727447	28.523855	55.74214	-38.231556	150.0	126.9	235399	33.645412	8.349034	43.350735	-12.982276	-33.87636	0.13769642	1133.8608813285828
215	-3.0134583	35.320084	36.40464	-71.99681	7.16883	28.389366	63.22848	-29.627842	128.44444	129.6	236499	33.593834	9.026814	43.53545	-16.285593	-33.8273	0.1760672	1139.0229620933533
216	3.430579	53.01118	60.23501	-75.95995	5.920396	26.56439	56.85486	-68.6582	150.0	146.7	237599	33.0966	9.855325	43.726116	-17.214178	-33.341637	0.20069367	1144.2477900981903
217	-5.8539762	31.696003	53.61578	-50.84772	9.982687	29.988739	54.498432	-63.099518	150.0	150.0	238699	32.899837	9.98843	44.07429	-15.4561825	-33.165424	0.19177282	1149.4241704940796
218	4.369146	17.24567	28.424404	-23.175673	5.466125	23.195976	46.113262	-44.300503	150.0	150.0	239799	32.9522	10.012373	45.2383	-17.133598	-33.246677	0.16208129	1154.2076194286346
219	-3.9320784	34.163673	28.46341	-73.70468	11.444851	20.554506	34.12013	-54.046005	137.25	150.0	240899	33.34525	10.163886	46.199883	-4.9312935	-33.676258	0.16800503	1159.8390216827393
220	-3.6899874	22.48931	27.519331	-52.656433	5.1292152	26.203295	43.043736	-42.634876	142.625	150.0	241999	33.46418	10.933038	47.534233	-7.2222023	-33.806828	0.2024203	1164.7542433738708
221	8.214015	15.080042	29.860355	-13.720296	-7.7100196	24.819067	21.930592	-93.645096	150.0	149.85	243099	34.23045	10.824294	48.5763	-6.3133545	-34.545986	0.22762953	1170.409772157669
222	-13.271362	23.958393	18.973658	-52.288334	6.366088	22.049793	32.53512	-71.76144	150.0	150.0	244199	34.683296	10.651414	49.228584	-7.298644	-34.98646	0.2235945	1175.8958203792572
223	1.6499338	18.097466	32.674587	-22.298874	7.0607796	18.523138	37.980583	-30.33437	150.0	150.0	245299	35.245827	10.132438	49.594673	-8.9324	-35.54743	0.2635392	1181.457727432251
224	14.664372	15.509519	42.89533	-0.14510277	15.195038	17.251757	38.01946	-20.90118	150.0	150.0	246399	35.92342	9.830877	49.594543	-9.063591	-36.252342	0.31506103	1187.1777329444885
225	10.742015	24.531599	28.88882	-48.579437	-11.396847	44.26172	40.75325	-86.811874	150.0	147.45	247499	36.912434	9.403819	49.552013	-2.2641196	-37.204018	0.2785649	1192.893480539322
226	12.709781	11.411678	23.421001	-7.675174	6.415845	24.864334	49.149303	-68.32053	150.0	146.15	248599	37.68767	9.029475	49.26207	-1.1846011	-37.93673	0.23776259	1199.4344885349274
227	11.16669	20.301445	29.125662	-33.772923	4.0759544	38.303123	47.730503	-93.53911	150.0	150.0	249699	38.43284	8.128346	48.827858	-2.510073	-38.675697	0.1894013	1205.6763470172882
228	-8.266573	37.89858	38.084335	-80.76953	0.22037926	33.450073	33.856834	-67.91675	139.375	144.4	250799	38.24085	8.584853	48.708984	-17.90996	-38.491653	0.19128333	1211.8408508300781
229	13.012346	14.663916	26.504627	-9.981664	9.086256	25.032608	36.36597	-60.799328	150.0	147.75	251899	38.654423	8.494969	49.070057	-16.750631	-38.91318	0.15670884	1217.9816818237305
230	12.437627	11.436287	26.49319	-5.6002555	2.3971312	26.505432	38.642143	-48.82336	150.0	150.0	252999	39.41494	7.9552007	49.125072	-20.078205	-39.61929	0.14646599	1223.474986076355
231	-0.4093184	14.275174	14.686651	-29.93124	4.337838	15.921609	39.158085	-38.187553	150.0	146.95	254099	39.111767	7.8215904	49.565285	-20.80345	-39.3066	0.13976172	1228.5493113994598
232	-28.724909	30.645203	27.562525	-65.60094	0.65970975	25.157219	28.0787	-86.298904	126.75	150.0	255199	38.098866	8.0788	50.856937	-18.83014	-38.31295	0.23277013	1233.5278236865997
233	16.410883	13.403426	36.06141	-6.7977843	2.8756223	18.291842	29.171198	-45.789692	150.0	150.0	256299	37.35015	8.369367	50.73883	-16.119293	-37.62265	0.30940634	1238.4297790527344
234	-3.599057	17.207972	25.771513	-29.538435	9.441022	18.722822	32.043285	-29.660004	150.0	150.0	257399	37.123943	8.275053	49.170586	-15.515581	-37.39159	0.28670537	1243.8804230690002
235	-1.2658087	20.275244	30.531958	-36.346474	11.149168	13.990528	30.295315	-20.51115	150.0	150.0	258499	37.080326	7.5896106	48.701164	-14.2165165	-37.32073	0.22950353	1250.3355457782745
236	18.728447	12.935697	34.069614	-7.6380177	9.2955475	27.580357	32.726	-90.5703	150.0	150.0	259599	37.081013	6.9505486	48.40807	0.3785466	-37.314827	0.28392893	1256.2386128902435
237	1.480981	28.978016	48.589508	-46.651047	9.606624	18.7975	37.342052	-27.398346	150.0	150.0	260699	36.813877	7.127721	47.01468	-3.8991876	-37.052853	0.3126986	1261.8020551204681
238	9.19873	18.613066	34.504288	-13.313963	8.709238	22.033684	43.136303	-39.461876	150.0	145.45	261799	36.512154	7.245614	47.427956	1.577908	-36.7481	0.33381352	1267.3624367713928
239	-1.4495885	17.848467	31.416122	-24.858156	-2.8747125	24.121342	33.92267	-63.686146	150.0	150.0	262899	36.676456	6.8152637	47.955612	3.8990378	-36.909237	0.27550858	1273.362907409668
240	12.747687	16.20761	26.10067	-18.058947	10.680977	20.443136	40.897335	-32.99463	150.0	150.0	263999	37.133175	5.9669867	53.55808	5.3670735	-37.349594	0.15648623	1278.869740486145
241	8.686038	10.686939	27.07427	-9.300966	6.7776055	24.985378	51.851448	-45.160698	150.0	150.0	265099	37.146454	5.983968	48.569324	8.503059	-37.37158	0.13164088	1284.3576700687408
242	10.663347	23.903934	40.09816	-29.54077	-2.7041926	32.862972	52.246586	-75.70519	150.0	148.35	266199	37.48712	5.857631	47.522213	6.67477	-37.69198	0.13313401	1290.1103324890137
243	-6.3358417	25.612917	32.701115	-56.341946	0.064563274	25.945862	34.55549	-63.198696	143.14285	150.0	267299	37.108883	5.9089584	51.023846	5.0190015	-37.294918	0.14972255	1295.8513503074646
244	-10.718946	21.363522	12.169529	-58.671047	2.8621476	18.271685	42.692013	-27.819592	150.0	150.0	268399	35.873856	6.271456	46.312214	5.0022545	-36.060223	0.1488173	1301.9251098632812
245	4.994194	30.952919	36.0453	-62.143154	-11.729815	31.946762	33.46771	-102.79745	150.0	150.0	269499	35.233932	6.2563806	44.82963	1.0783424	-35.441696	0.14356934	1308.020031452179
246	11.933871	25.66468	50.10767	-45.123344	-11.967434	27.788248	23.079525	-63.397408	143.625	150.0	270599	34.741188	6.49733	44.49882	-3.2745018	-34.93916	0.16677833	1313.6860179901123
247	-9.482467	18.319101	13.386316	-38.456978	-5.4653063	28.561272	39.18686	-67.42318	150.0	150.0	271699	34.131973	6.719092	45.205177	-4.395057	-34.32877	0.1789581	1319.3631410598755
248	0.54001164	25.197487	45.493603	-29.131287	3.2269168	26.621912	53.159668	-58.815228	139.625	150.0	272799	33.07592	6.9720635	50.814888	-7.183542	-33.272472	0.1795004	1325.0979821681976
249	14.966321	16.995922	41.817627	-16.940338	-7.408783	32.176044	44.100517	-74.06784	150.0	143.6	273899	32.127953	7.0676656	43.90612	-9.12535	-32.31453	0.14876895	1330.7018933296204
250	-5.4911156	37.105328	71.51787	-50.10885	-3.1276977	35.357574	31.08034	-86.829185	150.0	145.8	274999	31.139072	7.0067205	47.328827	-9.034189	-31.325203	0.16425909	1336.3916890621185
251	14.474533	12.123312	33.033836	3.0200965	-11.392279	29.042637	40.19638	-67.518456	150.0	145.7	276099	31.156717	6.59918	44.04585	-8.312558	-31.335735	0.1473524	1342.383150100708
252	-5.581245	19.325531	30.9917	-30.66912	-0.5200997	31.942333	45.27078	-77.47425	150.0	150.0	277199	31.23391	6.479862	46.943565	-6.915994	-31.438303	0.15076703	1347.6980283260345
253	-0.43097818	38.895943	30.963379	-96.04452	0.39360914	16.421904	26.559542	-29.199432	150.0	150.0	278299	31.13675	6.254916	42.73477	-5.577034	-31.380995	0.17128514	1353.0586292743683
254	-6.3872232	32.13524	32.70845	-62.98177	-3.305804	19.663845	31.564838	-44.4624	150.0	150.0	279399	31.253012	6.1287775	41.779	-3.2797904	-31.50007	0.14719549	1358.4136774539948
255	-0.8024098	23.520058	21.631462	-40.16186	-2.2515604	25.741833	32.45341	-90.28688	150.0	150.0	280499	31.285044	6.427547	44.378086	-0.47496784	-31.515184	0.15804158	1363.9458231925964
256	-15.305588	29.589678	16.268322	-78.95312	-12.46698	32.00588	32.56243	-94.07388	150.0	147.05	281599	31.171913	6.93761	49.819622	-11.282905	-31.412905	0.16935824	1369.2997846603394
257	1.5121392	11.050385	19.779682	-17.33075	-0.22576204	17.577082	37.97734	-37.749657	150.0	150.0	282699	30.894423	7.3888125	47.97157	-11.098636	-31.13152	0.17307986	1375.0226109027863
258	-32.837257	44.93514	19.496103	-97.08387	-3.114204	31.614117	38.969505	-64.15067	146.0	150.0	283799	30.560026	8.3301	43.451244	-12.084863	-30.811491	0.1647964	1380.4460694789886
259	-6.424996	32.3952	46.81856	-50.60906	1.2790935	25.020473	37.72444	-47.4588	131.0	146.55	284899	29.862776	9.2624855	44.10469	-14.749619	-30.131016	0.2601116	1386.125675201416
260	-4.515853	30.729235	36.348583	-64.525444	-22.236961	27.377565	11.127478	-105.99075	150.0	130.0	285999	29.42978	10.4049015	45.44635	-27.901714	-29.704025	0.30561352	1392.0226230621338
261	-13.735481	18.199062	9.395514	-57.52836	-14.752225	23.54318	35.675697	-48.413643	150.0	134.4	287099	29.001299	10.717905	46.067616	-17.527502	-29.27179	0.31168345	1397.6569364070892
262	-17.620966	36.408226	45.07151	-55.73382	-18.23632	27.73133	23.623505	-72.28579	132.125	142.2	288199	28.543306	10.80032	44.944363	-19.940218	-28.820997	0.35827327	1403.5903089046478
263	-19.384245	14.613645	2.8501008	-38.93167	-14.73905	17.836527	16.778973	-42.461365	121.22222	139.75	289299	27.91985	10.985747	46.447426	-20.853062	-28.203472	0.3824518	1408.7564783096313
264	-17.882753	22.434198	8.645653	-61.115402	-23.536757	22.156887	27.023548	-57.078938	150.0	144.7	290399	27.479189	10.9667225	51.563313	-20.70479	-27.762323	0.4139841	1413.8832423686981
