Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
140	144.31783	21.62621	172.3491	119.70856	141.50449	46.973972	220.45499	55.649677	400.0	400.0	153999	42.99993	13.588839	57.1586	-4.798585	-43.168102	0.89277804	2397.6672801971436
141	166.75745	4.02919	170.78664	162.72826	158.32669	59.547485	235.81422	-13.3771305	400.0	400.0	155099	43.095142	13.525097	57.202717	-5.987645	-43.260555	0.8984791	2415.7944192886353
142	187.67133	19.262175	213.29518	166.8525	166.44965	44.14858	239.60478	40.851917	400.0	400.0	156199	43.218998	13.437103	57.246273	-6.8411694	-43.387264	0.88760954	2433.717905521393
143	59.729923	80.746605	172.57729	-11.830632	159.79576	58.657196	231.88089	-6.893653	400.0	400.0	157299	43.214306	13.488395	57.2721	-7.645705	-43.38212	0.8555343	2450.3508191108704
144	200.31232	35.527885	250.1183	169.67616	171.41513	38.8057	251.77608	85.71806	400.0	400.0	158399	43.280403	13.463814	57.289116	-7.6299415	-43.444126	0.87375546	2466.8916680812836
145	213.3046	2.7857819	216.09038	210.51881	175.83173	79.573524	255.61052	-69.24515	400.0	400.0	159499	43.369953	13.434451	57.310665	-7.9072304	-43.532887	0.875972	2481.8374695777893
146	143.41814	62.599083	229.09167	81.26811	170.25066	32.603138	228.9807	106.640884	400.0	400.0	160599	43.459103	13.382095	57.334885	-8.411297	-43.619484	0.8581999	2497.3162961006165
147	87.63096	106.37799	170.30421	-62.555393	156.28305	82.39832	218.63565	-71.15273	400.0	400.0	161699	43.42654	13.412366	57.32817	-8.129809	-43.58319	0.83527374	2512.4656479358673
148	137.37207	40.079533	188.25931	90.30855	119.37471	100.5352	241.09686	-107.42518	400.0	400.0	162799	43.444485	13.418815	57.33048	-7.844153	-43.59858	0.8562153	2529.7211859226227
149	156.95985	44.39017	201.35002	112.56968	190.97356	60.476933	278.86417	6.672897	400.0	400.0	163899	43.490803	13.380708	57.32976	-7.8696446	-43.64887	0.8696306	2547.489675760269
150	196.89812	35.516945	246.73598	166.56436	137.39429	109.55103	273.06015	-95.67177	400.0	400.0	164999	43.56978	13.375739	57.32968	-8.115475	-43.726974	0.85264146	2562.5942420959473
151	81.44663	96.21977	179.2767	-49.37886	173.4753	62.703026	228.77364	-63.632607	400.0	400.0	166099	43.594784	13.327819	57.32773	-9.245662	-43.751442	0.86665	2578.314238548279
152	167.23872	7.1743135	176.58633	159.14838	170.58524	74.76491	272.04764	-10.6991	400.0	400.0	167199	43.650852	13.256881	57.298798	-9.604871	-43.808285	0.8681148	2595.0490634441376
153	188.21504	4.235794	192.45084	183.97925	133.24594	85.18935	235.74806	-32.76562	400.0	400.0	168299	43.689213	13.221543	57.339558	-10.751465	-43.84558	0.836373	2612.7135684490204
154	101.31952	96.662415	191.28246	-32.799133	133.63785	87.33271	241.31749	-66.589165	400.0	400.0	169399	43.715363	13.177908	57.371082	-9.188672	-43.871365	0.8928896	2629.420618534088
155	107.88938	94.66275	236.76549	12.070354	143.1788	64.11562	233.12798	-45.345367	400.0	400.0	170499	43.769566	13.133694	57.403378	-9.560013	-43.92304	0.89568615	2646.891599178314
156	131.60341	80.76405	189.37952	17.388401	176.00912	69.19806	302.4318	11.057597	400.0	400.0	171599	43.788742	13.086383	57.40996	-9.452473	-43.942665	0.88820255	2663.62922000885
157	62.29544	156.71524	219.01068	-94.4198	178.66238	51.815804	266.71454	47.217163	400.0	400.0	172699	43.725113	13.113291	57.37099	-9.0164175	-43.87814	0.902935	2679.6969780921936
158	212.44246	18.915611	226.47328	185.70264	164.38992	63.346924	249.32841	-44.532993	400.0	400.0	173799	43.756252	13.112152	57.35548	-8.73121	-43.909546	0.8780616	2697.776293992996
159	179.0627	34.761425	223.96785	139.28441	165.17209	65.03935	254.18335	-72.904564	400.0	400.0	174899	43.837822	13.068806	57.34904	-7.7553773	-43.9924	0.89567024	2715.787595510483
160	186.41817	40.902225	217.9603	128.65533	167.54376	68.00392	255.47021	-57.185253	400.0	400.0	175999	43.938927	13.033827	57.301796	-7.643081	-44.098614	0.91209316	2733.803966522217
161	73.33457	115.54923	188.8838	-42.214664	118.06258	93.08293	223.39644	-111.21487	400.0	400.0	177099	43.998173	13.015314	57.25354	-7.0986395	-44.160477	0.8808675	2751.942491054535
162	74.9575	97.15237	202.76624	-32.611153	163.14423	38.09041	239.92885	99.68312	400.0	400.0	178199	43.980114	13.051872	57.260494	-7.040866	-44.141285	0.8925448	2769.0700607299805
163	171.64815	63.74873	229.11348	82.7561	131.66586	107.29072	240.4932	-97.06043	400.0	400.0	179299	44.112743	13.017344	57.248005	-6.371426	-44.273438	0.8787067	2786.876004219055
164	129.47435	26.017334	164.65617	102.55436	157.33054	75.17114	245.26013	-27.035965	400.0	400.0	180399	44.17504	13.019354	57.303795	-6.0915313	-44.337337	0.92148876	2804.044081926346
165	213.56927	67.9104	281.47968	145.65887	173.17671	65.738815	271.79492	-49.99777	400.0	400.0	181499	44.251225	13.010979	57.322334	-5.3205442	-44.412697	0.88105255	2820.8253281116486
166	164.30109	33.019592	198.49219	119.66164	150.22836	105.048676	244.35863	-126.13413	400.0	400.0	182599	44.36551	12.983933	57.55443	-4.9389844	-44.520226	0.9153	2838.65385890007
167	84.31907	94.51301	184.36362	-42.465042	185.6248	38.02075	230.88951	96.54339	400.0	400.0	183699	44.321053	13.052413	57.36636	-5.304016	-44.475098	0.89021283	2855.52538728714
168	180.77576	36.81691	229.02432	139.70203	165.46364	86.97511	254.08292	-107.163155	400.0	400.0	184799	44.382427	13.070575	57.219364	-5.442781	-44.53462	0.8894328	2873.545210838318
169	209.55109	37.975014	247.52611	171.57608	130.64641	102.56051	222.95229	-140.18538	400.0	400.0	185899	44.426624	13.079326	57.20768	-4.7919226	-44.578075	0.9112419	2891.6923649311066
170	169.51668	48.81355	212.0894	101.16848	140.65488	67.05649	230.7963	-83.86173	400.0	400.0	186999	44.46457	13.100368	57.202835	-4.430381	-44.61569	0.8540133	2908.412790298462
171	171.76054	11.326088	182.60649	156.12999	174.76157	37.467323	235.53954	94.01099	400.0	400.0	188099	44.536896	13.096636	57.326298	-4.0355616	-44.690403	0.86646366	2926.5232758522034
172	209.98518	14.224179	221.57399	189.9512	152.35374	84.79855	262.85458	-114.128365	400.0	400.0	189199	44.63314	13.045219	57.32375	-4.5757737	-44.784134	0.8935262	2943.3819863796234
173	61.21894	115.04599	176.26492	-53.827045	108.99532	100.22148	204.15018	-122.54384	400.0	400.0	190299	44.610786	13.113406	57.208225	-5.7859554	-44.760845	0.85848784	2958.267386674881
174	177.9405	32.56609	223.54698	149.58183	148.28677	86.4509	257.67804	-84.39008	400.0	400.0	191399	44.648594	13.072098	57.23518	-6.891054	-44.800438	0.8464975	2975.953876018524
175	194.21997	11.890175	209.57289	180.60379	119.58275	106.77525	231.66219	-77.53433	400.0	400.0	192499	44.750057	13.085131	57.270386	-7.3887506	-44.899822	0.84060836	2993.823171854019
176	147.72818	13.344622	164.01399	131.32709	152.86887	95.891685	248.68468	-73.50575	400.0	400.0	193599	44.71035	13.140306	57.20587	-7.17595	-44.858643	0.8743528	3012.499163866043
177	150.36987	14.277565	164.64743	136.0923	158.68735	60.39209	230.18317	-3.7617624	400.0	400.0	194699	44.754475	13.120843	57.24685	-6.9765615	-44.89972	0.83624953	3030.26882314682
178	102.70892	38.409546	147.18344	53.463284	161.10892	92.76415	265.1276	-50.71409	400.0	400.0	195799	44.7378	13.158567	57.44211	-7.43682	-44.883965	0.88275933	3048.2300918102264
179	194.33342	21.620487	224.88031	177.90526	147.08026	98.994774	250.40742	-50.10343	400.0	400.0	196899	44.76436	13.175028	57.974663	-6.9856215	-44.910355	0.8321956	3065.411104440689
180	169.38564	34.100426	216.89587	138.46524	174.58218	60.20752	253.58188	-39.49681	400.0	400.0	197999	44.790424	13.197483	57.446392	-7.758629	-44.937897	0.91395205	3083.3848271369934
181	133.4148	47.37906	180.79385	86.035736	168.73721	78.93601	271.8636	-47.75084	400.0	400.0	199099	44.810715	13.188198	57.324642	-7.7598753	-44.955208	0.84441525	3101.1242382526398
182	166.9208	27.731777	202.1257	134.35043	144.4685	71.91595	228.13036	-34.405598	400.0	400.0	200199	44.801495	13.207542	57.35648	-8.076265	-44.945457	0.86281747	3118.789507627487
183	202.69185	34.98191	246.31165	160.66844	191.63925	44.548977	243.30699	48.38821	400.0	400.0	201299	44.819027	13.240577	57.598137	-8.264084	-44.95973	0.8434891	3136.531942844391
184	165.39699	16.403463	178.98367	142.31985	148.87766	69.754036	218.4071	-61.018764	400.0	400.0	202399	44.86633	13.242169	57.061317	-8.2674	-45.007824	0.7931219	3154.031404733658
185	155.66444	41.051434	196.71588	114.613014	151.38033	73.02504	267.41232	-28.686977	400.0	400.0	203499	44.88772	13.262325	57.278507	-7.9724994	-45.0285	0.83368564	3170.1917140483856
186	212.50621	42.327717	269.1055	167.32925	167.66652	81.767006	261.53055	-35.91498	400.0	400.0	204599	44.947895	13.270002	57.284756	-8.2399435	-45.087944	0.7632475	3188.6678721904755
187	184.9715	61.25207	234.51196	98.66241	173.95523	53.655025	239.98561	39.667564	400.0	400.0	205699	44.93856	13.301305	57.41855	-8.132354	-45.082108	0.86409557	3205.9824874401093
188	169.79735	51.943	222.48982	99.125725	159.72202	86.06938	261.79752	-49.71641	400.0	400.0	206799	44.996872	13.264547	57.14848	-8.073261	-45.138817	0.84299284	3222.6669523715973
189	166.0317	29.654907	195.6866	136.37679	131.60075	102.67727	252.97162	-84.151375	400.0	400.0	207899	45.02586	13.2758665	56.947327	-7.6983595	-45.168	0.811331	3239.6305606365204
190	201.83405	17.992336	226.75659	184.93022	156.54117	66.55145	254.06541	-90.357346	400.0	400.0	208999	45.11045	13.218422	57.481148	-8.402684	-45.256287	0.8423119	3256.9607038497925
191	164.0442	29.27578	189.57541	123.05229	122.87007	96.32397	264.46762	-74.12722	400.0	400.0	210099	45.132458	13.213972	57.07716	-8.913442	-45.276318	0.8553093	3274.1742408275604
192	108.835686	47.624573	160.94733	45.828102	128.20966	93.2915	250.44135	-69.9572	400.0	400.0	211199	45.184986	13.168179	57.4262	-8.959495	-45.33078	0.8407218	3290.5135731697083
193	190.9452	14.281937	205.22714	176.66327	156.41736	98.38732	266.06647	-66.72292	400.0	400.0	212299	45.20749	13.15261	57.064228	-8.934313	-45.35346	0.82251024	3307.0226340293884
194	125.891174	24.262104	146.08694	91.77095	170.32364	71.46248	265.91342	-76.828926	400.0	400.0	213399	45.26299	13.16026	57.396473	-8.162158	-45.403736	0.8225378	3324.73358130455
195	127.99775	151.75493	240.45734	-86.53227	169.4047	73.40044	290.29535	-16.666992	400.0	400.0	214499	45.253883	13.15103	57.600357	-7.508532	-45.38904	0.8204432	3342.8109726905823
196	114.56369	74.19374	185.59235	12.166901	108.2903	111.34781	248.1585	-84.85022	400.0	400.0	215599	45.22304	13.173444	57.316723	-7.2593427	-45.35274	0.8244369	3360.5732684135437
197	187.52135	3.7000732	191.22142	183.82127	117.83058	108.978905	241.24486	-126.65699	400.0	400.0	216699	45.186554	13.233576	57.28513	-7.7108917	-45.315434	0.80007505	3378.715902328491
198	155.67738	50.67877	192.8473	84.02357	151.18684	75.39556	260.35788	-60.513496	400.0	400.0	217799	45.16095	13.297727	57.541985	-8.785836	-45.290085	0.8107324	3396.332418203354
199	165.18651	11.297686	180.48964	153.55786	162.49817	54.33504	253.54333	49.456932	400.0	400.0	218899	45.096622	13.38995	57.6083	-10.539592	-45.223064	0.8309097	3413.665047645569
200	149.35686	40.466732	198.7172	99.59677	161.08505	54.464447	252.48544	2.2373967	400.0	400.0	219999	45.0564	13.46614	57.87489	-11.050615	-45.184574	0.85356784	3430.6091678142548
201	158.46585	41.189476	199.65532	117.27637	168.23166	59.203392	259.05368	-6.796102	400.0	400.0	221099	45.05666	13.493461	57.821392	-11.872475	-45.1829	0.87488234	3447.3715221881866
202	122.86151	77.79534	212.62154	22.885881	155.29674	64.09889	228.20566	1.4890842	400.0	400.0	222199	45.040913	13.539266	58.281395	-12.599799	-45.169666	0.9104853	3461.988200187683
203	175.03473	32.53353	221.04332	151.79903	117.3724	83.108025	226.587	-70.59759	400.0	400.0	223299	45.0149	13.5848675	58.120544	-12.80094	-45.143635	0.91694224	3478.9707782268524
204	123.74984	77.22941	196.54938	16.839476	143.29524	83.39701	240.11053	-101.37443	400.0	400.0	224399	44.98357	13.610348	57.576267	-12.415113	-45.11389	0.9350254	3495.3833994865417
205	108.281136	74.08862	182.36975	34.192516	152.4879	83.36791	278.31073	-1.6233374	400.0	400.0	225499	44.99442	13.641513	58.01436	-11.553093	-45.126102	0.92338556	3512.4755618572235
206	133.8346	50.80318	185.87128	64.914246	161.67723	61.929893	242.73203	-28.62926	400.0	400.0	226599	44.98405	13.665294	58.116524	-10.932685	-45.118114	0.9000602	3530.017978668213
207	175.3256	4.440777	180.19176	169.45433	151.98616	72.27659	251.68393	-73.32033	400.0	400.0	227699	45.026966	13.699211	58.26932	-11.709363	-45.161354	0.97444046	3548.290013074875
208	62.06795	65.01231	120.763885	-28.566143	131.7801	72.439026	228.36046	-60.321064	400.0	400.0	228799	45.01626	13.732325	57.994396	-12.903045	-45.15067	0.956966	3566.438863992691
209	185.32309	1.9595032	187.2826	183.36359	170.18686	48.948124	242.6617	53.989044	400.0	400.0	229899	45.02732	13.7288	57.9883	-13.980446	-45.16276	0.95096946	3584.2915320396423
210	115.44846	100.91143	187.50627	-27.259527	153.31523	74.34982	233.46675	-67.74685	400.0	400.0	230999	45.114662	13.701951	58.00831	-15.303578	-45.25089	0.923724	3601.168733358383
211	140.41173	33.09699	178.8912	98.09357	123.97841	90.422554	227.95224	-29.789309	400.0	400.0	232099	45.108974	13.73856	58.36128	-14.809456	-45.24297	0.94072586	3618.9724349975586
212	174.62225	32.00289	199.5587	129.44458	136.40279	70.62761	219.89516	-27.553238	400.0	400.0	233199	45.115913	13.796415	58.402523	-14.7262745	-45.246273	0.96464324	3634.3363964557648
213	156.76927	32.066067	188.83534	124.70321	176.66566	56.527946	254.06549	18.178902	400.0	400.0	234299	45.13217	13.777578	58.70736	-14.088349	-45.262447	0.9662661	3651.230877637863
214	219.78569	23.37335	246.29889	189.43353	129.38213	78.24942	209.83575	-48.745026	400.0	400.0	235399	45.162327	13.802267	58.60173	-13.363605	-45.289616	0.9501707	3668.4114241600037
215	194.94476	6.932346	201.88957	185.47958	145.03046	80.22664	243.6271	-43.517624	400.0	400.0	236499	45.174034	13.796235	58.869125	-12.977631	-45.301395	0.95175314	3685.436287164688
216	187.41219	20.043436	214.74829	167.2509	112.60746	75.70208	220.1175	-29.480484	400.0	400.0	237599	45.15304	13.836662	58.778225	-10.913639	-45.278397	0.9441473	3700.7723841667175
217	162.14462	19.661057	181.80568	142.48357	120.94375	96.10854	232.00475	-76.617134	400.0	400.0	238699	45.197308	13.801746	58.352177	-11.072823	-45.321827	0.95026845	3719.01326918602
218	77.404686	92.753746	159.676	-52.20956	157.62125	79.29631	281.14438	-61.387306	400.0	400.0	239799	45.159985	13.800605	58.487316	-11.207876	-45.285576	0.97143465	3736.9659566879272
219	171.15717	26.499758	203.46182	138.55301	106.92599	104.0401	261.03604	-73.78981	400.0	400.0	240899	45.1011	13.8271885	58.096844	-10.651856	-45.226254	0.93312234	3755.1041343212128
220	223.19246	23.85779	256.7632	203.48384	145.16844	82.83508	279.50174	-32.382862	400.0	400.0	241999	45.10991	13.80865	57.89001	-10.649941	-45.235058	0.9592727	3773.3473217487335
221	151.58017	8.441895	160.02206	143.13828	155.79008	43.73319	232.06789	69.77969	400.0	400.0	243099	45.113544	13.822535	58.26672	-10.917575	-45.23945	0.89748424	3791.234584569931
222	134.59157	86.05102	232.00945	22.720276	155.5828	75.65345	244.16245	-54.67478	400.0	400.0	244199	45.21286	13.753636	57.977276	-11.020362	-45.337948	0.93680686	3808.8916821479797
223	219.74498	7.748807	227.47078	209.15155	132.3632	87.36004	215.51248	-89.64474	400.0	400.0	245299	45.190533	13.777519	58.977985	-11.114873	-45.320717	0.91013116	3827.1342544555664
224	124.61323	105.85258	212.66412	-24.257017	144.3145	85.54434	241.78745	-111.08877	400.0	400.0	246399	45.16248	13.849804	58.57703	-11.229544	-45.293125	0.9431553	3844.188892364502
225	113.948456	58.706776	172.65523	55.24168	139.82437	95.15595	241.00464	-53.306686	400.0	400.0	247499	45.22906	13.820244	57.982746	-11.0816555	-45.35733	0.95519906	3862.1163880825043
226	141.68102	53.550304	214.83652	88.14284	143.39645	80.32017	236.053	-61.48037	400.0	400.0	248599	45.25981	13.799629	58.347706	-11.137582	-45.39002	0.9458438	3879.7516894340515
227	101.5344	82.7797	188.41464	-9.858546	150.6015	67.46058	250.84909	-24.71202	400.0	400.0	249699	45.307743	13.766003	58.531982	-11.348073	-45.43884	0.93599075	3899.361716747284
228	144.02751	49.987095	192.45854	75.21501	163.4507	71.42937	254.7434	-69.981606	400.0	400.0	250799	45.29725	13.771309	58.554443	-11.538925	-45.424778	1.0150893	3918.509608745575
229	71.58992	164.7406	236.33052	-93.15067	157.45692	88.56453	274.2583	-104.07455	400.0	400.0	251899	45.295975	13.765894	58.191536	-12.224504	-45.424786	0.9206057	3939.8976998329163
230	167.8521	22.746374	199.50873	147.07512	140.87064	78.99123	218.69843	-92.06261	400.0	400.0	252999	45.31091	13.744916	58.402504	-12.835564	-45.441547	0.982658	3959.074526786804
231	98.90902	83.00002	174.77002	-16.592978	159.52435	53.29924	255.32141	-9.911016	400.0	400.0	254099	45.33425	13.714986	58.222076	-13.241219	-45.461853	0.92894006	3979.2088356018066
232	178.9753	61.67778	246.88287	97.61219	157.60672	38.5101	235.03107	71.20832	400.0	400.0	255199	45.311295	13.733558	58.203583	-13.732218	-45.439995	0.9404494	3997.6235122680664
233	50.208145	109.71687	159.92502	-59.508728	174.46909	61.412537	244.91646	-22.399115	400.0	400.0	256299	45.297718	13.715808	57.959675	-14.561355	-45.427162	0.949181	4016.2714455127716
234	167.39995	29.817335	204.36937	131.34946	155.71237	94.206024	286.7114	-79.67864	400.0	400.0	257399	45.31379	13.678676	57.99209	-15.08214	-45.43984	0.90946877	4035.835350036621
235	183.57239	31.599375	222.45416	145.05438	134.08723	101.390526	256.9642	-106.74031	400.0	400.0	258499	45.396408	13.680849	58.133244	-15.942202	-45.52522	0.915853	4054.0038464069366
236	-2.6526108	155.50436	217.26271	-113.204475	110.423935	115.344955	261.22516	-110.42952	400.0	400.0	259599	45.373127	13.70524	58.036682	-15.900943	-45.50296	0.9276657	4072.068722963333
237	30.631752	139.9606	170.59236	-109.32886	106.574425	121.90565	276.4261	-147.77567	400.0	400.0	260699	45.294785	13.813978	57.33722	-15.814929	-45.424423	0.9137352	4091.5435342788696
238	57.19634	97.92223	134.32698	-80.97466	112.1251	110.81062	253.73526	-139.44498	400.0	400.0	261799	45.287884	13.843264	57.6951	-15.866844	-45.4194	0.9399522	4110.991575956345
239	122.36737	47.72873	158.22745	54.913708	125.78847	90.62036	232.33388	-79.28774	400.0	400.0	262899	45.2857	13.906241	57.91648	-15.843346	-45.418495	0.9242954	4130.332383155823
240	180.73694	35.134724	226.87221	141.6904	79.90465	98.14985	220.25957	-112.95332	400.0	400.0	263999	45.36415	13.881184	58.073536	-15.551927	-45.49205	0.9547951	4149.2406685352325
241	158.0434	5.9027786	163.94618	152.14062	114.63696	111.715675	251.08383	-111.37296	400.0	400.0	265099	45.353016	13.911026	58.015995	-15.160934	-45.479828	0.910889	4168.259791135788
242	-82.96461	31.23563	-38.996952	-108.64046	112.21228	81.418236	235.60774	-52.337456	400.0	400.0	266199	45.26953	14.046211	57.93185	-14.68911	-45.394424	0.91393787	4185.31914806366
243	141.24779	24.603327	164.81378	107.29571	108.63478	83.06214	217.85596	-49.47729	400.0	400.0	267299	45.255226	14.06197	58.228283	-14.13999	-45.383163	0.9539289	4204.3541049957275
244	163.92253	11.787448	175.43811	147.72638	112.30465	84.301094	240.83093	-106.56639	400.0	400.0	268399	45.26295	14.114687	58.58468	-14.590715	-45.39285	0.9244395	4222.674041509628
245	194.2325	30.142395	224.3749	164.0901	95.34119	79.71884	212.6362	-54.477615	400.0	400.0	269499	45.29683	14.143683	58.72558	-13.703847	-45.42635	0.92898357	4241.544461727142
246	28.513794	89.663414	155.27803	-37.590694	129.86618	106.06234	267.70044	-73.87826	400.0	400.0	270599	45.258595	14.206764	58.962013	-14.037536	-45.385685	0.9632344	4260.757031917572
247	63.327404	60.077366	108.66143	-21.569464	113.93335	93.80045	219.95816	-81.36613	400.0	400.0	271699	45.141907	14.310226	58.855198	-14.34659	-45.26806	0.95401657	4280.313228607178
248	157.07033	29.546682	196.62793	125.63363	91.38085	110.20158	268.56253	-91.40817	400.0	400.0	272799	45.158905	14.301192	58.16304	-13.7121935	-45.28588	0.96755195	4299.614487171173
249	202.76904	9.2387085	212.00775	193.53033	112.09806	90.83892	255.76437	-55.15456	400.0	400.0	273899	45.138123	14.329751	58.011616	-14.339278	-45.265408	0.9542616	4318.2209413051605
250	102.109406	86.43118	219.77905	14.622984	92.06439	88.78654	212.26048	-67.440834	400.0	400.0	274999	45.153877	14.320349	57.75514	-15.224213	-45.28269	0.9305868	4337.489454507828
