Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
140	33.498142	16.012459	48.313007	11.258712	34.659096	21.326235	71.39472	-3.466522	400.0	400.0	153999	19.021677	9.152626	81.92954	-12.623356	-19.201014	0.775679	931.4657237529755
141	50.27237	5.040103	54.239273	43.160397	35.691765	20.949366	73.6296	-8.591726	400.0	400.0	155099	18.894701	9.112821	79.185814	-13.591983	-19.068195	0.6979477	937.8112473487854
142	27.56605	5.9315853	32.02419	19.183178	27.281635	28.575378	64.828125	-72.04038	299.66666	365.65	156199	18.780994	9.093773	84.46293	-13.0258	-18.948019	0.75409955	943.9665124416351
143	51.38907	12.630157	67.50677	36.663425	20.96748	17.294481	56.32765	-7.191546	400.0	361.75	157299	18.6281	9.103114	81.076164	-13.571186	-18.793703	0.772584	950.5569589138031
144	37.15762	18.699041	57.53053	12.370147	29.297796	19.11816	61.972332	-1.8870487	400.0	400.0	158399	18.47619	9.090697	113.69874	-21.811281	-18.63804	0.7708372	957.2105901241302
145	49.98789	4.588173	54.57606	45.399715	31.505981	17.138187	70.07621	-6.4669943	400.0	400.0	159499	18.356987	9.075527	78.24317	-13.812648	-18.524647	0.73906994	963.5875155925751
146	5.8240013	5.4138184	13.474552	1.7419276	26.450443	17.196478	45.429115	-31.298174	400.0	393.55	160599	18.230938	8.975019	100.62957	-28.379303	-18.401772	0.72368324	970.331502199173
147	30.365255	26.853102	58.75203	-5.674798	31.189377	17.752684	65.26443	0.879923	400.0	385.3	161699	18.149412	8.938307	86.4757	-13.092213	-18.31557	0.6951161	978.5455839633942
148	37.200962	22.752747	66.54901	11.101077	36.072636	11.433261	56.156567	10.940437	400.0	400.0	162799	18.053339	8.951214	85.31268	-13.908801	-18.215157	0.69013184	985.1607799530029
149	61.177742	6.054632	67.232376	55.12311	30.036106	20.011513	59.43055	-7.7139263	400.0	400.0	163899	17.933136	8.958107	76.83784	-12.612538	-18.095623	0.67027986	992.0192880630493
150	47.556545	16.56567	67.13466	26.624992	35.065987	17.524042	61.995293	6.000756	400.0	386.9	164999	17.823149	9.013292	85.23685	-16.617783	-17.977032	0.65299386	997.9799814224243
151	43.496418	10.381852	57.09619	31.90499	36.890957	17.728937	73.830345	8.133642	400.0	400.0	166099	17.696005	9.022065	97.838905	-21.361584	-17.846615	0.7067081	1004.5498299598694
152	28.487478	14.106244	44.869694	10.437543	36.542763	16.643309	71.71362	2.2909079	400.0	400.0	167199	17.5167	9.01876	83.21165	-14.069072	-17.664661	0.65496266	1013.0067701339722
153	63.563732	5.075115	68.63885	58.488617	40.42782	17.95423	72.43811	6.076876	400.0	400.0	168299	17.409338	9.051661	79.685394	-14.761644	-17.560953	0.69674414	1018.9570786952972
154	38.06777	14.0620165	57.951225	27.815378	40.199944	20.965202	79.870186	6.167192	400.0	400.0	169399	17.251514	9.060671	96.58468	-14.483847	-17.40454	0.7229407	1025.8408818244934
155	9.168975	11.25051	25.029015	0.14108407	22.965353	16.60699	49.576138	-8.390099	400.0	400.0	170499	17.139471	9.041854	75.38439	-16.297256	-17.299788	0.67557	1032.4749464988708
156	43.80127	10.3655815	57.414974	32.286106	32.148895	17.48455	66.81253	-0.6758546	400.0	400.0	171599	17.08391	9.075683	93.91494	-14.89704	-17.243536	0.71797574	1039.1407392024994
157	49.635162	2.6135635	52.248726	47.0216	34.73819	15.234819	60.13304	2.158489	400.0	400.0	172699	16.992147	9.0367365	99.173935	-18.364416	-17.1455	0.65645176	1046.2691028118134
158	17.423216	10.803723	31.64274	5.472537	35.324505	17.534615	62.571156	1.4736224	400.0	400.0	173799	16.916208	9.065311	87.35699	-19.253365	-17.072838	0.66543376	1053.361995458603
159	52.31484	8.2979355	63.340954	43.322964	38.469006	17.76108	74.45943	-6.130886	400.0	400.0	174899	16.819551	9.020631	73.34092	-15.681038	-16.97369	0.6016876	1061.4099593162537
160	30.811941	11.359892	45.982716	18.648737	39.409035	13.616827	69.39991	14.148684	400.0	400.0	175999	16.782118	9.011475	81.55867	-15.423504	-16.937645	0.640322	1067.7943935394287
161	37.520393	3.2325706	40.752964	34.287823	31.22107	15.006399	60.58114	0.31048447	400.0	400.0	177099	16.73176	8.954923	84.066505	-15.480744	-16.884832	0.6528125	1074.2128813266754
162	40.078323	23.914026	65.751274	8.176285	32.951073	15.842442	64.39708	-3.352141	400.0	400.0	178199	16.662096	8.933476	82.67646	-15.12271	-16.812252	0.65800124	1080.7535076141357
163	48.25517	10.079983	61.540855	37.137173	34.839333	17.747097	69.17094	-0.45593148	400.0	400.0	179299	16.613342	8.948656	86.34335	-14.549105	-16.760132	0.6228138	1089.0113706588745
164	33.589417	11.7512865	49.83621	22.437748	37.83039	15.724615	63.296757	-8.102271	400.0	400.0	180399	16.541466	8.94864	76.55528	-14.697286	-16.692055	0.6524728	1095.3904569149017
165	25.951122	4.8362427	30.787365	21.11488	29.807144	16.456413	59.51599	-4.391711	400.0	400.0	181499	16.485802	8.933185	92.10132	-14.982899	-16.633938	0.6696758	1102.1745233535767
166	28.25596	20.511553	50.741306	1.1421622	31.517797	13.29139	54.858345	9.832789	400.0	400.0	182599	16.408777	8.954975	79.41872	-14.427047	-16.556463	0.68264085	1108.5808401107788
167	37.438816	1.7502046	39.862656	35.79264	31.100498	18.104849	64.78042	-1.1734772	400.0	384.9	183699	16.346016	8.940531	76.494026	-14.053669	-16.492731	0.72045374	1116.6177117824554
168	44.00078	13.769174	55.88626	24.700016	27.315182	19.850851	74.34688	-8.404345	400.0	354.65	184799	16.267445	8.931689	81.76882	-14.512094	-16.417429	0.68613726	1122.6276166439056
169	28.079266	6.6622076	34.741474	21.417059	36.499107	17.207703	65.768814	-6.9436493	400.0	400.0	185899	16.206093	8.863736	80.726456	-19.319199	-16.360058	0.6369437	1129.4275782108307
170	23.547249	11.760067	35.8921	7.723282	32.679443	15.712543	66.94405	-4.3293304	400.0	370.15	186999	16.171202	8.818933	92.09204	-13.194405	-16.326939	0.6344356	1135.8682835102081
171	37.41186	11.902654	53.649345	25.450226	31.921803	16.297388	56.856842	1.0180683	400.0	384.35	188099	16.194221	8.756241	80.1143	-13.183204	-16.354994	0.64795077	1142.67280960083
172	29.037827	18.055452	49.105015	5.3301716	35.28991	16.194653	61.231804	9.554023	400.0	384.35	189199	16.203737	8.690876	82.87734	-20.283066	-16.358303	0.6379175	1148.9965512752533
173	18.036076	1.4280691	19.464146	16.608007	33.293415	14.306263	57.650692	10.575828	400.0	400.0	190299	16.124287	8.616403	74.77048	-12.52354	-16.275492	0.6605504	1155.7579185962677
174	21.929554	23.388903	60.682217	1.8408641	31.103878	12.852364	52.826134	10.667502	322.5	400.0	191399	16.109705	8.604505	75.3915	-12.673164	-16.266247	0.6191688	1162.5950939655304
175	40.534252	38.168056	67.76952	-13.442779	31.017633	12.992475	58.256413	6.0548162	300.33334	384.55	192499	16.101418	8.574594	86.92003	-12.782025	-16.257368	0.5876443	1169.3421592712402
176	30.351654	4.3896604	35.424522	24.71632	31.17129	17.912971	64.507545	-7.9801025	400.0	384.8	193599	16.139736	8.558985	85.05158	-26.317823	-16.30481	0.5941702	1175.714124917984
177	35.177334	16.266092	53.050854	13.699376	30.809082	15.1499195	56.291138	4.8192844	400.0	400.0	194699	16.175236	8.527233	84.45651	-13.895771	-16.343693	0.5901899	1184.0984375476837
178	44.924557	10.25241	55.01565	30.862623	35.341698	16.059338	72.87148	11.701064	400.0	400.0	195799	16.226847	8.493568	77.61107	-13.437429	-16.399773	0.60187167	1190.0326209068298
179	50.916443	9.86928	60.785725	41.047165	36.154976	14.043624	56.390434	6.794576	400.0	400.0	196899	16.30392	8.503068	78.76513	-13.948754	-16.475075	0.6047045	1196.4843940734863
180	45.90747	10.960101	61.23014	36.2219	33.310688	17.047901	68.64029	4.451896	400.0	400.0	197999	16.393309	8.494484	128.24611	-24.80211	-16.569075	0.6476935	1203.3163437843323
181	33.170273	4.6043634	38.85935	27.582369	42.17312	17.41073	73.00225	11.215522	400.0	400.0	199099	16.496307	8.468204	70.89519	-13.7568	-16.676033	0.53567153	1211.474291563034
182	44.457798	16.727196	60.91914	21.514315	31.217747	16.380024	58.794865	-0.2378833	400.0	400.0	200199	16.602123	8.46639	79.95478	-13.996564	-16.775978	0.6449363	1218.252055644989
183	43.570297	12.89887	56.469166	30.671425	32.59208	17.626932	59.300144	7.012839	400.0	400.0	201299	16.647394	8.407607	90.470795	-13.481226	-16.813366	0.6365979	1226.5056836605072
184	48.538193	7.7522817	54.211082	37.57706	32.38939	18.45899	73.78909	-0.4395017	400.0	400.0	202399	16.649708	8.403063	71.439735	-13.8165	-16.811558	0.5575033	1233.2478272914886
185	37.7603	2.1758144	39.638973	34.71047	29.13703	16.506205	54.18593	-4.630168	400.0	400.0	203499	16.67002	8.391326	74.2921	-14.101843	-16.832151	0.60188955	1239.9436659812927
186	31.022705	7.818523	39.65731	20.724045	30.426386	17.990625	65.62375	5.4591837	400.0	400.0	204599	16.67259	8.304449	89.32304	-13.306033	-16.83625	0.62913674	1247.9433617591858
187	32.29637	20.732903	53.029274	11.563467	37.567852	19.471445	72.98876	3.221159	400.0	400.0	205699	16.703537	8.249098	83.52674	-12.118122	-16.864275	0.55105466	1255.9841089248657
188	22.04273	19.410492	47.718925	0.7962719	39.73243	16.915625	86.319695	16.598383	400.0	400.0	206799	16.706789	8.249335	105.55035	-12.481315	-16.863958	0.5679034	1262.9224298000336
189	22.731903	10.851062	32.9745	7.7143817	35.250008	12.9713	58.870266	11.167675	400.0	400.0	207899	16.6806	8.210227	77.57067	-12.883021	-16.832317	0.5516545	1269.5615413188934
190	43.09206	6.6144834	49.30351	33.92907	35.202644	17.800861	75.83111	0.019982127	400.0	400.0	208999	16.64134	8.214243	74.908844	-12.391753	-16.785704	0.5256104	1276.3339867591858
191	71.34842	8.151773	79.50019	63.196644	31.407135	14.943777	65.367035	1.9346178	400.0	400.0	210099	16.54777	8.223603	72.802795	-12.047016	-16.681816	0.55051756	1283.09858751297
192	13.120381	8.2795725	20.809402	1.6282434	41.117897	16.502373	63.074215	10.308222	400.0	400.0	211199	16.417767	8.252676	82.12374	-11.374316	-16.545044	0.5260589	1289.4814355373383
193	54.508167	15.51971	68.69158	32.91077	35.849365	15.868946	61.629826	9.357177	400.0	400.0	212299	16.269981	8.275054	74.56789	-12.154156	-16.398693	0.55103105	1295.9994614124298
194	52.04347	2.0214777	54.531616	49.580215	33.544743	16.924065	76.52486	3.4537344	400.0	400.0	213399	16.149282	8.303827	70.90819	-12.0186825	-16.277918	0.5898233	1302.5262575149536
195	41.688248	8.417587	50.105835	33.27066	35.391743	17.455433	68.502464	6.228771	400.0	400.0	214499	16.024166	8.312145	90.909035	-11.651737	-16.1518	0.5564594	1308.9768559932709
196	36.25774	4.4054103	42.41427	32.352234	38.106857	18.683989	67.25319	-0.5386935	400.0	400.0	215599	15.899469	8.311976	80.17426	-12.210411	-16.02818	0.576933	1315.829416513443
197	36.44591	22.20793	60.414543	6.8855715	29.35703	15.721016	56.72364	3.7005258	400.0	400.0	216699	15.766954	8.294473	82.66537	-11.461396	-15.8934555	0.5124456	1322.626158952713
198	33.78287	18.335499	50.263554	8.2053995	39.249947	18.449465	76.44033	1.6855959	400.0	400.0	217799	15.646303	8.312357	72.47598	-12.369096	-15.768885	0.5178766	1329.426866054535
199	52.375874	12.396763	64.77264	39.97911	36.63519	16.0292	59.858574	-0.031223701	400.0	400.0	218899	15.524714	8.299339	71.65645	-10.958713	-15.650444	0.5175336	1335.9456131458282
200	24.035355	25.205269	49.85473	-10.15762	42.002	13.519699	62.83692	16.334375	400.0	400.0	219999	15.403068	8.267565	68.68793	-12.561558	-15.526888	0.5759892	1343.0542826652527
201	39.13333	23.685108	61.253883	4.3134184	33.144978	16.526318	71.40748	6.1337748	323.0	400.0	221099	15.304633	8.292319	71.63262	-11.967468	-15.427152	0.52828544	1349.5457181930542
202	21.581959	3.765624	25.347584	17.816336	25.645395	15.873744	55.477825	-19.567947	400.0	400.0	222199	15.168724	8.271933	83.37748	-13.16403	-15.288593	0.55850905	1357.86851978302
203	25.650137	27.099089	63.97342	6.300351	38.490868	18.266254	66.01567	3.6514847	400.0	400.0	223299	15.041547	8.2512045	72.140564	-12.839072	-15.15913	0.58375055	1365.7453608512878
204	39.49324	8.821807	51.874523	31.974335	35.69072	15.616337	66.07533	7.7357492	400.0	400.0	224399	14.941228	8.251824	71.92103	-13.866899	-15.063221	0.5463245	1372.3511567115784
205	37.680504	17.28821	61.539173	21.12557	34.066994	12.817521	55.643227	7.149402	400.0	400.0	225499	14.830719	8.279002	77.570366	-13.2084465	-14.946083	0.5577426	1378.6473557949066
206	62.413742	4.171114	66.584854	58.242626	37.137318	22.792023	77.87392	-1.106568	400.0	400.0	226599	14.683785	8.3030205	77.20364	-13.441468	-14.796426	0.49662498	1386.7333898544312
207	49.753906	7.2196755	59.08391	41.49741	34.812664	18.414288	77.834076	9.887558	400.0	400.0	227699	14.561373	8.331163	67.34336	-13.358244	-14.670821	0.49050117	1393.3251106739044
208	50.160397	9.170259	58.040756	37.30027	36.979218	16.2916	63.471718	5.2083306	400.0	400.0	228799	14.43279	8.362717	80.207344	-13.553509	-14.539937	0.5981602	1399.680279493332
209	36.928806	8.380763	46.33852	25.983057	29.12908	17.023077	62.996655	7.4142003	400.0	400.0	229899	14.287674	8.334655	66.626564	-13.115188	-14.396111	0.546617	1407.687844991684
210	39.688835	21.010897	60.699734	18.67794	21.669985	20.911827	69.97046	-5.012674	400.0	400.0	230999	14.181421	8.386903	70.658554	-13.462124	-14.288574	0.5217826	1414.3466124534607
211	22.59831	16.389242	35.328735	-0.54078364	43.93778	22.711353	77.99724	-1.6245015	400.0	400.0	232099	14.020703	8.370571	68.794556	-12.8013115	-14.129337	0.54866153	1421.0238602161407
212	26.840303	18.904575	44.612633	0.65723944	43.128193	20.25724	84.32192	0.076212205	400.0	400.0	233199	13.906056	8.398766	77.56758	-15.350528	-14.015118	0.5376911	1427.4107236862183
213	29.621912	12.1080475	46.307304	17.946722	37.35878	21.603333	69.58482	-1.9073436	400.0	400.0	234299	13.793186	8.421882	68.56685	-19.259485	-13.900951	0.504589	1433.7752568721771
214	38.590176	9.418387	48.008564	29.17179	34.839462	13.965031	65.23841	8.304848	400.0	400.0	235399	13.694842	8.476417	71.11382	-13.073161	-13.801623	0.48830637	1440.2528758049011
215	46.157227	1.1903225	47.570526	44.658592	33.557457	20.154556	66.05338	-5.667631	400.0	400.0	236499	13.567576	8.489891	75.093994	-13.541487	-13.673063	0.56077576	1448.4865880012512
216	38.152172	6.7937245	45.606934	29.175797	44.117546	14.200587	67.35892	9.235392	400.0	400.0	237599	13.466495	8.498259	76.225494	-12.973426	-13.575224	0.5545429	1455.5803852081299
217	46.24615	7.3298526	56.452686	39.574417	36.561573	17.852783	64.80288	3.1577826	400.0	400.0	238699	13.37681	8.502456	69.90107	-13.187389	-13.486386	0.5009608	1462.5582859516144
218	32.2406	0.71989155	32.96049	31.520708	29.160604	14.523971	66.16646	7.371437	400.0	400.0	239799	13.314113	8.528037	69.542854	-12.71592	-13.4259	0.49463347	1468.9720237255096
219	39.134933	12.563418	52.088047	22.126434	38.480858	17.662455	75.060616	-5.652568	400.0	400.0	240899	13.251935	8.527945	77.18045	-13.674009	-13.36623	0.53904206	1475.3229699134827
220	25.539873	10.870135	35.999424	10.5536585	33.22335	19.16783	57.709465	-0.8857223	400.0	400.0	241999	13.18421	8.488251	87.37229	-34.429066	-13.295938	0.5367163	1481.806345462799
221	42.01932	11.292541	54.71504	27.281214	31.581089	17.852497	68.33948	1.8408321	400.0	400.0	243099	13.113448	8.470149	76.13221	-15.536028	-13.224269	0.47438353	1488.2626502513885
222	35.774467	9.929403	45.70387	25.845062	29.483374	17.31667	60.92371	6.4549084	400.0	400.0	244199	13.076561	8.506549	81.24368	-17.055737	-13.188631	0.5117697	1495.164230108261
223	21.849504	17.870445	40.241806	-2.357363	34.735027	18.652025	63.251827	-4.5894537	400.0	400.0	245299	13.050272	8.5185585	68.41907	-17.594498	-13.166261	0.52976793	1501.965812921524
224	27.881851	10.762679	37.88535	12.945293	31.005865	19.949978	55.683064	-4.0210733	400.0	400.0	246399	13.007967	8.506367	172.63959	-36.90848	-13.124015	0.58496565	1508.7006647586823
225	40.811443	9.769609	48.06898	27.001122	31.814014	16.94949	58.16627	2.9622865	400.0	400.0	247499	12.982528	8.511925	72.797966	-17.894457	-13.097496	0.47909302	1515.1182339191437
226	54.618057	3.0474854	57.665543	51.57057	34.02323	17.921915	66.78915	3.7255795	400.0	400.0	248599	12.946424	8.490551	76.97788	-19.682053	-13.063134	0.50611496	1521.5187220573425
227	42.183086	5.681381	48.84329	34.960888	36.653854	21.14483	79.40592	-3.7417111	400.0	400.0	249699	12.940288	8.486615	76.3612	-20.261406	-13.057295	0.48696277	1530.0519683361053
228	18.634697	17.564758	41.054153	-1.8382424	23.736004	16.983278	55.160065	-1.9923649	400.0	400.0	250799	12.924021	8.484665	68.72255	-19.839212	-13.044479	0.5207049	1536.4816589355469
229	22.461843	26.137716	57.781296	-4.641005	37.71177	18.155727	69.2097	4.504236	400.0	400.0	251899	12.933296	8.482353	69.15939	-18.888897	-13.050412	0.49427068	1543.4513971805573
230	20.823284	0.51409435	21.337378	20.309189	38.214348	16.462631	73.030495	3.976904	400.0	400.0	252999	12.914158	8.499665	86.09152	-21.572153	-13.031312	0.4982267	1550.2226884365082
231	39.403534	6.6391625	45.38409	30.144888	33.80583	17.448229	63.7281	5.8947835	400.0	400.0	254099	12.937975	8.513848	87.936554	-38.514393	-13.054315	0.51891255	1556.7167015075684
232	34.083347	18.355766	54.86719	10.222011	40.46456	11.208178	62.274647	18.671524	400.0	400.0	255199	12.896886	8.474552	70.0089	-15.9630785	-13.016069	0.48084712	1563.1409468650818
233	39.77279	1.0040888	41.164215	38.831635	32.19895	18.268972	64.92293	-7.009472	400.0	400.0	256299	12.90856	8.514551	74.741806	-15.884244	-13.02285	0.50251895	1569.496721982956
234	39.262886	2.6392689	41.902157	36.62362	33.376854	15.097269	61.328392	7.9422407	400.0	400.0	257399	12.854452	8.502771	81.530205	-17.651735	-12.969453	0.49491233	1576.3831770420074
235	35.099293	20.008574	59.40526	10.399215	31.39719	16.911438	60.20536	10.945624	400.0	400.0	258499	12.852523	8.524703	73.87528	-15.069106	-12.964507	0.48192406	1583.186672449112
236	35.765285	4.275902	39.254597	29.743538	34.424004	14.54584	56.247143	5.07714	400.0	400.0	259599	12.830145	8.5596	71.20738	-14.161497	-12.940648	0.4492612	1590.0345387458801
237	41.800236	6.442672	50.89503	36.777893	42.17211	17.031384	76.82485	10.507457	400.0	400.0	260699	12.808567	8.547428	72.952835	-12.07542	-12.923061	0.4744432	1596.575760126114
238	32.486958	7.3706636	39.85762	25.116293	37.97387	17.725058	67.29998	6.612424	400.0	400.0	261799	12.799027	8.61304	72.04828	-12.517031	-12.912934	0.53068763	1604.924688577652
239	45.941727	20.21892	72.97496	24.356014	35.003807	16.699207	66.7023	9.809594	400.0	400.0	262899	12.791612	8.665243	71.92313	-18.378439	-12.90105	0.49206755	1612.771150112152
240	40.04798	24.203644	71.086716	12.031724	43.281036	17.748852	72.55609	14.182788	400.0	400.0	263999	12.755016	8.681272	78.03189	-30.591496	-12.866156	0.5400018	1619.1326687335968
241	39.737743	14.493838	59.218456	24.47621	38.87531	13.348037	72.87969	11.431761	400.0	400.0	265099	12.718416	8.722185	72.13579	-30.978617	-12.834416	0.58181804	1627.1793885231018
242	22.908592	11.211044	34.119637	11.697548	32.993088	16.727118	68.72606	6.9489403	400.0	400.0	266199	12.719921	8.798028	72.8206	-9.832953	-12.839154	0.5094177	1633.5216088294983
243	27.508204	7.6740227	38.31527	21.243597	33.671867	17.806658	65.6073	-9.283326	400.0	400.0	267299	12.765874	8.842493	83.19346	-9.754305	-12.896709	0.5735608	1640.2055883407593
244	20.34774	17.448036	41.09173	-1.596472	33.29899	14.666002	59.815037	5.704325	400.0	400.0	268399	12.793559	8.857686	85.837234	-9.129721	-12.916409	0.51942885	1646.9110107421875
245	46.251118	3.8938494	49.645042	40.79862	31.609776	17.624928	59.892982	5.956411	400.0	400.0	269499	12.803067	8.907316	72.23785	-9.543533	-12.919771	0.5746927	1653.7699236869812
246	34.73644	9.557167	44.293606	25.179272	39.371094	14.894636	67.098274	7.4210615	400.0	400.0	270599	12.772705	8.924748	81.276375	-9.56602	-12.884751	0.5875836	1660.5158472061157
247	41.759205	10.452347	56.28257	32.11398	27.558247	18.974844	64.97072	-2.8168786	400.0	400.0	271699	12.731426	8.969335	76.96395	-9.397681	-12.842207	0.4927381	1668.7809450626373
248	27.905441	11.031852	38.449894	12.675127	33.02814	16.083399	59.45836	9.614111	400.0	400.0	272799	12.701628	8.994437	77.409065	-12.118417	-12.811919	0.5697836	1676.0230293273926
249	30.267527	16.732574	48.082222	7.8714414	31.809505	17.420452	62.02162	-0.6194307	400.0	400.0	273899	12.638583	8.983928	74.07966	-13.092586	-12.745914	0.6296662	1682.4711654186249
250	22.105042	15.511642	37.616684	6.5933986	32.807922	15.778004	59.820965	6.5555153	400.0	400.0	274999	12.586392	8.962331	74.34274	-9.402685	-12.695653	0.54517287	1689.2594377994537
