Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
101	286.4493	1.7072158	288.54578	284.364	273.8786	27.97029	300.38577	191.6782	400.0	400.0	111099	81.16412	24.30208	105.8495	-50.35033	-81.444954	1.2402648	879.5576641559601
102	286.36926	8.019285	297.68152	280.0143	272.98538	22.577108	299.50378	210.23247	400.0	400.0	112199	81.18341	24.360256	107.2706	-50.546642	-81.4612	1.2728169	887.8959836959839
103	270.70557	3.5495605	274.25513	267.156	280.6065	12.770675	296.25967	254.28714	400.0	400.0	113299	81.354034	24.185307	106.56831	-49.474644	-81.630264	1.2657171	895.3922398090363
104	283.61	11.2384	295.36444	268.46848	279.40704	16.732328	296.03104	231.69278	400.0	400.0	114399	81.36695	24.181763	106.97359	-50.38478	-81.64052	1.1879809	906.7402102947235
105	290.7932	1.1351496	292.36395	289.72076	263.18588	42.94382	299.78674	100.975845	400.0	400.0	115499	81.38845	24.162226	106.240616	-49.54218	-81.654976	1.2755691	917.1982758045197
106	274.85654	12.455388	288.66293	258.48007	275.29523	18.12019	296.38095	213.0112	400.0	400.0	116599	81.42324	24.050676	106.608475	-49.1841	-81.68664	1.1920724	926.4759883880615
107	174.7695	34.660866	209.43036	140.10863	277.35757	16.37454	296.29755	230.65108	400.0	400.0	117699	81.42821	23.904478	106.95675	-49.07983	-81.688675	1.2507489	935.2435686588287
108	280.25864	16.505884	294.18695	257.07202	270.89227	40.09101	300.02274	131.73	400.0	400.0	118799	81.40396	23.848772	107.074104	-48.996284	-81.66368	1.208158	945.6243898868561
109	257.04028	53.342247	295.4008	181.60663	270.3958	29.645683	298.44077	205.23999	400.0	400.0	119899	81.38962	23.739943	107.155754	-49.098907	-81.64511	1.2515056	954.0101194381714
110	274.81592	11.154818	289.54504	262.55905	271.90985	25.730938	297.65085	204.08618	400.0	400.0	120999	81.34147	23.686977	105.8062	-49.462013	-81.5971	1.226477	962.5039978027344
111	287.59137	0.12484741	287.71622	287.46652	280.91348	15.86407	296.66238	229.11487	400.0	400.0	122099	81.40265	23.458654	105.24974	-49.561436	-81.65865	1.2405375	973.8082077503204
112	275.7247	5.4791737	283.34668	270.705	278.13104	16.897907	295.95676	232.20027	400.0	400.0	123199	81.34568	23.371534	104.468315	-47.28986	-81.593895	1.2391391	983.6919820308685
113	283.2533	7.761409	293.43048	274.6041	272.53882	22.900314	294.8144	214.1036	400.0	400.0	124299	81.35217	23.23105	104.36388	-47.059093	-81.60079	1.2148831	994.7050888538361
114	286.70227	8.787423	295.386	274.66153	275.841	22.726978	299.41235	223.85532	400.0	400.0	125399	81.36488	23.058868	105.70658	-46.67463	-81.61373	1.1691684	1007.531763792038
115	276.4468	4.748108	281.19492	271.6987	280.1197	19.772556	298.4695	222.99391	400.0	400.0	126499	81.36173	22.896503	104.29689	-47.474934	-81.61155	1.1877766	1020.2711296081543
116	273.2391	9.353114	280.96817	260.0785	277.75705	27.927769	298.75812	170.47427	400.0	400.0	127599	81.39184	22.71014	104.759575	-46.3553	-81.63474	1.1447006	1029.2045555114746
117	280.05078	8.204767	289.53638	269.5205	265.08032	27.232952	294.3075	206.59756	400.0	400.0	128699	81.35279	22.625002	105.02336	-46.688797	-81.60121	1.1798238	1040.8162505626678
118	282.44446	5.9344797	290.68433	276.94415	275.87384	19.691343	297.60495	236.79987	400.0	400.0	129799	81.365906	22.465986	105.00406	-46.984375	-81.611786	1.1516935	1050.4225721359253
119	282.62753	17.79535	300.42288	264.83218	269.88144	32.588478	299.95828	182.63521	400.0	400.0	130899	81.38268	22.284721	110.36382	-45.36405	-81.62709	1.1628941	1059.6575455665588
120	278.85367	8.196984	288.45456	268.42712	282.49402	16.3176	300.3355	242.35358	400.0	400.0	131999	81.354515	22.226698	110.372215	-43.123043	-81.5971	1.1184751	1067.8772637844086
121	262.66696	28.47997	289.52515	223.24475	273.71185	22.284225	298.70453	211.09154	400.0	400.0	133099	81.34692	22.146906	110.68539	-42.947132	-81.58921	1.1353838	1078.470418214798
122	289.69498	2.8790953	293.24777	286.19608	261.79044	37.886864	294.46402	171.16977	400.0	400.0	134199	81.43378	21.812157	109.32055	-41.79046	-81.674706	1.087119	1086.6501159667969
123	269.17877	16.907951	286.08673	252.27083	278.73627	20.202557	298.96445	232.40726	400.0	400.0	135299	81.428505	21.683037	109.47652	-41.730263	-81.672104	1.1297287	1094.5971503257751
124	271.068	23.457544	292.73114	238.4783	261.94614	36.944717	297.3227	169.4317	400.0	400.0	136399	81.419106	21.60085	108.962425	-41.60542	-81.66232	1.0810236	1103.061378955841
125	271.8983	7.5384727	279.33008	261.56277	279.07025	18.108238	297.63828	222.76324	400.0	400.0	137499	81.470215	21.450888	108.94701	-41.91426	-81.71267	1.1192887	1111.463389635086
126	256.5793	35.556244	297.59274	210.87749	275.5545	23.228117	294.666	193.80151	400.0	400.0	138599	81.48755	21.262028	104.42203	-41.985237	-81.732216	1.120467	1118.5538647174835
127	274.3078	3.98143	278.28925	270.3264	275.89133	16.2924	296.18323	231.07512	400.0	400.0	139699	81.47901	21.172628	104.76442	-40.877026	-81.71674	1.0351639	1125.6286690235138
