Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
135	273.54187	20.354935	297.5724	247.80124	284.95087	18.690361	303.12436	240.36868	400.0	400.0	148499	85.18215	5.4202294	109.39842	-4.198535	-85.31209	0.7026654	923.270998954773
136	278.3915	9.390477	291.0132	268.50418	285.08893	14.024281	303.853	259.51785	400.0	400.0	149599	84.99452	5.4375563	115.63031	-4.4331007	-85.11416	0.6463081	930.0741415023804
137	281.75906	11.971752	298.5	271.1999	285.32468	21.01486	304.17212	235.58322	400.0	400.0	150699	84.80963	5.443286	109.84324	-9.053993	-84.931465	0.67710173	938.3046987056732
138	292.417	3.4782867	295.8953	288.93872	289.93713	11.581678	302.24753	264.4485	400.0	400.0	151799	84.62294	5.5107784	104.98978	-9.632408	-84.743645	0.62602353	946.6263687610626
139	293.50906	1.5489705	294.96967	291.36493	285.46445	14.155275	302.70724	258.29163	400.0	400.0	152899	84.46137	5.4978924	101.443565	-9.456503	-84.58568	0.69729525	954.6822850704193
140	290.5281	10.426414	302.91837	277.4101	291.30246	14.834789	303.7732	245.61285	400.0	400.0	153999	84.31212	5.468549	120.10371	-6.201551	-84.4358	0.67511374	962.5821003913879
141	302.26114	2.4574604	304.10812	298.78812	292.326	13.51736	303.90805	260.63916	400.0	400.0	155099	84.18276	5.391896	143.89914	-8.069031	-84.30261	0.5825768	969.2353322505951
142	296.08618	2.2960815	298.38226	293.7901	285.8521	16.029606	303.43063	245.87433	400.0	400.0	156199	84.04026	5.323495	118.276955	-7.883441	-84.165085	0.65831816	975.9422063827515
143	287.95828	8.918295	300.5101	280.6134	292.07364	12.563922	303.89062	252.89449	400.0	400.0	157299	83.91087	5.300552	105.499916	-10.4267235	-84.03037	0.5850332	981.8737781047821
144	295.70908	5.2884154	302.41168	289.48422	292.45947	12.976078	304.10303	260.19858	400.0	400.0	158399	83.766624	5.2929807	107.83091	-10.277399	-83.88181	0.6697021	989.5855674743652
145	291.15396	15.299116	304.31552	269.70126	288.24875	12.506911	303.59042	253.6485	400.0	400.0	159499	83.62318	5.2565556	106.8101	-8.009748	-83.740204	0.60957444	997.8136277198792
146	288.87326	1.6568298	290.5301	287.21643	290.45563	10.828998	304.0072	263.9239	400.0	400.0	160599	83.499115	5.217794	97.272896	-9.420097	-83.61686	0.5478873	1004.4562094211578
147	297.46194	5.6794868	301.64044	289.43216	291.08865	12.512861	304.1881	260.95026	400.0	400.0	161699	83.39514	5.1601596	99.965866	-5.843574	-83.51769	0.5556576	1011.2777373790741
148	299.50195	2.4000502	302.22998	296.389	293.27005	10.493294	303.51416	271.72446	400.0	400.0	162799	83.301544	5.096265	97.85906	-5.3393393	-83.41943	0.5542192	1019.3190212249756
149	300.683	4.249851	303.89035	294.67746	286.88043	16.757088	303.08096	244.80246	400.0	400.0	163899	83.20195	5.0317607	103.250404	-4.8908353	-83.32035	0.5574363	1025.7708325386047
150	285.34265	18.61464	303.95728	266.728	293.04666	12.67156	304.1041	251.60014	400.0	400.0	164999	83.0996	4.992571	128.00273	-0.8389759	-83.22186	0.58455265	1032.586407661438
151	302.67807	1.011292	303.42712	301.24844	288.1023	16.577847	303.81305	244.6899	400.0	400.0	166099	83.00749	4.9587145	112.90299	-2.0325453	-83.123314	0.53195256	1039.7071404457092
152	293.68286	8.322351	304.13098	283.76627	287.47525	16.012632	303.9434	241.79083	400.0	400.0	167199	82.92995	4.8945727	98.900085	-2.1849816	-83.04939	0.4910412	1047.6072735786438
153	300.89255	1.2522106	301.85132	299.12372	287.49542	14.294171	304.2015	258.57785	400.0	400.0	168299	82.86036	4.8363013	100.012794	-1.0361593	-82.9798	0.48655552	1055.76042842865
154	299.5843	0.7254181	300.3097	298.85886	292.18356	10.53766	303.39856	264.71677	400.0	400.0	169399	82.788536	4.7914987	103.84982	-1.8748233	-82.90381	0.5618547	1062.4176995754242
155	298.6912	4.765084	302.999	292.0494	294.81818	9.978796	303.7956	269.83383	400.0	400.0	170499	82.68993	4.841902	98.20299	-2.8970792	-82.80584	0.52864826	1069.3492028713226
156	274.95944	11.600182	290.62518	262.90936	291.1923	12.358972	303.9637	260.1019	400.0	400.0	171599	82.60996	4.808699	100.917336	-4.2465076	-82.7213	0.5639457	1075.7428147792816
157	288.15677	22.055931	303.93552	256.9657	288.78662	14.318962	303.60074	262.5471	400.0	400.0	172699	82.49471	4.8335633	110.26218	-3.9472883	-82.59767	0.5287522	1082.3701734542847
158	288.60956	0.03266907	288.6422	288.57687	292.48004	11.326092	303.34006	258.93787	400.0	400.0	173799	82.35047	4.826908	109.047295	-4.341151	-82.45333	0.49666888	1088.891123533249
159	294.31848	10.7059	303.71576	279.33914	290.97552	13.457102	303.50235	257.51294	400.0	400.0	174899	82.2421	4.798625	121.0199	-4.057356	-82.345116	0.5852719	1095.235894203186
160	293.10724	6.486319	301.6302	285.90842	290.90503	11.203429	303.78445	271.25363	400.0	400.0	175999	82.119286	4.811723	107.64431	-5.462596	-82.21888	0.53225183	1103.4119908809662
161	291.02176	13.194202	302.74683	272.58853	290.29614	12.724668	303.93665	264.30966	400.0	400.0	177099	81.98969	4.8075314	93.465775	-6.246814	-82.087616	0.6133461	1110.0268428325653
162	294.3807	6.809601	301.1903	287.5711	291.15717	10.510181	303.557	270.45807	400.0	400.0	178199	81.86175	4.759768	106.28047	-5.1889124	-81.95668	0.53852504	1116.7299625873566
163	279.96777	11.080484	295.5685	270.8914	282.34125	21.972467	303.48874	235.9248	400.0	400.0	179299	81.74275	4.7173586	97.360435	-5.16476	-81.83729	0.5419304	1123.5186605453491
164	294.43912	6.5652385	302.88235	286.87274	286.62082	10.387306	303.44073	269.58527	400.0	400.0	180399	81.63291	4.737093	106.71474	-4.061922	-81.73028	0.6022648	1130.3384685516357
165	282.05618	8.387662	291.4505	271.0869	285.4642	17.087807	303.34384	252.85518	400.0	400.0	181499	81.4917	4.726242	106.80456	-3.9087217	-81.58666	0.53151923	1136.7090752124786
166	293.4801	8.482315	301.96243	284.9978	285.49384	14.624878	303.2714	259.64816	400.0	400.0	182599	81.37802	4.608897	105.82179	-6.3796988	-81.47007	0.52099067	1143.9263446331024
167	285.2062	18.28522	301.61572	259.69336	280.3624	24.079777	304.26312	235.14421	400.0	400.0	183699	81.26224	4.541064	107.003456	-8.836493	-81.35683	0.51014507	1151.1714816093445
168	296.33725	8.295845	302.59274	284.61395	285.55472	16.367487	304.2369	240.48344	400.0	400.0	184799	81.17815	4.5176682	100.6688	-10.723494	-81.27282	0.48635253	1158.3644359111786
169	270.3462	16.937485	287.58093	247.32256	279.69446	20.454351	304.31168	244.11986	400.0	400.0	185899	81.09037	4.498453	101.448044	-10.38245	-81.19081	0.5837801	1164.8561942577362
170	299.52795	0.773468	300.30142	298.7545	283.05072	17.849274	303.40118	233.17679	400.0	400.0	186999	81.0438	4.4473457	102.184204	-8.863888	-81.140884	0.50404036	1171.2557730674744
171	260.43387	34.178932	296.19916	214.39217	288.17834	8.521533	302.32428	271.58932	400.0	400.0	188099	80.970535	4.393709	102.223976	-10.220163	-81.068695	0.4462927	1178.0340526103973
172	302.04834	0.5310258	302.76517	301.496	292.88116	9.2134075	303.95734	269.59933	400.0	400.0	189199	80.91942	4.34668	104.18172	-9.365567	-81.01632	0.5234837	1184.4891498088837
173	286.18002	4.265621	291.51147	281.06992	289.01907	13.832241	304.2028	256.83896	400.0	400.0	190299	80.83735	4.372549	103.19619	-8.893787	-80.93334	0.4958415	1190.8695623874664
174	283.26184	17.583618	300.84546	265.67822	293.93964	10.175189	303.71533	257.8518	400.0	400.0	191399	80.77824	4.3244357	135.03654	-6.9976053	-80.87689	0.51081157	1197.5526559352875
175	283.41052	16.005335	302.76035	263.56485	287.5352	13.857524	301.50873	257.4494	400.0	400.0	192499	80.71174	4.3763475	98.99762	-7.6107183	-80.80584	0.50576276	1204.3872573375702
176	282.75986	9.361677	292.35092	270.06052	293.9564	10.026758	302.52084	268.61264	400.0	400.0	193599	80.64414	4.361696	93.459076	-8.167549	-80.74112	0.476386	1210.8482344150543
177	282.6879	19.502653	302.04095	255.99301	288.8299	11.290299	302.30676	269.56122	400.0	400.0	194699	80.594185	4.365303	102.32178	-8.938133	-80.6949	0.50588477	1217.6662521362305
178	290.68652	10.911285	301.5978	279.77524	294.67914	12.488913	302.95435	253.71127	400.0	400.0	195799	80.580086	4.2851357	97.30004	-7.8032765	-80.67676	0.44161627	1224.1533379554749
179	227.6119	59.471222	279.88193	144.41443	285.4521	24.05988	303.4608	194.31387	400.0	400.0	196899	80.510864	4.3272743	100.68289	-7.6592975	-80.60809	0.52128	1232.4722907543182
180	292.72687	8.88818	300.17816	280.23434	285.1915	27.427996	301.98184	185.06055	400.0	400.0	197999	80.437485	4.345309	100.99654	-4.204368	-80.52928	0.5091123	1238.840280532837
181	290.19925	12.861425	301.9678	272.30457	247.70403	102.3834	303.0975	-8.800726	400.0	351.65	199099	80.37736	4.338692	97.94698	-5.086175	-80.47368	0.5610963	1245.3559234142303
182	187.9117	136.87346	301.7883	-4.5832376	292.80396	9.2506	303.3462	271.83774	286.33334	400.0	200199	80.32983	4.285901	104.843575	-5.7970233	-80.42181	0.47520065	1252.2289025783539
183	290.5585	3.7528102	295.8116	287.27698	296.1053	7.042183	302.77277	282.61377	400.0	400.0	201299	80.27637	4.3246446	108.047325	-6.146359	-80.36732	0.47679755	1258.2246067523956
184	209.51082	132.21695	296.73502	-18.829758	287.5078	21.81363	302.06055	220.57878	327.5	400.0	202399	80.20794	4.3313756	99.81086	-7.4598646	-80.29626	0.532768	1266.647040605545
185	291.60608	2.9584656	294.56454	288.6476	286.33344	16.02524	302.62192	250.23094	400.0	400.0	203499	80.12709	4.3772182	103.02531	-7.973697	-80.2158	0.49376044	1273.0334718227386
186	268.30807	33.729576	301.96252	222.20526	289.5874	11.247927	302.41776	251.90039	400.0	400.0	204599	80.07747	4.3756976	119.10351	-7.7887836	-80.16591	0.4437615	1281.1000008583069
187	287.35965	2.3078618	290.39862	284.80923	249.71188	102.44719	303.792	-2.1838062	400.0	350.15	205699	80.001595	4.4209495	97.24623	-7.2816014	-80.08595	0.47102123	1287.6266040802002
188	290.8928	3.509207	293.713	285.94623	291.92606	9.860587	302.04477	263.45135	400.0	400.0	206799	79.929	4.4456606	104.7292	-5.7274623	-80.01448	0.54835486	1294.4504313468933
189	291.16025	0.36206055	291.5223	290.7982	290.23813	12.966069	303.57462	259.36417	400.0	400.0	207899	79.864	4.401139	124.06375	-7.476364	-79.94787	0.5079225	1300.9530498981476
190	289.14755	8.397105	296.34518	277.3687	290.64276	11.746363	304.04752	267.37296	400.0	400.0	208999	79.812096	4.3546143	95.32569	-9.584884	-79.89374	0.45749784	1308.994268655777
191	296.8196	0.7237858	297.34842	295.7962	290.95483	10.269805	303.82925	255.40395	400.0	400.0	210099	79.725044	4.3414035	97.17921	-11.1768	-79.803535	0.46348056	1316.9163405895233
192	291.96213	5.049333	298.8344	286.846	284.39304	17.9021	303.63986	240.54733	400.0	400.0	211199	79.64276	4.3494105	121.2486	-9.587212	-79.725624	0.5067942	1323.7316477298737
193	299.10297	0.40652466	299.5095	298.69644	290.73605	10.53551	304.3635	272.4993	400.0	400.0	212299	79.59281	4.289365	94.87617	-7.7871842	-79.670074	0.43219873	1331.7414999008179
194	285.91556	12.604599	302.50238	271.96777	294.04074	9.006087	304.2944	266.33588	400.0	400.0	213399	79.48671	4.331976	98.44638	-7.932662	-79.55833	0.45946345	1338.0633721351624
195	290.64087	10.279705	303.9507	278.9219	295.23328	10.029114	302.69617	259.6928	400.0	400.0	214499	79.38166	4.2933474	128.61574	-8.3122425	-79.454285	0.45725286	1344.9013845920563
196	284.3407	7.8920164	294.2273	274.91217	288.7897	12.101196	302.43787	256.51416	400.0	400.0	215599	79.296646	4.3214307	103.71732	-10.6082325	-79.37365	0.44273317	1351.4464061260223
197	295.782	0.46881104	296.25082	295.3132	292.15454	10.449588	303.5464	263.66754	400.0	400.0	216699	79.24539	4.317447	109.793365	-9.914913	-79.3259	0.45720774	1358.5994029045105
198	287.17557	10.155689	296.26862	273.00125	290.63495	10.01708	303.3613	268.663	400.0	400.0	217799	79.19319	4.285471	94.34333	-6.487508	-79.26987	0.4312365	1365.7472717761993
199	284.89343	3.9370193	289.1204	279.6415	287.70477	13.812694	303.52747	253.99757	400.0	400.0	218899	79.13941	4.206037	105.042534	-7.335181	-79.21587	0.48384455	1373.1138236522675
200	288.194	17.519962	303.83835	263.73257	289.67535	9.953522	304.19434	264.79425	400.0	400.0	219999	79.05262	4.137842	94.23782	-6.7197285	-79.125824	0.39787596	1379.6725676059723
201	298.62506	0.66212463	299.2872	297.96295	291.69193	10.96454	303.40448	260.13898	400.0	400.0	221099	78.989944	4.0818257	110.869995	-7.165762	-79.06362	0.41657344	1386.2091236114502
202	295.71246	8.22836	302.4729	284.12973	288.37668	17.596725	303.7767	238.88516	400.0	400.0	222199	78.9148	4.1060987	108.206085	-6.631379	-78.98831	0.4610462	1392.6008174419403
203	289.7756	9.784425	301.28732	277.37048	293.1122	9.534694	303.16592	264.37103	400.0	400.0	223299	78.85673	4.063184	96.61665	-7.711617	-78.93161	0.3782899	1399.0828168392181
204	285.84396	14.095991	301.43164	267.28845	292.87625	11.2772875	302.52036	266.34113	400.0	400.0	224399	78.798965	4.095257	104.292274	-15.492267	-78.87686	0.54725605	1405.5529601573944
205	302.21014	1.2983398	303.50848	300.9118	290.49063	13.420581	304.09723	254.88922	400.0	400.0	225499	78.76201	4.0083027	99.09808	-10.339532	-78.84035	0.4743326	1413.680438041687
206	275.66006	7.0984774	281.01837	265.62912	290.457	15.950258	304.14584	245.09319	400.0	400.0	226599	78.71687	3.9690657	92.6743	-12.182644	-78.79113	0.39868626	1420.619769334793
207	285.54993	17.98597	299.76382	260.17508	288.66696	13.703864	304.1907	258.7786	400.0	400.0	227699	78.6642	3.9460819	123.36334	-13.206763	-78.735565	0.45255095	1427.7145380973816
208	297.0878	5.6834764	301.1099	289.05014	291.07306	9.038782	300.7299	269.97522	400.0	400.0	228799	78.59472	3.9379323	101.4369	-14.780533	-78.67016	0.47834417	1434.1422250270844
209	302.09204	0.76168823	302.85373	301.33035	290.72107	14.454897	304.10492	250.69556	400.0	400.0	229899	78.56242	3.9207413	102.145546	-15.235899	-78.642815	0.44000697	1440.6022968292236
210	260.0081	29.573662	283.24408	218.27415	292.6179	11.121129	304.6232	263.0741	400.0	400.0	230999	78.53782	3.8667974	97.14676	-15.421329	-78.61415	0.47305477	1446.6679418087006
211	285.39236	5.5906167	293.22287	280.53113	287.97958	11.975213	302.76407	263.16666	400.0	400.0	232099	78.502426	3.8394382	115.90632	-15.698643	-78.579506	0.4578903	1453.2312767505646
212	288.36652	18.531218	302.81207	262.2069	296.2779	10.715219	304.57693	262.93	400.0	400.0	233199	78.45298	3.914725	109.29216	-14.605469	-78.5307	0.39886108	1461.3294250965118
213	282.2547	14.139832	296.39453	268.11487	289.53897	22.100878	304.4814	216.1966	400.0	400.0	234299	78.457214	3.9651265	107.76856	-13.638573	-78.54421	0.46505272	1468.1725714206696
214	266.95444	16.121479	281.58102	244.49516	286.1642	20.625324	304.5881	230.97144	400.0	400.0	235399	78.46913	4.035874	100.06657	-11.7387705	-78.556366	0.46913972	1475.0399568080902
215	286.06506	17.162724	303.93045	262.90353	286.78137	15.794786	303.2399	248.45952	400.0	400.0	236499	78.50982	4.0672097	100.100464	-14.639826	-78.59946	0.42152283	1481.5246410369873
216	295.93677	6.7867737	301.87396	286.43726	292.1138	10.527442	303.5958	262.0854	400.0	400.0	237599	78.51868	4.094904	105.38073	-15.093195	-78.59681	0.46960238	1488.0257921218872
217	281.3766	20.831741	302.20834	260.54486	286.37958	15.811293	304.33252	253.9182	400.0	400.0	238699	78.50114	4.1075544	98.32977	-11.731978	-78.5813	0.42180997	1495.063803911209
218	292.0063	15.828148	303.3391	269.6225	281.90372	15.945481	303.27826	242.5883	400.0	400.0	239799	78.50894	4.0939574	96.2305	-11.271658	-78.588905	0.43869036	1501.558396100998
219	273.16653	23.290981	303.31647	246.60501	279.35992	20.65983	303.5314	234.34552	400.0	400.0	240899	78.47518	4.1369567	108.04815	-13.071226	-78.54598	0.4514026	1508.5131087303162
220	288.73135	6.0868917	296.0113	281.11304	276.29938	23.518124	302.32147	224.1396	400.0	400.0	241999	78.415054	4.1823416	160.49255	-13.537018	-78.48206	0.45052347	1514.9220943450928
221	281.07077	22.995972	304.06674	258.0748	283.74228	16.3023	302.9793	245.234	400.0	400.0	243099	78.3578	4.194821	103.85759	-12.562373	-78.42558	0.39249203	1521.7376828193665
222	286.2659	15.085899	298.32687	264.9948	283.61206	14.972472	304.06543	252.29793	400.0	400.0	244199	78.29496	4.1754584	97.20355	-11.816258	-78.36012	0.44946247	1528.6439583301544
223	297.1152	6.108462	303.4669	288.86865	284.8359	18.917976	303.97458	231.11848	400.0	400.0	245299	78.23546	4.122698	93.19212	-9.808527	-78.29661	0.34882405	1535.5434181690216
224	285.7509	15.948868	298.8986	263.30557	286.7752	13.683489	302.87476	257.78366	400.0	400.0	246399	78.146965	4.1131735	120.72207	-10.859644	-78.20548	0.46474475	1542.074544429779
225	269.06885	3.1784973	272.24734	265.89035	277.60785	15.689067	304.2653	243.98271	400.0	400.0	247499	78.059555	4.1168237	98.60979	-11.979719	-78.12145	0.41105792	1548.786171913147
226	263.64944	30.008776	304.10666	232.32129	279.9013	15.848848	303.89075	252.256	400.0	400.0	248599	77.95932	4.1206155	98.19713	-13.915371	-78.01793	0.43030044	1555.275916337967
227	290.96408	13.854465	302.4522	271.4746	289.51855	12.386968	302.5956	254.2254	400.0	400.0	249699	77.892136	4.002025	99.03168	-12.57864	-77.948906	0.4207453	1561.9235184192657
228	292.7185	6.925557	301.20996	284.2459	280.66046	17.379217	304.23785	246.74954	400.0	400.0	250799	77.82168	4.0340943	104.67943	-11.785529	-77.883995	0.43455017	1570.0836596488953
229	281.78033	6.927231	288.70758	274.85312	284.19205	17.547157	303.0794	232.32596	400.0	400.0	251899	77.76698	3.9799469	94.56517	-10.686804	-77.82664	0.41113326	1576.844280719757
230	274.70926	11.300078	289.66748	262.35916	284.03522	16.05426	303.29495	247.82921	400.0	400.0	252999	77.67928	4.0207987	96.93362	-11.52623	-77.73322	0.41231856	1585.1349925994873
231	273.15317	17.639397	298.0164	258.9643	284.21387	17.129717	304.4337	250.01982	400.0	400.0	254099	77.613106	3.968631	103.740776	-10.800256	-77.66974	0.4442455	1591.9095423221588
232	284.38083	7.0943403	289.55795	274.34967	284.58514	16.11419	303.3344	235.91557	400.0	400.0	255199	77.543724	3.962345	115.36462	-9.828468	-77.60413	0.46670553	1598.6160645484924
233	297.62302	2.1762695	299.7993	295.44675	282.38275	16.56883	304.12695	245.12312	400.0	400.0	256299	77.505974	3.8795812	88.37002	-8.388718	-77.56509	0.37912148	1605.7993433475494
234	284.88834	19.543842	300.10007	257.2976	289.95697	11.784774	302.73364	262.0702	400.0	400.0	257399	77.46658	3.8676636	102.78478	-9.071856	-77.5267	0.44138983	1612.6786088943481
235	284.51532	15.176654	303.1234	265.94843	290.48068	10.877057	304.24133	265.15594	400.0	400.0	258499	77.433754	3.8646717	100.12682	-8.899597	-77.49502	0.40778953	1619.1440269947052
236	290.06186	10.901773	303.9778	277.35648	288.74866	13.514425	303.36633	252.75015	400.0	400.0	259599	77.40363	3.874244	95.51892	-10.827075	-77.464005	0.37733865	1626.5091767311096
237	284.88257	9.363083	294.24567	275.5195	291.75775	11.616908	302.36624	257.5755	400.0	400.0	260699	77.38485	3.8688877	104.54058	-10.670765	-77.44808	0.40059975	1632.9360270500183
238	269.68045	9.977267	283.0039	258.99594	287.74872	12.278164	302.39902	254.64415	400.0	400.0	261799	77.36117	3.8233762	108.54977	-12.969722	-77.419785	0.42724353	1639.3827011585236
239	289.93652	6.8983097	296.90897	280.54108	279.96643	22.420267	302.4741	224.06044	400.0	400.0	262899	77.35088	3.8953662	95.485886	-10.83033	-77.41858	0.42214876	1645.848152399063
240	256.6016	15.572023	275.24493	237.12851	286.51944	16.243837	303.96136	253.45721	400.0	400.0	263999	77.3749	3.8245249	100.99117	-7.479554	-77.43996	0.39397022	1652.7348330020905
241	302.8822	1.4128113	304.295	301.4694	284.89307	13.761618	302.9642	247.98573	400.0	400.0	265099	77.36495	3.845521	93.66935	-7.0098367	-77.4268	0.36422864	1659.6764879226685
242	275.44128	7.6358914	286.14648	268.8601	284.8551	15.089776	303.54968	252.22183	400.0	400.0	266199	77.35958	3.8611224	99.906845	-7.9245872	-77.42176	0.388749	1666.9392399787903
243	270.8067	10.7208	285.933	262.3495	278.38943	22.13916	303.32697	206.51315	400.0	400.0	267299	77.366806	3.8528333	96.36236	-7.6289415	-77.43161	0.40195101	1674.3175010681152
244	293.73373	0.8772576	294.4875	292.50345	275.16656	21.603485	303.54556	223.0305	400.0	400.0	268399	77.366486	3.8879948	98.57401	-7.31112	-77.43229	0.3910099	1680.397582769394
245	266.20575	0.43804932	266.6438	265.7677	274.94833	25.117134	302.7812	201.51308	400.0	400.0	269499	77.39234	3.8935099	92.319275	-8.628038	-77.4584	0.41265193	1687.200771331787
246	255.11804	12.489405	265.49518	237.55151	280.46573	17.001724	303.6005	243.98708	400.0	400.0	270599	77.401695	3.9275298	92.12326	-12.0009	-77.46772	0.42119583	1694.110689163208
247	298.81277	3.5858343	302.7659	294.08542	277.796	23.790636	302.19177	217.34836	400.0	400.0	271699	77.428986	3.9217646	100.152176	-14.395336	-77.5002	0.39733562	1701.3757252693176
248	271.15677	21.70267	301.83844	255.11914	282.35132	14.615805	301.98895	241.09233	400.0	400.0	272799	77.43862	3.959309	95.25657	-14.373611	-77.504486	0.36971313	1707.7851145267487
249	294.64874	7.377411	302.02615	287.27133	279.89545	16.916594	303.0547	243.37909	400.0	400.0	273899	77.43987	3.995691	99.240524	-15.766982	-77.5055	0.44659445	1714.2797293663025
250	279.51572	9.049544	289.45532	267.56418	281.42108	20.081135	302.436	213.86586	400.0	400.0	274999	77.44257	3.938524	104.06983	-18.270945	-77.50716	0.43463546	1720.768206834793
