Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
136	15.198451	8.092174	26.359856	7.4286366	10.980891	6.1253195	25.156727	2.2065213	400.0	400.0	149599	7.6465573	3.9173775	39.63981	-5.533697	-7.717279	0.18414934	903.7282433509827
137	11.073794	10.017585	24.564215	0.58232844	12.13091	5.0931187	22.376764	1.2370613	400.0	400.0	150699	7.5794086	3.8673477	38.504215	-2.489891	-7.648512	0.17716236	910.3774790763855
138	10.656821	5.3382626	18.156395	6.156786	10.567563	5.171565	18.306532	2.147742	400.0	400.0	151799	7.5054526	3.8389063	43.719643	-5.613901	-7.57132	0.16444002	917.094450712204
139	12.852846	9.835459	22.688305	3.0173874	11.090205	5.3725457	22.479591	2.1032503	400.0	400.0	152899	7.4208407	3.7818377	47.596016	-9.12666	-7.482463	0.17861803	923.4627068042755
140	9.90851	8.616566	21.347486	0.5516913	8.15306	6.5403943	20.207966	-3.748311	400.0	400.0	153999	7.3273034	3.7369103	37.999893	-6.0397043	-7.3889027	0.16762763	931.3312311172485
141	15.726208	4.5524364	21.065832	9.94138	11.567769	6.999779	32.481285	-2.0524015	400.0	400.0	155099	7.2493825	3.6837323	31.45222	-2.524487	-7.3111973	0.16187778	938.1366746425629
142	11.10757	5.296799	18.510147	6.4135585	12.018726	7.4776087	28.231949	-1.47446	400.0	400.0	156199	7.1895833	3.6632462	32.910732	-7.6235275	-7.252807	0.15661547	946.3503875732422
143	15.029301	5.1739774	20.203278	9.855323	12.070006	6.6461205	25.3391	3.6894565	400.0	400.0	157299	7.13813	3.643721	34.734585	-8.148674	-7.2030673	0.15752487	953.1733779907227
144	4.4885254	1.8717661	6.7465887	2.1631973	12.893755	9.196182	37.576443	-1.0235981	400.0	400.0	158399	7.0986967	3.6147625	32.4174	-3.3016305	-7.16591	0.14884701	961.041759967804
145	19.055786	2.774737	22.873821	16.3621	11.104561	6.9841633	28.818472	0.46765473	400.0	400.0	159499	7.070894	3.5846457	33.669827	-3.481816	-7.137925	0.15642422	967.5473682880402
146	21.834108	8.530604	33.385063	13.043929	10.183648	7.392197	25.739147	1.4973265	400.0	400.0	160599	7.057006	3.5774698	35.536724	-4.5359244	-7.127598	0.14604767	975.6727735996246
147	16.226982	10.037727	26.26471	6.1892557	12.552244	7.404816	26.39471	0.6843714	400.0	400.0	161699	7.0414233	3.5529912	34.27613	-4.8693657	-7.113111	0.13852927	983.6356182098389
148	14.298744	10.767182	29.286146	4.474449	11.356459	7.2003026	22.510576	-3.5295546	400.0	400.0	162799	7.0530586	3.5297718	35.129066	-3.2392256	-7.1232705	0.13708602	990.01140666008
149	11.0885315	6.338264	19.992884	5.7448545	10.67088	5.471717	22.835203	2.6494322	400.0	400.0	163899	7.03678	3.4965713	37.29659	-3.4273775	-7.1028214	0.13834257	996.3162703514099
150	8.907083	7.2750344	17.776892	-0.04269225	12.336493	6.448992	26.060135	0.57652014	400.0	400.0	164999	7.0092244	3.4635375	33.354473	-3.9982657	-7.0743785	0.12768166	1002.9721627235413
151	12.702742	3.1640086	15.86675	9.538733	18.343525	7.637167	36.380535	6.155876	400.0	400.0	166099	6.987307	3.4701834	32.356983	-6.914773	-7.052644	0.12650377	1009.6467611789703
152	16.019241	1.9886434	18.058144	13.322229	12.595441	7.860801	25.942131	1.2861433	400.0	400.0	167199	6.9439406	3.4434283	41.25376	-3.5964768	-7.0127754	0.13848867	1017.7305948734283
153	12.107777	7.2522607	20.043121	2.5128796	12.826558	5.7827516	25.792824	1.144262	400.0	400.0	168299	6.9384427	3.4490564	32.084538	-11.06965	-7.00985	0.14628156	1024.0826287269592
154	14.390714	7.8422847	23.273767	4.1984773	11.832416	6.3730383	27.0799	2.1713922	400.0	400.0	169399	6.95245	3.4483738	35.019634	-5.2316747	-7.0313764	0.13351792	1030.8031344413757
155	17.309694	4.7477794	22.057474	12.561915	15.786886	5.8153286	29.082426	6.609511	400.0	400.0	170499	6.9870644	3.4466412	33.54013	-3.851171	-7.0608835	0.13323231	1037.5725510120392
156	14.669095	2.3017242	17.656624	12.055999	14.270111	6.2877073	22.593515	0.5936831	400.0	400.0	171599	6.9714165	3.4228966	32.584343	-3.5691211	-7.040549	0.13725294	1044.3594121932983
157	17.802593	6.3999844	24.456776	9.162209	13.036142	8.61659	31.174326	0.36742654	400.0	400.0	172699	6.970971	3.4079866	34.3026	-10.538601	-7.0402265	0.13159192	1051.0840337276459
158	17.429937	0.7396752	18.351654	16.5407	13.562312	5.2738695	23.3726	0.8139959	400.0	400.0	173799	6.9576564	3.3827274	29.99293	-5.401642	-7.024444	0.1176899	1057.562190771103
159	12.849947	1.1725583	14.022506	11.677389	12.065775	7.5682592	27.504625	3.9469993	400.0	400.0	174899	6.924501	3.357273	36.009792	-5.80575	-6.9901867	0.13921168	1065.544885635376
160	17.476736	7.1635313	27.338213	10.53659	10.8272705	7.426016	24.151634	0.5040164	400.0	400.0	175999	6.9040904	3.348737	39.372215	-3.4762938	-6.9683022	0.11977847	1073.4905648231506
161	12.7164955	5.43825	17.79414	5.1751747	9.648888	5.4522934	19.66082	0.7325852	400.0	400.0	177099	6.87403	3.313709	29.61198	-3.535857	-6.9364357	0.11498344	1080.1786818504333
162	12.247523	4.9568486	15.950694	5.241287	13.911293	7.053092	27.2084	2.3776457	400.0	400.0	178199	6.827552	3.2823958	30.561152	-3.0314083	-6.889645	0.10874088	1087.972041606903
163	21.082966	5.467252	26.550219	15.615715	13.706645	6.124523	23.123589	1.6511415	400.0	400.0	179299	6.7968774	3.2912729	32.91825	-3.2519083	-6.858038	0.10565114	1094.6611442565918
164	8.615423	6.6051335	17.861362	2.8408747	15.745534	5.5558934	24.398817	4.1933928	400.0	400.0	180399	6.761903	3.297839	30.983465	-3.4066243	-6.8223934	0.11617298	1101.4085977077484
165	12.253872	2.621607	15.704182	9.353661	11.131647	6.545617	25.008097	1.3036329	400.0	400.0	181499	6.718752	3.2992237	32.868866	-3.035593	-6.7811856	0.115112916	1108.0276823043823
166	12.681703	5.0073876	19.491947	7.595413	10.340693	6.971147	22.773798	0.93284994	400.0	384.25	182599	6.6980696	3.311082	34.877834	-3.4083486	-6.7601285	0.10868238	1114.5646221637726
167	10.852538	10.603473	21.45601	0.24906468	11.321703	7.102224	25.137726	1.0329942	400.0	400.0	183699	6.6652927	3.3181555	32.97172	-3.4710464	-6.725109	0.114093974	1120.8747355937958
168	7.749621	4.3096437	13.727395	3.7315552	9.528102	7.396506	21.840757	-1.4508195	400.0	400.0	184799	6.615648	3.3208687	30.97085	-3.6370978	-6.675359	0.11280903	1128.7522242069244
169	13.660666	2.4078689	16.6502	10.753892	12.227496	6.6304364	25.047447	-0.069372214	400.0	400.0	185899	6.5686207	3.3301184	36.801334	-3.9154758	-6.6284976	0.12076483	1136.5079951286316
170	11.671609	6.0446777	17.065777	3.2313197	14.578081	7.75679	25.698692	3.2145157	400.0	400.0	186999	6.537265	3.3537073	34.265354	-24.136518	-6.5969186	0.1242706	1143.1875076293945
171	14.07945	9.669315	23.748766	4.410134	12.287228	6.1489716	25.520823	3.7202227	400.0	400.0	188099	6.5138	3.3906653	30.107224	-4.0965366	-6.5715075	0.11438495	1150.9983386993408
172	17.26696	0.7868387	18.262207	16.338308	14.017731	6.3793454	23.321548	0.54170775	400.0	400.0	189199	6.4764886	3.401944	32.267	-3.913012	-6.5318785	0.113276176	1157.7507226467133
173	21.08309	6.200953	28.27996	13.145125	12.041232	5.559515	22.34375	2.073326	400.0	400.0	190299	6.4205995	3.4033597	39.78271	-4.259923	-6.477007	0.12540889	1164.226886510849
174	15.248408	3.2543843	18.859968	10.972	10.830861	9.267619	27.24828	-1.1276685	400.0	395.2	191399	6.367313	3.3758318	27.955421	-12.815804	-6.4224467	0.13245533	1170.5844461917877
175	5.117844	1.6112446	6.729089	3.5065997	12.190329	6.93292	23.539846	2.5618472	400.0	400.0	192499	6.351113	3.3845885	33.28784	-4.7409925	-6.409315	0.11262107	1178.4032962322235
176	21.203585	7.7402716	29.992609	11.158189	9.394746	9.85801	25.891562	-20.441784	400.0	392.7	193599	6.3240004	3.396099	46.973095	-8.443333	-6.3775096	0.12312536	1186.5244274139404
177	13.3365555	5.084448	19.326277	6.896431	15.428258	7.394682	27.422836	4.526006	400.0	400.0	194699	6.2675796	3.3816807	27.318798	-4.0650206	-6.3182793	0.10007379	1193.0093820095062
178	13.0524435	12.656132	30.9347	3.451628	15.513964	7.3130765	32.342587	3.291236	400.0	400.0	195799	6.2120185	3.3912375	30.992348	-4.4568057	-6.2574577	0.10837448	1199.5406477451324
179	10.977556	2.9601254	13.937681	8.01743	7.67704	6.7617874	23.407875	-2.0631192	400.0	400.0	196899	6.126505	3.386547	35.242836	-4.64178	-6.174063	0.108688354	1207.6078701019287
180	9.485669	8.652899	21.640764	2.1836874	13.79772	8.549258	29.959436	-0.1447184	400.0	400.0	197999	6.056633	3.387695	29.45763	-4.445216	-6.102594	0.11783933	1214.2874584197998
181	22.842253	5.784714	30.537926	16.590912	12.36378	7.2257013	26.810434	0.12046014	400.0	400.0	199099	5.9965816	3.3958678	31.922668	-4.329252	-6.0450735	0.1252057	1220.6609597206116
182	3.6413174	4.887157	10.523591	-0.34953085	10.795812	6.4243293	23.81973	0.09825798	400.0	400.0	200199	5.9656734	3.394156	29.534994	-17.232397	-6.025354	0.12270386	1228.719526052475
183	14.879945	8.493447	23.373392	6.386498	14.792643	7.856291	30.844969	4.1551833	400.0	400.0	201299	5.977313	3.4050896	30.24261	-4.0536184	-6.037716	0.11994245	1235.0818033218384
184	19.753805	5.677235	25.50454	12.026295	11.900531	8.163795	23.587269	0.12453856	400.0	400.0	202399	5.989148	3.4405794	30.654917	-10.793432	-6.0529666	0.12318126	1242.1968348026276
185	13.37946	7.697363	21.087952	2.8687541	14.034818	7.9632707	34.655396	1.2941245	400.0	400.0	203499	6.038778	3.494144	31.88771	-3.3536992	-6.107051	0.12709434	1249.9913353919983
186	19.842623	7.181378	27.310366	10.147804	10.879168	6.9309983	21.155573	0.0007893666	400.0	400.0	204599	6.089826	3.5277703	31.707108	-3.0359302	-6.1598225	0.12472068	1257.908356666565
187	13.89946	14.413979	28.313438	-0.5145185	9.7286625	7.2364235	22.84142	-0.38310122	400.0	400.0	205699	6.1294775	3.5941436	42.700665	-2.53482	-6.1960993	0.13011383	1265.1158154010773
188	19.53816	5.362003	25.014801	12.257658	11.409244	7.5077386	26.180027	-11.034978	400.0	400.0	206799	6.1690793	3.64425	31.971584	-8.316106	-6.235008	0.12678295	1271.4955084323883
189	20.240606	6.6659737	29.62759	14.794646	11.923506	9.159024	35.624798	-3.4205728	400.0	400.0	207899	6.200656	3.6917675	32.391434	-2.2969928	-6.263474	0.13244037	1278.1884124279022
190	10.367986	7.466536	20.88937	4.333277	10.582262	8.941305	23.886497	-8.772686	400.0	400.0	208999	6.1947794	3.711009	32.32683	-6.34142	-6.25601	0.12634851	1286.4515047073364
191	16.444862	4.6748304	21.119692	11.770031	11.015914	7.1580043	28.574224	2.6294262	400.0	400.0	210099	6.1841273	3.7476354	36.090946	-3.1712587	-6.241956	0.13632776	1293.012408733368
192	19.773129	6.8155165	26.863234	10.573459	10.530767	9.499977	28.48052	-19.484543	400.0	400.0	211199	6.1834283	3.7737548	33.465942	-2.7691398	-6.2414284	0.123238765	1299.4011526107788
193	10.446219	2.907736	13.964243	6.8432918	10.486428	5.6868596	19.913874	-0.43663412	400.0	400.0	212299	6.155009	3.8069339	34.07967	-2.3280303	-6.2099514	0.12595545	1305.8111176490784
194	9.252866	6.682274	16.537493	0.39712313	12.750671	9.774171	35.519695	-2.07394	400.0	400.0	213399	6.1381526	3.8247325	49.926826	-2.5818045	-6.1915092	0.12676439	1312.534338235855
195	15.925646	4.1327634	20.058409	11.792882	15.13623	7.9527946	29.982637	1.4418464	400.0	400.0	214499	6.0972333	3.8350377	34.091087	-5.051484	-6.1493697	0.12996142	1319.1253635883331
196	4.0271087	3.3194296	8.586397	0.77917486	11.160526	5.651664	21.8805	1.8105265	400.0	400.0	215599	6.0555387	3.8320677	37.245136	-10.7690525	-6.1066265	0.13196306	1327.4032719135284
197	14.287143	1.1870799	15.9230385	13.142667	9.864122	6.235138	22.230356	-1.1470119	400.0	400.0	216699	6.018324	3.8556373	34.38327	-2.6747243	-6.0685515	0.13658306	1334.5851557254791
198	12.836868	13.246234	31.43199	1.5745751	13.282016	8.487758	26.507767	0.37737894	400.0	400.0	217799	5.966314	3.8465483	35.78564	-2.3831677	-6.0170474	0.13953641	1342.61474776268
199	14.280999	8.205173	22.486172	6.075827	10.527227	9.778096	36.407887	-1.2999632	400.0	400.0	218899	5.9276295	3.83459	34.38461	-4.0373397	-5.978601	0.13832481	1350.428731918335
200	16.302855	5.0575485	20.127876	9.156311	14.389509	8.027646	30.603468	2.181482	400.0	400.0	219999	5.878394	3.8248641	34.696712	-2.2971284	-5.9265795	0.13908944	1358.1767296791077
201	13.087659	6.2438984	21.25822	6.1022325	9.665853	5.6476274	18.114504	-1.2325455	400.0	400.0	221099	5.8184843	3.8189058	35.9586	-2.341209	-5.8666787	0.1175094	1364.7661106586456
202	10.674774	7.652411	20.820402	2.3402479	13.22998	6.7484636	27.272081	1.772875	400.0	400.0	222199	5.767891	3.821317	36.21188	-3.8124275	-5.81455	0.123446435	1371.0877861976624
203	11.707815	6.332271	18.040087	5.3755445	14.520678	7.0905156	27.992588	4.6384797	400.0	400.0	223299	5.7195334	3.8222275	35.865955	-3.2410035	-5.7656927	0.1385631	1377.7149260044098
204	10.063404	3.0882628	13.772551	6.211902	11.377428	8.018112	35.475292	1.4103457	400.0	400.0	224399	5.68263	3.825162	36.33509	-2.3927288	-5.731777	0.14103325	1384.0706174373627
205	6.375541	4.6162806	9.901998	-0.14564309	15.242453	8.12833	31.274101	2.6450357	400.0	400.0	225499	5.6381025	3.820607	37.43704	-2.764	-5.685479	0.12158839	1391.8131754398346
206	15.845909	3.3850071	18.836979	11.113471	10.3208	10.834801	32.224583	-9.897383	400.0	354.55	226599	5.6100783	3.8264666	36.647972	-9.091484	-5.6576266	0.1587006	1399.2306771278381
207	3.298859	0.32256413	3.621423	2.9762948	14.653479	8.902732	31.58051	-2.7814436	400.0	400.0	227699	5.571801	3.8400748	38.654995	-2.6727026	-5.6207995	0.1265911	1406.1117045879364
208	3.584938	4.777427	11.535502	-1.1617129	12.887716	6.703376	28.039595	-0.7553522	324.25	400.0	228799	5.553696	3.8690054	38.782547	-2.8180652	-5.602341	0.14503367	1412.780732870102
209	13.413674	7.201	23.45683	6.931655	10.675306	9.007523	32.377575	-2.6061242	400.0	383.95	229899	5.520227	3.8657901	38.973072	-14.471771	-5.5694804	0.15991527	1420.4065783023834
210	-0.6692408	13.768678	11.435702	-19.930326	12.027815	7.104561	28.4724	-0.3588799	333.33334	367.4	230999	5.5001373	3.8995595	40.46232	-16.425396	-5.547364	0.14001086	1426.6016232967377
211	7.4873986	3.0460913	11.618808	4.3650007	7.8439674	9.565254	20.24111	-20.405865	291.66666	376.7	232099	5.467375	3.9136899	41.171906	-3.1694095	-5.514056	0.16357587	1432.8207387924194
212	11.982231	8.070945	23.313084	5.1255665	10.418012	11.130568	30.913706	-17.289019	400.0	368.4	233199	5.447926	3.9263656	37.850845	-3.3940353	-5.4950943	0.14977415	1439.2326457500458
213	7.107687	7.231257	15.465799	-2.1746118	8.817919	9.527853	23.066216	-22.050406	400.0	400.0	234299	5.4292917	3.9426734	37.827194	-3.423091	-5.4784303	0.13661186	1445.1769783496857
214	10.678744	6.8395963	16.764149	1.1248208	11.588068	6.461682	20.491045	-6.2431984	400.0	385.3	235399	5.405888	3.9107864	39.595398	-3.2952266	-5.4546905	0.14410974	1451.716553926468
215	16.057514	11.898683	27.956196	4.1588306	7.607661	7.1723557	26.494762	-2.0233417	400.0	386.4	236499	5.394348	3.9181907	37.867508	-3.3973808	-5.445025	0.14730538	1458.0702958106995
216	7.2163815	2.6401684	10.876117	4.7458196	9.011543	6.1698337	22.771202	0.07070259	400.0	383.6	237599	5.3886037	3.8955905	37.311665	-3.388379	-5.4408264	0.14641802	1464.8650884628296
217	18.372705	4.7076497	24.931103	14.101778	8.05829	9.526641	25.465229	-9.377631	400.0	352.25	238699	5.418542	3.8998594	37.957607	-3.566147	-5.4700737	0.15019329	1472.5639843940735
218	8.943523	18.556206	27.078964	-16.550655	8.303919	8.436012	22.249393	-10.037119	377.66666	386.15	239799	5.4144993	3.850257	36.808853	-3.7468274	-5.4674726	0.13818176	1479.124140739441
219	3.3518038	14.8172455	25.32468	-16.347574	7.6475134	5.124653	19.950027	-0.4596364	252.5	400.0	240899	5.425313	3.829694	35.372993	-3.5778484	-5.4734497	0.14059183	1485.7143669128418
220	10.689357	4.1885853	16.587236	7.2633095	9.802378	6.019492	22.12928	-0.47158784	400.0	400.0	241999	5.407052	3.767346	33.34398	-3.84179	-5.4570107	0.14608502	1492.0718059539795
221	10.744285	8.344124	19.088408	2.4001613	12.767202	7.3677917	27.257067	1.6284187	400.0	400.0	243099	5.3907094	3.717076	31.903465	-3.8202019	-5.438551	0.13367906	1498.5836946964264
222	13.349854	13.126276	31.887924	3.2419555	12.252075	6.321983	26.98147	2.0907917	400.0	400.0	244199	5.3690104	3.6811247	37.99309	-3.9387946	-5.4182825	0.13343933	1505.5451562404633
223	10.305087	7.949439	21.328493	2.8819017	13.111731	6.369016	24.022491	2.3631158	400.0	400.0	245299	5.372759	3.6658783	29.187553	-4.133266	-5.425697	0.13033631	1511.9966943264008
224	14.202025	5.8948174	21.581982	7.1541476	13.636266	6.599762	22.802994	2.8057714	400.0	383.6	246399	5.359806	3.6620047	33.744392	-3.9432654	-5.4140325	0.12261348	1518.601951599121
225	12.333321	7.1767616	19.510082	5.156559	10.109907	5.729865	19.726484	0.6343968	400.0	400.0	247499	5.3956513	3.6593416	32.338383	-3.9368484	-5.4553037	0.13220295	1525.3598866462708
226	14.773728	3.413893	17.950819	10.036919	10.862065	8.379509	35.70396	-0.2257493	400.0	400.0	248599	5.448229	3.6923547	28.693338	-3.9595728	-5.509234	0.11795541	1532.0609917640686
227	21.858648	0.39101622	22.349308	21.392456	10.305667	5.30018	20.65449	3.1285748	400.0	400.0	249699	5.479849	3.7067933	32.11983	-4.004031	-5.5389295	0.11882857	1539.0148041248322
228	16.712715	2.824976	20.500975	13.719698	13.478668	7.0329204	26.821272	3.876722	400.0	400.0	250799	5.5231023	3.7234085	36.89595	-9.966471	-5.5854306	0.12865451	1545.9617831707
229	8.574096	6.591876	15.165972	1.9822197	10.349696	6.7678356	22.491577	0.15571408	400.0	400.0	251899	5.5652947	3.7288232	30.093338	-3.87466	-5.6296844	0.13311161	1552.4615173339844
230	10.230151	3.8871362	15.172273	5.674308	13.107167	6.253403	24.593674	3.9592493	400.0	383.85	252999	5.608981	3.731674	33.74187	-6.77204	-5.6721582	0.13922884	1560.6996598243713
231	15.865669	6.627796	21.45528	6.5548286	12.246199	7.403336	27.401386	-0.9760605	400.0	400.0	254099	5.634371	3.7128954	31.41318	-19.029799	-5.6935024	0.1277545	1568.5986111164093
232	10.858769	2.1703398	13.730404	8.484416	10.35269	5.0325665	22.424757	1.5035053	400.0	400.0	255199	5.6495466	3.6668875	31.823713	-3.9209235	-5.70678	0.11356339	1576.7806434631348
233	8.862391	0.6997881	9.56218	8.162603	11.690354	7.357785	26.844524	0.6985998	400.0	383.8	256299	5.653536	3.61754	32.63975	-3.9902306	-5.7097354	0.124369174	1583.4959964752197
234	16.131092	6.5374255	22.114262	7.03556	11.603863	7.096826	26.089373	-0.39836732	400.0	400.0	257399	5.651534	3.5856051	30.158064	-5.9180036	-5.7037225	0.12551121	1590.107889175415
235	12.334019	3.0552855	15.104241	8.077226	9.292044	5.7076197	22.815508	1.3116546	400.0	400.0	258499	5.623213	3.5587046	30.327955	-3.459105	-5.6718655	0.12308087	1596.0459899902344
236	10.717065	2.1949768	12.336792	7.613897	9.853964	6.495358	26.662035	-1.9563774	400.0	400.0	259599	5.578586	3.525459	29.475107	-3.5327764	-5.622401	0.11302329	1604.2040152549744
237	19.32955	4.5639787	23.893528	14.765571	9.425814	7.9133754	25.214083	-6.375633	400.0	383.9	260699	5.5317535	3.518198	29.594475	-6.08257	-5.572386	0.1276215	1610.684936761856
238	9.388494	7.57218	19.017838	0.5162777	10.259128	8.441166	25.528635	-3.3603451	400.0	367.95	261799	5.4683094	3.525188	36.256336	-3.3700624	-5.5101013	0.11763096	1617.170309305191
239	15.155014	3.9565382	20.180931	10.51217	13.665509	6.8633595	26.55263	3.1234543	400.0	400.0	262899	5.4201584	3.5185297	39.63597	-3.3069506	-5.463499	0.12362515	1623.8626334667206
240	7.016508	3.4325993	10.155702	2.2401674	11.380518	7.487487	27.316181	-0.6220685	400.0	400.0	263999	5.3833942	3.5320404	30.62003	-4.210339	-5.4279766	0.11063212	1630.5554118156433
241	17.484356	9.198364	26.68272	8.285991	11.404383	7.8122554	29.38665	1.2974744	400.0	400.0	265099	5.344363	3.5376942	30.494045	-3.1452246	-5.3882866	0.1263848	1637.862392425537
242	7.7495313	11.09339	17.926048	-7.6791263	12.24819	8.343312	33.49617	2.2881835	400.0	400.0	266199	5.3112864	3.543342	30.160347	-5.236	-5.354636	0.11308021	1646.018630027771
243	11.426732	4.459423	15.901676	5.3407745	12.474726	7.2177496	25.082085	-4.414706	400.0	400.0	267299	5.282492	3.5661175	30.602066	-10.864157	-5.325251	0.11321001	1652.7345995903015
244	9.598325	7.1691756	18.467754	0.90972483	11.181747	6.8673415	24.226698	-2.177561	400.0	400.0	268399	5.2446966	3.5793958	30.401073	-3.1162379	-5.285914	0.1213625	1659.198356628418
245	9.638563	0.1071744	9.745738	9.531389	11.463278	8.180103	33.40828	-2.8195148	400.0	400.0	269499	5.188803	3.5818634	32.349873	-5.9302444	-5.2299514	0.11924996	1666.9892785549164
246	9.188949	4.212694	12.816597	3.2824097	14.510073	8.35472	30.045563	-2.4034953	400.0	400.0	270599	5.1393943	3.577453	35.945873	-3.2791147	-5.181275	0.1418542	1674.2747037410736
247	14.493609	5.095745	21.6821	10.458768	14.827782	7.1121163	30.193256	0.551359	400.0	400.0	271699	5.1068316	3.5846684	30.590342	-5.527959	-5.147375	0.1152386	1681.1851842403412
248	8.879407	3.8211515	12.935234	3.7588403	10.94377	9.505773	28.225492	-3.5047612	400.0	400.0	272799	5.066044	3.5784726	32.418095	-3.1964207	-5.104661	0.12056885	1689.3388602733612
249	23.098295	5.848173	28.946468	17.250122	9.924159	7.117502	25.598497	-2.7839708	400.0	400.0	273899	5.0187783	3.5356092	30.17958	-9.31344	-5.063534	0.12600851	1696.2480392456055
250	13.796963	8.306876	20.327675	2.0747375	10.89992	6.0983105	20.675274	-1.829077	400.0	400.0	274999	5.027368	3.4965413	30.487263	-3.1889224	-5.0814567	0.10791001	1703.1361553668976
