Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
140	229.55414	30.875313	260.42944	198.67882	231.7627	26.031656	279.95163	191.60327	400.0	400.0	153999	65.40349	11.6588545	73.12389	-6.1370792	-65.57711	0.0718253	2452.1910536289215
141	221.93394	5.437936	228.65726	215.33894	210.96896	35.199043	264.50793	138.448	400.0	400.0	155099	65.44344	11.660628	73.138306	-3.0435624	-65.61587	0.077304296	2469.1997253894806
142	201.54765	27.912153	226.06514	162.49709	213.05278	40.226818	274.41077	89.48783	400.0	400.0	156199	65.5265	11.591133	73.18274	-2.6232557	-65.695755	0.07639879	2487.5245900154114
143	215.66809	16.711346	238.7756	199.82066	212.46533	46.312946	282.24088	120.438614	400.0	400.0	157299	65.51713	11.638113	73.11726	-2.2266288	-65.68474	0.07472431	2505.5420043468475
144	197.22198	33.642357	230.86435	163.57964	225.31393	29.146528	281.2424	168.84985	400.0	400.0	158399	65.52275	11.652115	73.07816	-3.773779	-65.691284	0.07267677	2524.0647780895233
145	131.95335	24.358068	161.85735	102.19302	218.88757	42.822933	274.999	112.57538	400.0	400.0	159499	65.52697	11.687408	73.10588	-7.099148	-65.69406	0.06770494	2541.6011612415314
146	160.57816	27.723312	197.8807	131.474	210.93379	36.571205	269.79922	118.84082	400.0	400.0	160599	65.497086	11.839024	73.15688	-8.261809	-65.66518	0.07228079	2559.5440034866333
147	236.14897	30.435009	267.5231	194.94363	203.06082	46.15212	283.79938	66.12601	400.0	400.0	161699	65.57112	11.808168	73.220276	-10.00744	-65.7421	0.07325719	2577.944765329361
148	213.3389	17.282341	230.62123	196.05655	220.54404	82.505844	277.40045	-111.72526	400.0	400.0	162799	65.63916	11.808777	73.2531	-12.32247	-65.810196	0.07882942	2597.0043869018555
149	26.738342	257.7559	220.91676	-337.51785	201.20256	71.2949	286.63763	-72.97274	400.0	386.9	163899	65.567245	11.975739	73.24506	-13.486418	-65.73648	0.08034152	2613.464207172394
150	228.41216	20.34475	257.18192	213.72935	217.22775	28.707928	269.74628	138.40303	400.0	400.0	164999	65.59498	12.011105	73.312004	-14.38356	-65.768906	0.07500146	2629.5426042079926
151	189.63237	45.78292	253.3167	147.6737	239.49167	31.296278	286.9611	178.13065	400.0	400.0	166099	65.6501	12.002755	73.391365	-14.325312	-65.82307	0.076298274	2647.503045797348
152	216.29996	5.5359726	221.83594	210.76399	199.60387	66.704445	269.40723	-67.80024	400.0	385.8	167199	65.73755	11.929464	73.410126	-13.7752495	-65.90714	0.07379184	2665.825898170471
153	208.87508	28.359964	231.55835	168.88849	229.91394	25.761127	268.95023	176.62561	400.0	400.0	168299	65.73986	11.961027	73.38682	-13.410259	-65.91081	0.07710613	2681.0162308216095
154	244.72078	24.807175	262.41876	209.6386	226.14334	34.25015	278.3524	129.54063	400.0	400.0	169399	65.800545	11.955764	73.464516	-12.646536	-65.96948	0.07225425	2698.5445504188538
155	218.64197	12.826645	236.56355	207.2529	229.65865	33.36681	282.83176	141.32208	400.0	400.0	170499	65.82239	11.9530735	73.57298	-12.471778	-65.98916	0.07775335	2715.986570119858
156	234.36873	12.612091	246.98082	221.75664	210.75574	40.0969	267.48056	99.52742	400.0	400.0	171599	65.86902	11.912669	73.55302	-11.723514	-66.03544	0.07423577	2731.4307420253754
157	200.88075	27.902687	231.66492	164.10898	225.69756	37.34913	269.94623	127.562195	400.0	400.0	172699	65.89496	11.843057	73.583496	-11.27869	-66.06119	0.073077686	2749.541015625
158	215.44751	15.101607	228.66116	194.3101	207.37752	44.04315	274.61362	106.39134	400.0	400.0	173799	65.90812	11.832151	73.549545	-10.558059	-66.07349	0.07636718	2767.458637237549
159	234.73767	16.390491	257.91074	222.67212	206.55698	40.11016	272.44418	125.825386	400.0	400.0	174899	65.9439	11.794558	73.597046	-9.094438	-66.106346	0.07042565	2785.0501403808594
160	207.45927	16.69661	224.15588	190.76266	216.6908	38.46084	281.17575	121.25797	400.0	400.0	175999	65.994934	11.698767	73.605225	-7.5073843	-66.155754	0.067627706	2802.2236070632935
161	183.19734	38.768253	215.34918	128.66156	208.58879	36.261623	276.3144	118.79551	400.0	400.0	177099	65.968895	11.729516	73.61509	-6.7138357	-66.12764	0.074059	2819.7549624443054
162	193.57167	65.506615	240.7602	100.93679	196.61183	50.167	267.92346	41.32321	400.0	400.0	178199	65.961845	11.761466	73.70622	-6.3985367	-66.119545	0.06718714	2837.855613708496
163	202.47589	56.70065	273.0475	134.21764	214.51248	37.77698	279.5072	144.3812	400.0	400.0	179299	65.96068	11.799373	73.65401	-6.1164618	-66.116516	0.06675544	2855.2229614257812
164	190.09338	32.544075	222.63747	157.54932	195.09215	65.54831	247.59657	-57.349842	400.0	385.6	180399	65.966774	11.829028	73.6313	-4.3678894	-66.12263	0.06970585	2872.9332571029663
165	205.01595	36.597404	251.78146	162.42915	221.73409	27.814934	276.62488	145.35678	400.0	400.0	181499	65.97159	11.905144	73.532776	-4.358498	-66.128716	0.07076719	2890.410552740097
166	233.54924	48.736217	285.55215	168.3738	207.14519	50.030685	274.56824	60.368164	400.0	400.0	182599	65.965126	12.000187	73.50077	-4.91428	-66.12405	0.06563605	2907.914875268936
167	137.09528	137.73398	255.09131	-56.117786	195.00159	67.15689	270.42508	-59.16478	304.66666	387.05	183699	66.00244	11.997695	73.529686	-4.3567905	-66.16135	0.072494365	2925.6854617595673
168	226.4547	43.33001	282.0292	176.31033	207.83267	38.424934	266.56442	114.03405	400.0	400.0	184799	66.08041	11.973208	73.50335	-4.3623905	-66.24248	0.07991791	2942.216420650482
169	225.06664	14.386314	244.95303	211.40222	210.73364	34.95585	268.20038	128.50697	400.0	400.0	185899	66.1404	11.971509	73.57781	-3.6920831	-66.30566	0.07047943	2960.230093240738
170	202.82932	12.628113	215.45743	190.2012	219.09604	38.444187	283.6824	158.22047	400.0	400.0	186999	66.185265	11.961309	73.54426	-3.3700275	-66.3503	0.07963924	2979.2773485183716
171	224.0067	41.7596	282.88705	190.61383	217.90938	31.734215	274.29095	136.19144	400.0	400.0	188099	66.263504	11.896919	73.586975	-5.45764	-66.42583	0.074739434	2997.8475844860077
172	187.2488	50.29591	244.90643	122.34761	220.68681	21.39278	256.53625	179.54942	400.0	400.0	189199	66.319984	11.852717	73.4819	-4.2750664	-66.48253	0.07509394	3016.375358104706
173	204.4383	42.23404	261.77573	161.28217	228.49146	28.826628	283.8983	174.83916	400.0	400.0	190299	66.3572	11.80168	73.496445	-3.9348242	-66.51597	0.073883496	3034.533755302429
174	196.84203	57.136032	253.97806	139.706	209.07715	47.988884	276.61517	118.48697	400.0	400.0	191399	66.36977	11.778702	73.44408	-5.841391	-66.52679	0.069993936	3052.7974367141724
175	239.50964	7.3621087	245.84508	229.18668	219.43436	31.848417	278.0301	156.042	400.0	400.0	192499	66.40821	11.709658	73.405464	-6.7285795	-66.56479	0.07394861	3071.5936229228973
176	210.87724	21.200117	240.19882	190.79878	226.62808	44.89015	277.8509	147.63069	400.0	400.0	193599	66.46312	11.652305	73.47873	-7.750819	-66.61722	0.069193974	3089.174510240555
177	201.85161	26.478294	233.72673	168.89545	217.93936	28.534481	279.95456	179.25655	400.0	400.0	194699	66.44093	11.6612015	73.47867	-7.247571	-66.593254	0.06556472	3106.198435306549
178	239.18057	4.4907455	243.67131	234.68982	224.48059	33.246937	280.59326	152.5385	400.0	400.0	195799	66.4788	11.610114	73.58276	-7.1596136	-66.62971	0.06733871	3122.4990384578705
179	211.6623	51.689823	251.89154	138.68973	213.06323	35.04985	281.90775	127.33962	400.0	400.0	196899	66.47254	11.615109	73.58601	-6.0370407	-66.62311	0.06978115	3141.562804698944
180	237.54848	10.918911	252.16519	225.92761	225.11943	31.430334	274.02444	148.75194	400.0	400.0	197999	66.459	11.637038	73.64471	-6.6923876	-66.607994	0.06844557	3159.7901263237
181	215.443	20.30185	235.66997	187.68298	228.80359	29.370481	280.0501	173.98892	400.0	400.0	199099	66.46017	11.613726	73.65664	-9.579058	-66.60925	0.06827985	3177.742775440216
182	254.18832	8.10556	262.29388	246.08276	213.47989	39.5044	272.6491	134.8258	400.0	400.0	200199	66.44792	11.663071	73.703316	-12.193608	-66.59658	0.06437361	3195.3860518932343
183	197.37566	4.26684	201.99959	191.70612	216.71219	36.784473	275.9701	126.21509	400.0	400.0	201299	66.45056	11.715407	73.74167	-13.803879	-66.596794	0.06701696	3212.8519003391266
184	216.79706	27.010406	254.32527	191.86299	225.06644	31.449436	272.2964	167.16243	400.0	400.0	202399	66.44065	11.766431	73.784805	-15.011314	-66.58683	0.06953509	3229.1185343265533
185	180.61278	27.485819	219.07799	156.52988	230.76083	29.821062	273.73526	160.5646	400.0	400.0	203499	66.44816	11.821606	73.80434	-15.683128	-66.5923	0.06254299	3246.610360145569
186	209.32324	20.506386	229.82962	188.81685	230.75766	32.89834	283.52707	149.19731	400.0	400.0	204599	66.43217	11.898851	73.888245	-15.97258	-66.57665	0.06666921	3264.069429397583
187	184.29993	39.89381	222.44005	129.22607	216.21968	35.109554	277.00366	135.69026	400.0	400.0	205699	66.45425	11.907707	73.93326	-15.885902	-66.59865	0.062725164	3282.270668029785
188	222.01369	25.891268	251.59045	188.53178	205.66081	27.327919	260.3621	160.86282	400.0	400.0	206799	66.47358	11.913459	73.97831	-17.439774	-66.61671	0.062047966	3299.8511669635773
189	217.48889	39.546047	247.065	161.59396	223.37483	32.979008	282.70114	136.07722	400.0	400.0	207899	66.46616	11.972605	74.03008	-16.508717	-66.60939	0.0648217	3318.152663230896
190	247.66853	16.492447	264.16098	231.17609	200.3243	45.69165	275.65155	77.635155	400.0	400.0	208999	66.4708	11.971794	74.08194	-14.94414	-66.61459	0.05883617	3334.6855046749115
191	245.23492	19.954721	265.058	217.92883	229.08163	35.729637	277.3698	138.88956	400.0	400.0	210099	66.509895	11.956438	74.09824	-15.903239	-66.65219	0.061025854	3352.7018773555756
192	228.63818	2.9849997	231.90552	224.68962	210.32625	56.329395	278.64688	70.53165	400.0	400.0	211199	66.52436	11.939412	74.14927	-17.1773	-66.66808	0.07251447	3374.238810300827
193	246.411	8.466055	258.10065	238.3245	233.71696	34.907593	280.4865	149.56972	400.0	400.0	212299	66.55645	11.887092	74.234634	-18.11497	-66.69899	0.06251366	3389.944634437561
194	186.65475	39.31138	225.96613	147.34337	215.19702	22.433962	250.67792	173.21649	400.0	400.0	213399	66.59962	11.849438	74.27014	-18.617596	-66.74166	0.06393563	3405.5804529190063
195	217.35376	28.622463	245.94937	178.24495	237.42175	36.0642	282.35202	152.99649	400.0	400.0	214499	66.63467	11.813962	74.30337	-18.781744	-66.77575	0.055658918	3421.1479907035828
196	230.52898	11.233739	244.27412	216.75723	226.41104	30.47261	284.53165	177.5484	400.0	400.0	215599	66.63325	11.825959	74.31392	-19.314262	-66.77563	0.06576051	3440.554869413376
197	203.16057	26.719389	237.19164	171.92169	220.28471	51.714912	273.62393	27.193134	400.0	400.0	216699	66.676796	11.798159	74.36735	-20.218546	-66.82104	0.06384492	3456.2515296936035
198	220.22382	3.3176498	223.54146	216.90616	231.19084	32.293922	289.51865	160.16408	400.0	400.0	217799	66.73441	11.789959	74.38369	-19.72076	-66.87894	0.05924272	3474.4490966796875
199	237.77498	29.326376	268.95676	198.5023	219.63223	30.02222	264.4655	138.10541	400.0	400.0	218899	66.76424	11.827961	74.42299	-19.225529	-66.90738	0.06099882	3491.8303418159485
200	169.45726	60.243797	251.0498	107.42507	216.58638	34.576378	272.11447	150.06395	400.0	400.0	219999	66.75982	11.826857	74.4215	-19.141182	-66.89667	0.062282506	3509.3606345653534
201	234.11304	24.502134	267.69724	209.93121	220.62183	29.292185	267.84647	145.87418	400.0	400.0	221099	66.75294	11.828643	74.43764	-19.237001	-66.89207	0.059658267	3527.2639396190643
202	190.90472	3.8193436	194.72406	187.08537	227.00107	30.048035	277.60147	165.45413	400.0	400.0	222199	66.75642	11.866028	74.4225	-19.505486	-66.89664	0.060830105	3544.149414539337
203	220.8802	28.38512	260.60803	196.03156	214.8851	48.03113	284.346	108.25096	400.0	400.0	223299	66.77461	11.852266	74.487724	-21.783665	-66.9147	0.063767895	3561.917243242264
204	221.79016	26.82326	254.19783	188.51184	221.0188	28.692621	263.86163	153.22485	400.0	400.0	224399	66.79429	11.830107	74.521095	-21.230732	-66.934204	0.065666795	3580.344460964203
205	227.2689	28.078417	265.94202	200.12923	216.54817	41.074146	274.98282	111.459175	400.0	400.0	225499	66.82483	11.842155	74.54097	-21.1516	-66.96791	0.066554	3598.4674520492554
206	247.1514	9.810265	256.96167	237.34114	215.10027	38.35369	275.33966	104.098785	400.0	400.0	226599	66.88905	11.800112	74.521835	-18.306805	-67.03333	0.062391065	3616.9026288986206
207	246.01166	29.802155	282.80618	209.81342	219.43823	38.9366	269.83817	96.62202	400.0	400.0	227699	66.97116	11.768362	74.50472	-16.762272	-67.11564	0.06308093	3634.9664027690887
208	249.35103	13.11971	267.4118	236.64008	212.85709	35.63111	268.38516	115.52649	400.0	400.0	228799	67.043205	11.728297	74.50001	-14.433745	-67.188126	0.06743367	3653.4099230766296
209	228.53432	32.765	265.32324	185.74213	209.92232	34.135723	272.66534	149.66054	400.0	400.0	229899	67.09653	11.703357	74.43242	-13.090134	-67.24245	0.068342306	3670.5011489391327
210	209.77881	11.303337	221.08215	198.47548	221.47188	36.22638	288.18228	158.45738	400.0	400.0	230999	67.11579	11.7234955	74.39995	-12.919284	-67.260796	0.07101034	3688.2749564647675
211	212.43872	39.25939	259.51486	163.40894	225.10095	38.908535	282.05377	153.83376	400.0	400.0	232099	67.17678	11.6905155	74.46917	-13.047792	-67.322975	0.06447464	3705.6225357055664
212	224.48048	10.8767	239.5771	214.37816	233.09729	20.478806	283.54788	197.14778	400.0	400.0	233199	67.24758	11.642165	74.53362	-13.291878	-67.39409	0.071031466	3723.3044431209564
213	257.3632	5.4430065	262.46982	249.82176	176.0421	103.39143	262.42642	-63.44207	400.0	353.35	234299	67.3381	11.583051	74.601524	-12.955686	-67.483444	0.067295454	3740.1678042411804
214	254.94907	9.437225	264.3863	245.51184	232.12195	34.494244	277.2606	151.62585	400.0	400.0	235399	67.40121	11.5421505	74.598404	-12.178459	-67.546646	0.06771727	3757.5105924606323
215	226.96028	32.946377	273.32922	199.82141	196.63649	101.99147	289.09937	-90.4199	400.0	370.1	236499	67.46462	11.472655	74.596664	-11.563196	-67.612045	0.06879099	3775.7680706977844
216	219.83553	16.077545	237.8508	198.81462	217.42691	62.493103	287.61896	-23.384645	400.0	384.1	237599	67.53646	11.390609	74.68458	-12.546629	-67.684784	0.07037053	3794.2892591953278
217	199.25551	41.23971	252.78705	152.44351	222.23286	73.76355	288.7892	-46.411976	400.0	384.4	238699	67.56797	11.342453	74.721794	-12.924997	-67.71336	0.07386577	3812.164255619049
218	233.1683	3.2397232	236.40802	229.92857	194.66675	77.03173	274.13202	-46.79578	400.0	384.65	239799	67.62176	11.263734	74.67974	-13.437556	-67.76277	0.06878433	3830.52814412117
219	90.55789	127.23458	216.41814	-121.4695	235.39029	28.914272	283.13434	175.60754	340.0	400.0	240899	67.64406	11.262285	74.66937	-14.662716	-67.78372	0.073352575	3849.1144609451294
220	189.04112	16.607483	207.47063	167.21773	206.65764	31.139118	273.9448	159.72093	400.0	400.0	241999	67.640594	11.276817	74.63931	-14.900466	-67.77963	0.07355224	3867.383870124817
221	228.83228	35.44992	264.2822	193.38235	221.09033	39.408936	268.07687	128.98448	400.0	400.0	243099	67.63403	11.3239	74.62092	-15.754448	-67.77436	0.08000621	3886.0049438476562
222	145.22595	120.28846	255.16139	-22.167826	216.19463	35.867863	269.8713	123.68734	400.0	400.0	244199	67.6228	11.412684	74.775085	-16.009727	-67.76275	0.08001009	3904.3304069042206
223	226.42476	29.417772	248.53517	184.84981	217.23413	29.639751	269.07477	160.79993	400.0	400.0	245299	67.64629	11.495554	74.862915	-17.399645	-67.784645	0.08434889	3920.3310363292694
224	187.8261	58.87948	241.40193	105.83481	206.26352	31.253937	258.9818	147.90697	400.0	400.0	246399	67.679276	11.557808	75.09491	-18.647673	-67.82016	0.088272244	3935.904282093048
225	196.34444	24.260544	220.60498	172.0839	202.52188	42.89927	273.2178	116.38357	400.0	400.0	247499	67.6732	11.649794	75.20828	-18.80287	-67.8192	0.08534408	3952.1685152053833
226	231.16295	6.8853025	238.44643	221.9244	205.72012	35.836777	262.8546	121.44365	400.0	400.0	248599	67.7567	11.663921	75.4222	-18.723173	-67.907036	0.08625379	3968.892533302307
227	240.62428	14.817689	258.20975	221.96193	212.0568	33.64449	278.7235	129.33163	400.0	400.0	249699	67.817665	11.676089	75.54519	-15.595237	-67.96499	0.082381964	3987.0158660411835
228	179.84601	65.76216	250.56667	92.17951	210.50253	37.76153	271.8475	149.47942	400.0	400.0	250799	67.85997	11.705099	75.53745	-13.881729	-68.00368	0.08727295	4004.434821844101
229	175.6872	46.54725	222.23444	129.13994	214.04756	39.486885	270.77148	129.4488	400.0	400.0	251899	67.86561	11.775525	75.5903	-10.957663	-68.00708	0.08560518	4021.8624498844147
230	217.18262	22.35972	244.68863	189.92035	210.63322	24.672667	246.53004	162.22328	400.0	400.0	252999	67.90056	11.740512	75.577	-8.038019	-68.037224	0.08547191	4039.645671606064
231	179.27992	4.200165	183.67491	173.62192	202.55295	34.60546	266.61115	120.29208	400.0	400.0	254099	67.89651	11.741403	75.583374	-7.470686	-68.03266	0.08135151	4056.625440597534
232	205.38335	28.870214	240.73178	170.0145	194.19939	58.879814	270.3502	3.998935	400.0	400.0	255199	67.8972	11.772866	75.59966	-7.971818	-68.034546	0.08486884	4074.4919939041138
233	207.57617	4.476677	212.05284	203.09949	211.65117	29.255953	268.59238	153.67531	400.0	400.0	256299	67.93167	11.730591	75.55332	-8.080505	-68.06393	0.0837671	4090.531445980072
234	251.82964	16.204863	268.09134	229.71436	212.15634	28.131254	261.27582	157.65288	400.0	400.0	257399	67.888054	11.758288	75.36185	-7.9663243	-68.021645	0.079723306	4109.16428232193
235	251.4185	15.675023	268.6621	230.73216	210.36288	29.927603	257.3471	151.98317	400.0	400.0	258499	67.89474	11.687099	75.2447	-8.10511	-68.0292	0.07906024	4126.945833683014
236	179.53075	24.59761	204.74644	146.16982	200.15686	74.14982	265.38577	-83.72812	400.0	386.6	259599	67.88554	11.68483	75.101295	-6.7818856	-68.02369	0.082624935	4145.49823141098
237	184.15562	46.37964	230.53526	137.77599	211.6689	35.510983	260.5345	107.53441	400.0	400.0	260699	67.921715	11.603871	75.03502	-5.4804153	-68.06144	0.08113259	4163.148686647415
238	214.87114	24.650803	247.65627	188.21483	214.53488	28.14104	270.3287	163.93195	400.0	400.0	261799	67.93009	11.573633	75.02811	-3.7917597	-68.06492	0.07867935	4180.451123952866
239	234.71985	34.15975	266.94653	187.439	220.94199	32.563206	268.21466	142.17212	400.0	400.0	262899	67.96755	11.500605	75.01651	-4.236765	-68.10171	0.07987798	4198.589430809021
240	218.16069	9.93888	231.75562	208.27205	198.06093	58.91353	271.77475	-15.221125	400.0	400.0	263999	67.96847	11.491549	74.940315	-3.214009	-68.104004	0.08235665	4216.303349733353
241	176.76726	50.317245	227.0845	126.45001	187.48523	46.560055	274.56494	84.93415	400.0	400.0	265099	67.997856	11.474298	74.983955	-4.847122	-68.1326	0.0729177	4234.205454111099
242	209.90495	40.453445	254.10239	156.34734	209.49255	49.23162	277.13986	124.95539	400.0	400.0	266199	67.99588	11.464726	74.990295	-6.076778	-68.12422	0.072901845	4251.430663108826
243	223.93935	8.579303	233.56476	212.72975	213.74606	33.723946	271.7261	128.34541	400.0	400.0	267299	67.949905	11.464327	74.94771	-7.65218	-68.07602	0.07640101	4270.04378080368
244	233.00587	42.0079	290.582	191.53955	220.48074	36.95033	280.74332	109.95784	400.0	400.0	268399	67.92396	11.45588	74.92249	-11.839386	-68.04824	0.073960364	4288.049738407135
245	243.16798	2.7338867	245.90187	240.4341	219.175	36.471146	276.32288	107.601234	400.0	400.0	269499	67.93902	11.419615	74.87127	-12.566043	-68.07166	0.08047599	4306.225022315979
246	225.8704	21.742195	253.9022	200.91156	222.00127	33.85686	279.80206	155.80818	400.0	400.0	270599	67.94464	11.413306	74.79921	-12.416467	-68.07949	0.073159024	4324.843721628189
247	242.60863	13.767057	259.09827	225.39906	226.66338	33.66796	270.70764	154.73003	400.0	400.0	271699	67.99428	11.363919	74.69785	-13.607692	-68.128395	0.08464154	4343.723803758621
248	242.82898	29.00123	283.80798	220.87398	204.84024	42.745106	273.92984	118.08629	400.0	400.0	272799	67.99836	11.356426	74.72599	-13.621029	-68.13091	0.07606177	4362.346067428589
249	207.92697	17.232368	225.15935	190.69461	212.13272	29.871042	273.26556	159.87813	400.0	400.0	273899	68.024445	11.337289	74.702484	-15.508136	-68.158264	0.0813514	4380.863796710968
250	209.41441	34.62101	236.81143	160.5737	226.61368	26.967785	273.01984	185.78413	400.0	400.0	274999	68.00137	11.391186	74.68633	-16.001135	-68.133064	0.081912816	4399.41143989563
