Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
144	278.4657	18.43394	303.8712	260.6997	309.1621	20.783295	339.1666	266.97614	400.0	400.0	158399	83.792114	6.9745383	92.30732	28.662466	-83.85161	0.045220025	1084.1042730808258
145	300.56073	8.298874	308.85962	292.26187	302.95013	20.946371	341.64716	268.39417	400.0	400.0	159499	83.76755	6.9496293	92.3891	28.848558	-83.8259	0.048358653	1092.4273428916931
146	271.2689	17.594614	293.73114	250.76732	302.6176	25.19715	341.10092	239.93912	400.0	400.0	160599	83.63553	6.9378943	92.43268	29.56599	-83.69342	0.04628291	1099.8643116950989
147	284.42065	17.686438	304.3727	261.38126	305.9151	20.998562	340.9892	264.83572	400.0	400.0	161699	83.62528	6.9969745	92.53608	30.5903	-83.68233	0.048534416	1108.5710101127625
148	295.35147	29.304161	334.13364	263.30896	312.2254	23.408194	336.25815	256.14914	400.0	400.0	162799	83.61013	7.0039687	92.59181	31.045643	-83.66907	0.045831237	1114.9709956645966
149	301.00037	12.748795	313.74915	288.25156	292.9721	37.325386	340.81616	226.3138	400.0	400.0	163899	83.62983	7.0266757	92.6789	31.288391	-83.68992	0.052941	1122.4683520793915
150	276.4269	20.047773	299.5558	250.66173	298.83154	25.421743	331.96268	236.67078	400.0	400.0	164999	83.64164	7.012084	92.91931	32.203102	-83.70201	0.0531472	1129.6808834075928
151	294.5967	35.526436	336.60754	249.72691	310.03598	16.737032	332.35846	265.1297	400.0	400.0	166099	83.629845	7.054526	93.00518	31.90957	-83.688705	0.05400541	1136.8153023719788
152	272.86182	9.719665	284.04846	260.35098	309.78348	25.180075	342.6002	251.74829	400.0	400.0	167199	83.63756	7.069475	93.1131	31.520624	-83.69411	0.050333966	1143.854744195938
153	267.42133	32.17878	299.6001	235.24254	300.068	23.482	342.99677	264.33066	400.0	400.0	168299	83.63265	7.048662	93.13879	29.886272	-83.68824	0.051041123	1150.2833652496338
154	284.4217	14.383682	300.50934	265.59705	299.72598	26.361609	335.30078	244.44312	400.0	400.0	169399	83.57076	7.0684958	93.05587	29.117764	-83.62719	0.051177703	1157.770887851715
155	281.26062	28.216833	320.7748	256.68103	298.6368	26.126436	344.0664	258.3787	400.0	400.0	170499	83.55712	7.062109	92.63975	28.550934	-83.61367	0.050201394	1165.6224339008331
156	285.2743	39.29041	339.33148	247.11154	297.39572	26.355747	339.99985	250.48647	400.0	400.0	171599	83.615585	7.03846	92.499054	28.631334	-83.67194	0.04587277	1173.04012966156
157	281.17798	9.121063	290.29904	272.05692	299.477	30.088047	339.71332	246.55699	400.0	400.0	172699	83.60343	7.1078305	92.39959	28.577124	-83.661705	0.043729875	1182.0024037361145
158	274.82568	14.711418	294.8248	259.85968	306.46368	17.138668	332.47244	268.6034	400.0	400.0	173799	83.58253	7.131944	92.31837	28.427935	-83.63957	0.04534485	1190.5945029258728
159	303.77478	8.316224	315.14847	295.4959	296.4574	16.665897	333.61874	269.58188	400.0	400.0	174899	83.57615	7.23485	92.24066	29.008316	-83.63142	0.045084547	1199.1984355449677
160	281.10123	7.5377073	291.49832	273.86526	310.57343	26.544235	344.5773	257.35126	400.0	400.0	175999	83.521706	7.2571974	92.23781	29.0204	-83.57458	0.043004338	1206.5352404117584
161	274.53845	14.811661	289.3501	259.72678	305.351	24.285326	334.39066	258.121	400.0	400.0	177099	83.45724	7.2586308	92.220695	28.456139	-83.510086	0.041251555	1213.9079415798187
162	268.7109	19.869312	292.88657	244.21996	302.44623	27.561932	337.63666	252.44403	400.0	400.0	178199	83.396	7.322803	92.19395	28.3221	-83.44948	0.04299929	1220.7064044475555
163	277.1606	16.12553	296.7891	257.29196	304.70456	20.992012	334.33322	264.1687	400.0	400.0	179299	83.38802	7.2900434	92.18653	28.430616	-83.441734	0.04158317	1229.5050783157349
164	274.30258	15.276542	294.12717	256.954	298.81757	23.559814	343.25824	258.6752	400.0	400.0	180399	83.32136	7.3449373	92.13923	28.05624	-83.374535	0.042707838	1236.7277784347534
165	308.11255	14.587265	322.6998	293.52527	303.67096	22.844975	341.54572	266.5764	400.0	400.0	181499	83.32981	7.269667	92.05329	27.627604	-83.38235	0.039740115	1245.433319568634
166	301.65408	10.794603	315.99576	289.95306	311.14557	21.397322	333.95657	257.27496	400.0	400.0	182599	83.25418	7.3609734	91.983345	27.349133	-83.307175	0.040460005	1252.501335144043
167	298.31784	30.931467	341.1163	269.08585	302.05093	24.186752	335.68948	251.56413	400.0	400.0	183699	83.25255	7.328989	91.991646	27.567724	-83.30538	0.03847721	1259.8327720165253
168	287.78745	18.58141	302.54916	261.57916	300.61935	29.219461	339.37842	248.26512	400.0	400.0	184799	83.22468	7.320913	91.965	28.075207	-83.277565	0.039978813	1268.3144800662994
169	288.42383	6.2699127	294.69376	282.15393	297.0534	22.250013	338.2077	253.61453	400.0	400.0	185899	83.1419	7.3680587	91.92239	28.529173	-83.1959	0.04445422	1275.9245235919952
170	285.92264	32.809742	331.8453	257.21243	313.3603	18.453106	338.82913	271.6941	400.0	400.0	186999	83.14367	7.3540463	91.9346	28.500809	-83.19781	0.040880177	1282.5510580539703
171	287.38522	11.216107	298.9384	272.19617	314.828	21.707561	338.15573	270.6178	400.0	400.0	188099	83.17459	7.2887235	91.92982	28.486427	-83.22621	0.04139586	1289.1588580608368
172	244.41536	4.6142087	248.13399	237.91222	311.3416	23.464518	346.5211	272.44635	400.0	400.0	189199	83.11984	7.387539	91.87843	27.812883	-83.17197	0.03782579	1296.7685496807098
173	288.6969	21.528198	310.2251	267.1687	304.9781	25.598938	345.59634	266.69717	400.0	400.0	190299	83.0814	7.394794	91.84656	27.596779	-83.13306	0.03854329	1304.13325548172
174	271.72375	17.55514	293.76523	250.80835	304.68408	20.704788	337.36163	264.92096	400.0	400.0	191399	83.05935	7.4078846	91.84134	27.228386	-83.11213	0.033118967	1310.932650089264
175	287.9227	9.403987	300.0118	277.07788	298.77948	24.725414	335.78687	259.90094	400.0	400.0	192499	83.08745	7.4857683	91.82205	26.786903	-83.14409	0.03724545	1318.319846868515
176	275.05194	6.2795405	280.98553	266.36298	300.38257	27.545021	335.00064	241.78874	400.0	400.0	193599	83.13349	7.48155	91.82441	26.16845	-83.18713	0.035669196	1325.835508108139
177	292.75046	7.2316895	299.98215	285.51877	303.78214	30.679365	343.53577	248.16557	400.0	400.0	194699	83.14677	7.480188	91.83695	25.774252	-83.19881	0.039200563	1332.889946937561
178	291.76172	20.323278	312.4713	264.1475	303.70468	31.018284	347.30695	251.12393	400.0	400.0	195799	83.12977	7.4331083	91.884705	25.654892	-83.18076	0.035031363	1339.9603657722473
179	292.37778	36.706787	341.7041	253.70505	290.8848	32.382145	343.57928	237.46263	400.0	400.0	196899	83.17454	7.3414426	92.135574	25.492746	-83.22429	0.035882514	1347.288357257843
180	291.829	7.657815	302.4019	284.51178	302.2098	27.557524	342.5754	241.77992	400.0	400.0	197999	83.17786	7.283414	92.12111	25.298262	-83.226074	0.0403415	1354.6140305995941
181	270.37408	18.813034	289.18713	251.56107	307.2803	24.107475	336.55933	256.91904	400.0	400.0	199099	83.12074	7.3072853	92.11846	25.20746	-83.16904	0.041106675	1361.932996749878
182	268.14783	0.6244156	268.67987	267.27145	309.6182	20.30658	346.88834	263.99725	400.0	400.0	200199	83.05131	7.312533	92.110756	25.76477	-83.0998	0.04135292	1370.7924847602844
183	295.1244	10.7106	303.36414	279.99747	320.43506	19.084398	346.58057	277.25778	400.0	400.0	201299	82.98083	7.2633705	92.104706	25.89746	-83.028694	0.04061158	1378.092527627945
184	264.44412	13.46101	283.33615	252.96906	307.0151	24.946003	345.18652	263.47147	400.0	400.0	202399	82.88413	7.3196106	92.075874	25.811846	-82.93098	0.039419826	1384.8507995605469
185	264.0641	2.494156	266.55823	261.56992	310.9266	23.997206	346.163	258.88345	400.0	400.0	203499	82.8177	7.4016247	92.0947	25.781656	-82.86498	0.039034445	1393.5974974632263
186	284.9656	13.678573	303.8153	271.7762	301.8065	28.260664	346.23306	249.85483	400.0	400.0	204599	82.787796	7.358357	92.04187	25.739893	-82.834854	0.037473086	1401.0309026241302
187	305.11978	27.652096	341.4828	274.4781	313.15457	21.182684	345.9586	264.15677	400.0	400.0	205699	82.77499	7.342566	92.11442	25.342113	-82.82003	0.03813783	1409.7737820148468
188	260.63126	10.020204	274.74146	252.44334	299.38522	25.719797	338.83606	251.45041	400.0	400.0	206799	82.781815	7.3336954	92.05995	24.922964	-82.82618	0.039039724	1416.8283665180206
189	277.26678	22.588158	299.85495	254.67863	309.47516	23.280342	342.4332	256.8922	400.0	400.0	207899	82.73429	7.40901	91.987335	24.587831	-82.77858	0.038659953	1425.4342391490936
190	323.5531	18.31689	337.2652	297.66428	308.44882	21.160688	345.89096	263.02536	400.0	400.0	208999	82.715935	7.457637	91.93726	24.550266	-82.75987	0.03656647	1433.1033742427826
191	292.15402	9.546386	305.65106	285.13522	291.73798	27.046385	330.91046	248.62038	400.0	400.0	210099	82.71648	7.418532	91.85772	24.84573	-82.760666	0.038839694	1440.2926888465881
192	289.30377	12.211408	304.84094	275.0064	295.03424	23.460642	337.7952	254.63705	400.0	400.0	211199	82.68567	7.364673	91.815445	24.922647	-82.72949	0.039136875	1447.6360778808594
193	299.1021	10.64241	309.7445	288.4597	305.19064	17.71352	344.22437	273.37985	400.0	400.0	212299	82.64896	7.355406	91.71516	24.991276	-82.692474	0.041743353	1454.7635123729706
194	266.8231	26.380684	304.0482	246.059	298.57047	25.867285	342.66663	257.8208	400.0	400.0	213399	82.5813	7.3527894	91.671196	25.141483	-82.62541	0.04075042	1461.6681444644928
195	273.7339	6.886375	280.34372	264.23495	310.47415	19.102446	334.3156	266.27322	400.0	400.0	214499	82.542854	7.3398743	91.60324	25.414906	-82.58717	0.03805418	1469.422353029251
196	274.46414	19.319136	295.7121	248.96614	302.42548	21.04963	334.14685	267.6171	400.0	400.0	215599	82.52195	7.3164196	91.58494	25.51684	-82.56558	0.039293	1478.1480469703674
197	276.9748	15.520767	292.49557	261.45404	306.89017	21.693676	345.4682	263.50903	400.0	400.0	216699	82.45443	7.308895	91.49923	25.581778	-82.49878	0.041182965	1485.4240427017212
198	287.1063	2.3599045	290.04453	284.26648	312.38458	19.746416	342.11288	274.00125	400.0	400.0	217799	82.44533	7.313304	91.50774	25.607454	-82.49115	0.04052946	1492.7621130943298
199	323.11337	16.97163	339.386	299.6978	299.73993	21.92799	339.00204	267.64728	400.0	400.0	218899	82.46883	7.3790817	91.53289	25.553709	-82.51656	0.042354688	1499.7895576953888
200	311.77145	1.1844884	313.4309	310.74374	311.10974	18.468645	346.85873	272.24817	400.0	400.0	219999	82.554306	7.382611	91.4912	25.446169	-82.60425	0.04289345	1507.3637685775757
