Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
140	285.92133	14.20535	303.49	268.6993	303.1534	29.936478	336.706	218.84729	400.0	400.0	153999	85.33475	6.0608883	98.77704	5.1767488	-85.461464	0.533853	948.7312722206116
141	296.32153	0.7193451	297.0409	295.6022	309.57516	33.89308	344.6997	203.68053	400.0	400.0	155099	85.26709	6.008041	104.26426	5.4039154	-85.38935	0.47784108	955.4475634098053
142	285.14478	31.825	329.66046	257.14136	300.19473	32.25897	340.72885	222.6147	400.0	400.0	156199	85.17952	6.002494	108.11693	4.8564806	-85.29651	0.50088423	962.1508100032806
143	316.21365	18.030079	340.53156	297.4135	314.20837	24.491941	351.64368	254.3255	400.0	400.0	157299	85.08759	6.013325	105.428635	2.3823848	-85.208435	0.5306838	968.7581422328949
144	297.45886	13.31817	311.66647	279.64673	307.21893	35.86591	337.00424	204.23611	400.0	400.0	158399	85.02778	5.964968	101.3865	3.5248232	-85.14834	0.41172495	975.4456446170807
145	280.4998	6.8612366	287.36102	273.63855	316.48236	27.304813	351.832	240.83855	400.0	400.0	159499	84.986115	5.904064	118.98205	6.8835487	-85.11375	0.4956446	982.21124792099
146	297.56708	9.776102	311.0495	288.17514	304.47467	29.68149	350.4239	245.41335	400.0	400.0	160599	84.961334	5.8841414	104.23231	6.92827	-85.09239	0.45199406	990.1950492858887
147	298.66537	9.694844	308.9312	285.662	320.39838	16.874432	347.53677	283.8663	400.0	400.0	161699	84.99271	5.8137236	102.34312	5.784535	-85.12872	0.51503587	997.0299384593964
148	294.09146	24.087776	327.70993	272.51984	313.13458	20.981363	335.65085	265.04794	400.0	400.0	162799	85.006645	5.8324804	112.23091	5.1794877	-85.14516	0.6009802	1005.1657869815826
149	303.87503	15.0295105	318.90454	288.84552	324.72443	17.766752	346.93967	283.53183	400.0	400.0	163899	85.0421	5.802858	110.2663	3.2128327	-85.188774	0.5269069	1013.1225090026855
150	303.10452	8.316768	314.81158	296.27045	324.3136	28.12521	351.73636	225.29866	400.0	400.0	164999	85.09948	5.7796755	106.76774	4.775574	-85.248695	0.5349875	1021.2090933322906
151	284.1402	18.647232	299.50446	257.89645	316.21655	14.773163	344.4279	285.39923	400.0	400.0	166099	85.17963	5.744893	128.36621	6.220976	-85.33139	0.5330361	1027.5275678634644
152	305.61084	11.805194	318.3844	289.91434	328.04913	21.978579	352.82043	263.92975	400.0	400.0	167199	85.248726	5.7948833	112.926506	4.070396	-85.3959	0.49882403	1033.8388311862946
153	309.50397	1.9641571	311.46814	307.53983	323.7239	13.9826355	347.27365	298.57465	400.0	400.0	168299	85.32506	5.8014045	114.45948	7.1413403	-85.47034	0.52126545	1040.176257610321
154	231.76982	7.181249	241.92549	226.64589	314.61618	30.757103	352.7989	222.38777	400.0	400.0	169399	85.317505	5.820633	107.657425	6.9031477	-85.4633	0.5756969	1046.8843667507172
155	292.1365	18.779562	314.92856	268.93372	327.70935	16.435377	350.6835	282.73434	400.0	400.0	170499	85.32443	5.813927	110.29766	6.4460406	-85.46611	0.5217714	1053.549647808075
156	302.91794	15.529385	324.3485	288.04443	322.3709	16.30401	349.1641	286.92297	400.0	400.0	171599	85.32926	5.860118	108.973366	5.3344393	-85.46773	0.599916	1060.2034494876862
157	263.024	26.409554	289.43353	236.61443	311.04663	23.171396	345.57825	245.4324	400.0	400.0	172699	85.30273	5.856714	104.85838	4.547192	-85.433754	0.5482368	1067.167902469635
158	298.8539	22.137806	324.63474	270.58054	326.53607	16.850452	350.09848	277.9623	400.0	400.0	173799	85.26584	5.829686	105.61486	7.2871056	-85.397285	0.54265934	1075.091798067093
159	282.95187	28.213726	308.99435	243.75117	322.5928	18.165041	353.16986	284.66095	400.0	400.0	174899	85.2328	5.759234	104.01012	8.541097	-85.36161	0.5063997	1083.0786542892456
160	300.7003	22.366737	318.5097	269.1566	318.7524	23.248787	351.01382	260.11914	400.0	400.0	175999	85.174095	5.779024	110.01719	4.729893	-85.30027	0.50603825	1091.1714069843292
161	290.84494	28.574982	319.41992	262.26996	308.72708	31.648293	351.72372	233.67203	400.0	400.0	177099	85.08738	5.8109717	102.99217	5.243841	-85.21303	0.46305847	1098.1186928749084
162	242.4817	36.369755	274.51572	191.61494	293.21198	33.305832	345.48883	205.55434	400.0	400.0	178199	85.01113	5.8447704	110.22215	3.3063548	-85.13042	0.53065556	1106.1718158721924
163	252.13692	63.660225	310.05264	163.486	313.31915	32.82601	352.8629	226.30586	400.0	400.0	179299	84.91457	5.8806043	102.5753	2.8561082	-85.02666	0.5117851	1112.7725276947021
164	266.788	6.077936	274.22018	259.3324	297.1761	40.483486	340.95703	165.26215	400.0	400.0	180399	84.78843	5.968352	106.778725	-0.089944124	-84.89393	0.48946023	1118.9796905517578
165	230.75986	12.731735	243.4916	218.02812	308.26422	31.743292	348.419	223.84966	400.0	400.0	181499	84.63947	6.0049415	108.29403	-0.57102966	-84.7426	0.55373913	1125.7810728549957
166	279.69595	14.197884	298.37997	263.98602	301.19446	42.476963	344.04245	179.12022	400.0	400.0	182599	84.480034	6.0492406	103.07893	-1.9070735	-84.57956	0.48753822	1133.6581480503082
167	302.69217	19.163355	323.64374	277.3293	291.53464	70.45695	348.71503	99.055626	400.0	400.0	183699	84.34404	6.049321	100.739204	0.14738369	-84.44293	0.4540488	1140.3380045890808
168	279.4623	18.574577	294.22018	253.26381	305.10114	45.951206	352.42566	167.29501	400.0	400.0	184799	84.18701	6.124992	100.77041	-3.2311661	-84.29179	0.50132936	1147.0737414360046
169	305.36	33.588715	338.9487	271.77127	312.20636	40.310623	347.3534	182.06073	400.0	400.0	185899	84.08598	6.110653	108.578156	-2.6104047	-84.18841	0.47471347	1153.8611562252045
170	294.18552	46.754242	341.08563	230.37181	318.7965	23.717003	346.3615	241.04869	400.0	400.0	186999	83.9944	6.2074833	110.5226	-4.942212	-84.097725	0.51519954	1161.950440645218
171	215.4292	100.603485	297.7038	73.769455	297.8427	53.71469	350.57404	168.78447	336.66666	394.0	188099	83.86936	6.2572765	103.08353	-4.9930906	-83.97219	0.44857866	1168.8015723228455
172	298.60147	34.65884	343.16998	258.65118	283.14154	60.584377	347.72595	105.22851	400.0	400.0	189199	83.7819	6.362127	110.847984	-7.306239	-83.88749	0.5094628	1176.989048242569
173	307.69943	27.752262	328.87646	268.49393	300.28024	32.098763	347.46964	212.33092	400.0	400.0	190299	83.72041	6.408182	106.51816	-9.830996	-83.82758	0.5156068	1183.4768755435944
174	285.7278	19.671736	309.20465	261.0629	308.24066	23.003334	344.6889	254.05032	400.0	400.0	191399	83.663666	6.456667	105.42611	-11.348554	-83.77057	0.49636462	1190.395221710205
175	235.90218	3.2388458	239.14102	232.66333	321.29645	27.785936	352.22314	234.16823	400.0	400.0	192499	83.598885	6.5389743	99.485115	-9.063793	-83.71018	0.49689263	1196.885710477829
176	281.78772	25.14036	308.28012	248.00688	322.45206	19.360193	348.199	269.45233	400.0	400.0	193599	83.607735	6.5828447	112.64058	-11.025189	-83.72613	0.47855845	1205.0531840324402
177	252.68805	8.961295	264.21237	242.35974	292.4018	75.66793	342.35623	0.74738795	400.0	383.0	194699	83.63343	6.6832285	104.999054	-10.830935	-83.75817	0.5187111	1212.9833703041077
178	310.17166	8.687148	317.97522	298.05234	285.16574	45.8084	349.66595	194.74669	400.0	400.0	195799	83.67099	6.7693863	113.24645	-9.371252	-83.80375	0.5525036	1218.879640340805
179	301.0825	17.990204	319.0727	283.0923	305.6526	42.806206	352.9199	208.4785	400.0	400.0	196899	83.79033	6.8493834	99.83808	-7.610511	-83.92501	0.46184066	1225.1489992141724
180	307.4177	17.550676	328.7777	285.79	307.7977	35.73993	348.42493	204.50458	400.0	400.0	197999	83.92408	6.9193716	102.658646	-7.1654806	-84.063644	0.49520442	1231.7285392284393
181	291.8602	17.49462	312.88522	270.0537	323.17755	20.16804	347.23154	274.323	400.0	400.0	199099	84.07052	6.9840164	96.080635	-6.3284	-84.21642	0.5517084	1238.5319964885712
182	303.1019	26.942665	329.13327	265.9898	314.8187	27.18701	344.08273	240.33504	400.0	400.0	200199	84.22346	7.069614	111.640854	-4.065299	-84.37769	0.5308831	1244.8793346881866
183	293.73566	35.213745	328.9494	258.5219	320.91364	20.685616	342.08807	269.24677	400.0	400.0	201299	84.38751	7.158654	98.95038	-3.0395224	-84.53733	0.56194055	1251.7322499752045
184	284.746	16.683361	304.9374	264.07996	319.3777	31.07262	346.0345	226.23949	400.0	400.0	202399	84.56805	7.216947	98.45653	-4.170871	-84.728455	0.60299706	1258.5018436908722
185	296.85367	35.551117	327.07648	246.94629	313.05197	29.38544	343.1144	247.55566	400.0	400.0	203499	84.78351	7.2217116	105.010895	-5.0190206	-84.93923	0.5607578	1264.9475288391113
186	233.74467	73.14147	289.97757	130.4424	307.32806	28.269363	346.2263	255.40297	400.0	400.0	204599	84.92943	7.2842717	101.92232	-1.6229718	-85.08238	0.56402683	1270.8705825805664
187	311.4008	11.536743	322.93753	299.86404	313.4846	30.024998	341.264	242.416	400.0	400.0	205699	85.06766	7.2595677	114.11849	0.043042183	-85.2226	0.54585224	1279.15558385849
188	313.90274	19.482718	330.47617	286.55414	314.68832	29.223104	343.25104	206.09377	400.0	400.0	206799	85.20482	7.2400365	103.50593	2.0838296	-85.36088	0.50752896	1286.0347623825073
189	303.83057	11.936014	318.91663	289.72928	319.99872	29.546394	348.35263	250.21603	400.0	398.95	207899	85.38651	7.153073	103.90919	5.3172436	-85.5448	0.5857838	1292.8944644927979
190	297.98572	22.716919	326.34442	270.7325	307.51993	32.14614	349.5459	227.3318	400.0	400.0	208999	85.544266	7.0657263	105.47944	4.155745	-85.700485	0.5043105	1299.6561579704285
191	317.0928	13.982513	331.07532	303.1103	318.555	14.286333	346.46054	295.50653	400.0	400.0	210099	85.700516	7.016142	103.91142	1.6673193	-85.865074	0.5655747	1306.3928468227386
192	305.1571	23.564146	335.77267	278.45114	318.56808	23.022701	349.86005	246.3914	400.0	400.0	211199	85.92028	6.941448	115.67545	3.7694476	-86.09103	0.58042026	1313.2925024032593
193	306.10278	26.782242	343.22058	281.0143	321.87714	18.70742	349.7469	278.95602	400.0	400.0	212299	86.13448	6.83286	112.5428	-11.257036	-86.30436	0.55195177	1319.7954626083374
194	300.4763	26.166727	337.1041	277.59644	317.631	21.06394	350.24716	270.11633	400.0	400.0	213399	86.316696	6.7341485	112.0497	6.257347	-86.48269	0.5664636	1326.4837069511414
195	290.5469	29.694458	320.24136	260.85245	323.53433	9.758669	338.61914	306.2903	400.0	400.0	214499	86.45647	6.655235	106.393166	7.8173223	-86.62146	0.5499756	1332.828104019165
196	316.10867	8.41912	323.9224	304.4216	322.66046	24.456232	349.46402	264.64337	400.0	400.0	215599	86.577255	6.5393176	107.77748	11.985386	-86.73186	0.54787666	1339.5718092918396
197	294.37976	6.3205085	298.93143	285.4417	328.86505	10.761932	348.4221	301.284	400.0	400.0	216699	86.63191	6.476691	105.73701	-7.583107	-86.78446	0.62041605	1346.4256372451782
198	302.98596	4.6172285	306.9736	296.51416	322.45862	13.779659	345.46533	289.12085	400.0	400.0	217799	86.66967	6.41236	110.62003	13.193327	-86.816956	0.5951317	1353.270921945572
199	293.2015	29.609528	322.81104	263.59198	317.48334	16.165861	348.17233	281.3226	400.0	400.0	218899	86.69804	6.349768	104.11457	13.448315	-86.84555	0.56885874	1360.5040001869202
200	293.92807	12.154209	304.11362	276.84454	324.58228	17.978477	348.79974	287.09756	400.0	400.0	219999	86.651794	6.318473	108.14469	12.427219	-86.78412	0.55442816	1367.461339712143
201	296.70065	14.574599	312.6614	277.42563	321.3393	15.915655	336.8629	278.2003	400.0	400.0	221099	86.59026	6.2525687	113.047226	13.412722	-86.718605	0.5379873	1374.2854452133179
202	289.7452	31.645412	323.4649	247.40233	326.7629	15.385779	346.82336	282.25723	400.0	400.0	222199	86.47876	6.2143683	106.88969	16.556454	-86.59741	0.5401195	1380.238305568695
203	294.7143	2.0034943	296.7178	292.71082	323.8279	14.314712	343.66635	292.99753	400.0	400.0	223299	86.33254	6.159527	103.13472	17.648848	-86.44665	0.5546799	1386.289870262146
204	300.82602	14.0694	310.82416	280.92896	314.0798	17.63027	339.17548	271.48975	400.0	400.0	224399	86.16442	6.1232433	110.64187	18.024828	-86.27575	0.5561791	1392.7197952270508
205	283.89838	17.941431	300.97064	259.1066	325.25232	14.502919	347.80588	292.381	400.0	400.0	225499	86.02291	6.0568604	107.76658	19.980345	-86.13196	0.53772295	1400.759669303894
206	303.72217	17.386477	316.77817	279.15005	318.56418	19.33096	339.11304	272.32834	400.0	400.0	226599	85.878235	6.02411	110.91638	19.241276	-85.98895	0.54698133	1407.125943660736
207	304.84082	8.820084	313.66092	296.02075	323.007	19.154821	346.1564	266.2536	400.0	400.0	227699	85.764854	6.004673	104.66563	15.608276	-85.881065	0.5229294	1413.969880104065
208	319.56882	23.782448	337.33438	285.95355	318.73138	23.895	342.09875	255.17583	400.0	400.0	228799	85.68659	6.0402293	101.34273	19.261978	-85.808	0.5642629	1420.8432490825653
209	299.07782	25.30318	324.58405	264.58878	321.87048	18.743046	348.81055	288.87518	400.0	400.0	229899	85.64558	6.0263853	105.46159	19.211449	-85.77032	0.5694338	1427.7143540382385
210	306.1589	1.1955924	307.07993	304.4704	310.62595	25.619255	349.21884	251.92918	400.0	400.0	230999	85.62422	6.0421724	105.98241	18.468151	-85.75627	0.5441062	1434.5933496952057
211	317.63794	17.277145	334.91507	300.36078	326.87192	12.454777	345.46936	292.70212	400.0	400.0	232099	85.65801	6.052221	107.44758	17.93511	-85.79235	0.51745915	1441.4996919631958
212	286.00308	47.340973	324.3786	219.30489	318.232	18.073275	348.74945	270.2167	400.0	400.0	233199	85.6707	6.057632	106.48135	15.339568	-85.804085	0.5208192	1447.9962334632874
213	301.76978	15.668444	318.7369	280.9437	319.43573	24.751667	347.25583	259.48428	400.0	400.0	234299	85.68033	6.0982785	105.76119	19.07877	-85.81331	0.48859286	1454.7121698856354
214	290.5831	5.559159	297.12653	283.53726	326.0266	22.147936	349.6267	260.34106	400.0	400.0	235399	85.68164	6.1577654	101.69314	20.799246	-85.817894	0.5150715	1461.9365592002869
215	285.6361	12.101456	297.73755	273.53464	318.2407	22.244184	344.71848	246.49248	400.0	400.0	236499	85.70778	6.2609296	105.39642	19.668375	-85.84968	0.51425135	1470.2741029262543
216	303.92172	16.15782	324.64975	285.22858	317.04193	26.917955	347.68866	231.48804	400.0	400.0	237599	85.767815	6.332084	112.67615	18.99271	-85.91224	0.5311953	1477.4674544334412
217	295.3253	18.420294	313.14066	269.95795	318.05258	21.251316	346.86493	271.99	400.0	400.0	238699	85.84109	6.4357123	109.00036	17.895191	-85.99425	0.49861988	1484.497397184372
218	314.34128	9.117264	323.33832	301.8442	322.64218	16.440832	345.01324	283.45752	400.0	400.0	239799	85.94312	6.589648	107.24995	15.991765	-86.09176	0.56764823	1491.3797845840454
219	335.23148	4.5542297	339.7857	330.67725	315.144	19.460432	349.14355	274.27884	400.0	400.0	240899	86.04474	6.692728	112.76363	15.937449	-86.18783	0.51842964	1497.9454250335693
220	295.39026	22.323408	326.95242	278.9975	299.30222	70.89982	345.98386	2.017639	400.0	383.75	241999	86.09046	6.7849917	113.66781	15.010288	-86.228775	0.52297074	1505.9231424331665
221	310.5236	16.875296	325.16122	286.88092	321.09076	17.838978	346.81573	288.8854	400.0	400.0	243099	86.122444	6.85331	104.19748	14.827312	-86.262115	0.55274516	1513.7234020233154
222	300.49277	32.50627	337.43793	258.3289	324.33774	20.756365	348.4061	254.80153	400.0	400.0	244199	86.11893	6.9030995	105.43797	11.185251	-86.25425	0.59034693	1520.1438777446747
223	289.11835	8.64447	297.76282	280.47388	320.89322	19.852982	350.2578	278.97223	400.0	400.0	245299	86.10108	6.9342594	119.28792	11.970953	-86.232895	0.5803308	1526.933382511139
224	296.06064	5.9797745	304.29373	290.2712	320.00153	22.147312	349.45062	250.30942	400.0	400.0	246399	86.05179	6.9387436	108.0512	9.549617	-86.17828	0.51283056	1533.7422540187836
225	317.05188	17.556715	333.47287	292.71313	318.76495	14.022758	348.06833	295.8587	400.0	400.0	247499	86.039635	6.8807616	111.33309	11.354061	-86.16688	0.50160116	1541.775330066681
226	325.3121	15.219964	339.94876	304.3264	315.7625	13.447279	344.76517	291.03632	400.0	400.0	248599	85.98849	6.858933	106.280075	12.071747	-86.10837	0.57180107	1548.5900769233704
227	302.06262	18.078583	320.1412	283.98404	321.71545	12.403547	347.4255	295.8267	400.0	400.0	249699	85.922104	6.800078	114.51405	12.4147415	-86.04068	0.5118115	1555.6204454898834
228	311.42612	20.844074	329.95477	282.30655	323.72717	28.825747	347.2997	207.59152	400.0	400.0	250799	85.86042	6.732919	109.999245	12.152397	-85.980896	0.5412758	1562.3904166221619
229	298.67883	4.019071	303.20444	293.43802	324.92502	21.234257	350.4418	249.15472	400.0	400.0	251899	85.79133	6.6860323	115.5278	10.667738	-85.90985	0.5350031	1569.0629343986511
230	278.19302	39.21595	310.70642	223.02623	324.62466	18.12579	347.00095	275.38797	400.0	400.0	252999	85.7224	6.6845474	108.95497	11.871174	-85.845566	0.53606266	1577.3580393791199
231	304.9474	8.693024	313.6404	296.25436	319.4721	12.111826	342.28662	302.16434	400.0	400.0	254099	85.668106	6.6674366	108.36229	11.6601715	-85.79311	0.5630046	1584.362720489502
232	297.57913	4.53091	303.97833	294.09424	326.38535	17.041248	350.5884	299.7538	400.0	400.0	255199	85.67028	6.668805	117.93195	11.819892	-85.802185	0.49919954	1591.008401632309
233	316.19775	19.755777	343.7353	298.34256	313.1149	21.131811	347.7654	260.34882	400.0	400.0	256299	85.749596	6.6848865	109.15731	13.1280365	-85.884285	0.5489281	1598.0118987560272
234	306.79114	22.61931	338.6239	288.14407	311.68304	23.13681	340.04416	257.61282	400.0	400.0	257399	85.78345	6.7141395	108.066	10.4226465	-85.918365	0.49692672	1604.7858023643494
235	291.23935	11.554199	302.79355	279.68515	312.96613	17.124702	343.10242	284.3596	400.0	400.0	258499	85.8485	6.7390556	107.39241	9.868182	-85.98898	0.5220979	1612.5430600643158
236	303.80698	13.67365	320.37738	286.8893	312.18488	16.525492	342.77747	267.82242	400.0	400.0	259599	85.92407	6.7692018	111.69637	10.510117	-86.065346	0.52567005	1619.0702772140503
237	310.3562	10.200973	323.9979	299.47113	315.13388	23.102905	349.65723	257.94235	400.0	400.0	260699	86.05509	6.7761374	101.88603	12.769739	-86.19968	0.52214485	1625.6040768623352
238	309.81937	25.861454	329.46704	273.2804	310.5435	24.955622	347.73416	251.58653	400.0	400.0	261799	86.197296	6.8133383	107.81146	14.214721	-86.35268	0.5620112	1632.4056787490845
239	297.30267	15.8211975	313.12387	281.48148	298.16675	70.735954	342.45712	-0.69339633	400.0	382.85	262899	86.38461	6.8451076	106.28431	13.300289	-86.54638	0.56011945	1638.7712783813477
240	325.9393	4.020241	331.57086	322.44693	309.99625	18.82024	335.4671	266.658	400.0	400.0	263999	86.59723	6.9085517	102.7505	14.756538	-86.76103	0.5437658	1645.8676471710205
241	293.08017	5.856507	299.4086	285.28873	301.92456	70.89804	340.5535	1.4551109	400.0	383.0	265099	86.78354	6.939586	106.17043	17.76597	-86.94175	0.56573397	1653.6757578849792
242	303.89297	21.229836	319.76437	273.8862	290.62582	32.05873	345.90045	214.82991	400.0	400.0	266199	86.90954	6.946688	115.05701	23.062473	-87.068085	0.59796697	1662.0216987133026
243	299.20343	5.4240265	304.62744	293.7794	307.9353	28.379484	344.21024	221.02042	400.0	400.0	267299	87.11085	6.983595	106.36927	16.765232	-87.290344	0.57448506	1670.2669739723206
244	284.14804	10.448909	295.0905	270.07645	312.23764	21.511942	349.66397	277.27588	400.0	400.0	268399	87.41795	7.025652	105.85564	18.40492	-87.615326	0.57388127	1678.1467006206512
245	283.3092	37.38839	329.38364	237.80652	285.4915	71.72104	338.8576	-1.0968328	400.0	383.1	269499	87.72815	7.1308293	111.790634	16.72895	-87.92922	0.5843117	1684.835770368576
246	303.12552	11.115476	313.17715	287.6329	301.50235	20.143332	338.06775	252.11241	400.0	400.0	270599	88.058136	7.1996617	109.03198	1.9703131	-88.25446	0.616956	1691.5644178390503
247	278.82285	7.382599	286.20544	271.44025	302.2386	40.224197	350.47333	190.59807	400.0	400.0	271699	88.30455	7.25397	104.31381	18.103739	-88.491455	0.5230235	1698.406811952591
248	305.02228	12.007568	319.73138	290.31897	304.58905	23.990038	350.4243	252.68079	400.0	400.0	272799	88.546196	7.308673	114.18885	18.850868	-88.73549	0.5772032	1704.8365712165833
249	287.221	20.166466	302.86572	258.7477	318.97327	20.854843	347.08423	273.4786	400.0	400.0	273899	88.75867	7.319181	120.192604	15.73335	-88.93899	0.62587935	1711.150928735733
250	286.7367	10.798329	298.84125	272.6212	281.91016	69.98513	330.03732	-5.5825205	400.0	383.35	274999	88.91056	7.316713	116.93702	18.720966	-89.07956	0.60515875	1719.5174624919891
