Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
142	142.08629	20.12775	163.66234	115.218925	99.06107	51.625347	194.78276	-2.792935	400.0	400.0	156199	18.412983	18.702286	60.224976	-43.418766	-18.442318	4.053947	2473.4405541419983
143	42.465084	23.999302	72.345795	13.585321	108.21517	57.8905	215.07367	17.395714	400.0	400.0	157299	18.433388	18.6278	60.393005	-45.316757	-18.463243	4.0995846	2490.8114495277405
144	83.63297	63.86423	166.56566	11.18943	84.00621	49.503582	220.30432	23.894497	400.0	400.0	158399	18.453154	18.692247	60.727676	-41.86001	-18.48285	4.099724	2507.869712114334
145	189.90912	4.801491	194.7106	185.10762	108.23775	63.087223	254.23007	11.262478	400.0	400.0	159499	18.410969	18.69762	60.784145	-46.103485	-18.440426	4.221092	2524.7625443935394
146	65.02517	32.122974	105.99789	27.546003	90.07518	53.275944	240.43367	33.372387	400.0	400.0	160599	18.37407	18.699749	61.043377	-43.240788	-18.407137	4.1903286	2543.0836765766144
147	99.09086	44.427307	138.23651	36.95759	90.95448	38.272423	163.07013	0.7433258	400.0	400.0	161699	18.37312	18.67332	60.945915	-43.807346	-18.403849	4.128433	2561.662821531296
148	80.22928	20.474804	101.47931	52.57037	106.76896	39.41472	230.38416	42.34695	400.0	400.0	162799	18.402592	18.65964	61.134388	-43.426	-18.43564	4.0140786	2578.887930870056
149	107.593636	34.569344	142.16298	73.02429	99.709724	53.58628	201.79253	18.940979	400.0	400.0	163899	18.437971	18.63934	61.610218	-45.614956	-18.470036	4.010527	2596.1708948612213
150	56.648438	28.368624	81.89056	17.021921	78.14536	46.515553	191.71063	2.8717027	400.0	400.0	164999	18.471764	18.626226	61.860157	-44.13722	-18.504534	4.195236	2613.260739326477
151	66.29937	68.20737	161.45416	5.0274076	98.73541	56.000732	217.93784	19.017622	400.0	400.0	166099	18.397188	18.606491	62.028423	-44.14792	-18.429752	4.0696282	2629.814623117447
152	88.19519	21.396719	107.747574	58.41881	76.82901	56.065296	209.85988	-14.84208	400.0	400.0	167199	18.414843	18.560617	62.30946	-44.958084	-18.448776	4.029982	2646.9941239356995
153	120.62369	46.094334	166.71802	74.52935	102.6393	52.475216	206.32999	5.060749	400.0	400.0	168299	18.432323	18.519085	62.50473	-43.504475	-18.465681	4.1426578	2664.7016665935516
154	70.56553	54.5059	133.412	0.4889568	84.06929	58.59007	203.19156	-2.1706681	400.0	400.0	169399	18.476973	18.521683	62.39974	-43.734432	-18.510723	4.0123596	2682.385426044464
155	117.01534	35.235043	157.76526	71.80401	105.04193	57.800392	243.57385	28.240175	400.0	400.0	170499	18.542206	18.529045	62.639423	-43.748276	-18.57417	4.0530066	2699.334680557251
156	96.553246	8.603105	108.44494	88.38011	100.3877	68.01847	230.89713	9.284866	400.0	400.0	171599	18.532778	18.484463	62.86639	-43.965347	-18.565739	3.978425	2715.559215784073
157	67.39036	40.890766	108.28112	26.49959	84.07541	48.71805	178.89964	1.3638824	400.0	400.0	172699	18.530548	18.454994	62.967525	-43.9435	-18.560097	3.9616282	2732.9577209949493
158	146.46173	27.837284	179.99007	111.82973	115.10384	47.0033	200.88292	48.908573	400.0	400.0	173799	18.51378	18.440695	62.873394	-43.050507	-18.543447	3.9768267	2750.4031410217285
159	49.47041	49.816265	119.46442	7.5365734	82.09921	47.61986	165.93541	1.453984	400.0	400.0	174899	18.425264	18.435318	62.78203	-42.5363	-18.453121	3.9672964	2767.3541140556335
160	63.966034	26.24352	97.11946	32.942135	102.55873	60.1954	219.87009	-13.285368	400.0	400.0	175999	18.495934	18.436123	62.71141	-42.707726	-18.52538	3.8393183	2784.471544265747
161	164.64488	36.775253	201.42014	127.86963	90.92278	57.267628	212.43045	-3.6125705	400.0	400.0	177099	18.519602	18.488073	62.60745	-43.774014	-18.547642	3.8024352	2801.7453145980835
162	121.4363	5.45966	125.325005	113.71525	73.90204	50.1923	168.91167	3.069657	400.0	400.0	178199	18.525158	18.49865	62.676456	-43.019295	-18.553133	4.0019736	2819.112509727478
163	36.037937	30.33967	68.613266	-4.434006	102.225876	67.72859	252.53178	-9.214227	400.0	400.0	179299	18.467901	18.497446	62.76329	-42.526432	-18.495382	3.9658341	2835.8441693782806
164	85.344734	65.53814	169.0729	9.055851	94.53211	54.080875	204.63194	16.333792	400.0	400.0	180399	18.45296	18.57012	62.765137	-42.76767	-18.480312	3.9744544	2853.2658343315125
165	155.94705	60.47258	216.41963	95.47447	107.68075	59.31801	195.82971	10.478498	400.0	400.0	181499	18.426083	18.545195	62.00842	-43.011944	-18.454176	4.138565	2871.397403240204
166	68.10578	40.78556	113.73613	14.735798	98.21621	56.909595	260.63812	14.0848	400.0	400.0	182599	18.433437	18.553684	62.032486	-43.8258	-18.460625	3.8933744	2887.6176364421844
167	46.15688	13.264571	58.996456	27.893013	86.089806	48.894352	180.41637	-5.3308015	400.0	400.0	183699	18.364792	18.591585	61.753998	-42.501804	-18.391401	4.2616897	2905.1376190185547
168	101.81382	59.89721	146.96312	17.169304	102.33108	52.85678	189.71469	-2.244952	400.0	400.0	184799	18.361464	18.594568	61.377262	-41.36633	-18.387863	3.9647777	2922.202971458435
169	145.08304	40.416286	185.49933	104.666756	101.319374	72.14014	228.83183	9.783462	400.0	400.0	185899	18.314394	18.59414	61.998608	-40.865295	-18.341122	3.917477	2939.296110868454
170	42.091164	16.722406	65.21073	26.221796	72.456	42.10481	170.9392	-19.327366	400.0	400.0	186999	18.350674	18.62189	61.885384	-44.566135	-18.378849	4.0451922	2956.3214213848114
171	124.85654	49.66603	171.9877	56.19038	86.057655	53.79702	210.1657	0.50216806	400.0	400.0	188099	18.40849	18.643578	62.00783	-41.168575	-18.434843	3.974478	2973.041105747223
172	50.669006	22.80931	69.99939	18.639803	89.04408	51.968945	173.57855	3.417099	400.0	400.0	189199	18.293129	18.626282	62.16326	-42.3976	-18.318502	3.8716247	2990.2875866889954
173	89.50847	25.529305	115.03777	63.979164	95.40136	52.048332	203.88017	4.6089306	400.0	400.0	190299	18.32892	18.620369	62.40529	-41.01539	-18.357615	4.1245775	3007.644329071045
174	153.8183	37.496613	203.23012	112.44361	98.29087	48.835484	199.73872	-4.4527526	400.0	400.0	191399	18.312412	18.599432	62.132137	-42.200172	-18.342134	4.19584	3025.7160964012146
175	67.837746	49.079987	107.62123	-1.310707	104.29319	57.65899	224.46735	10.901133	400.0	400.0	192499	18.31517	18.616552	61.883007	-44.072662	-18.3459	4.1012936	3042.625364303589
176	63.074184	22.900784	79.51275	30.68883	111.735085	56.315533	263.3463	34.04679	400.0	400.0	193599	18.365402	18.600359	62.00791	-42.911755	-18.39591	4.1678834	3060.4130001068115
177	38.00674	23.514973	61.521713	14.491769	78.55694	47.556393	174.17145	2.5041711	400.0	400.0	194699	18.283926	18.616362	61.881203	-43.79153	-18.314337	4.133205	3077.4763782024384
178	117.641785	22.553453	145.93314	90.74123	78.4515	61.608253	214.15671	-11.138931	400.0	400.0	195799	18.247656	18.610926	61.76599	-43.657734	-18.277634	4.1183534	3094.6822686195374
179	121.28062	4.4992085	127.5984	117.467094	96.293335	43.39115	186.25003	32.158882	400.0	400.0	196899	18.346897	18.641022	61.966663	-43.75699	-18.376677	4.1986666	3112.0873806476593
180	75.04886	42.180355	106.316414	15.420442	89.65472	30.612587	132.61923	18.586845	400.0	400.0	197999	18.288116	18.604002	61.824394	-44.877426	-18.31786	4.13477	3129.6506757736206
181	65.11175	10.0456085	75.15736	55.06614	105.50138	52.27786	202.92789	4.436958	400.0	400.0	199099	18.286783	18.581215	62.16884	-43.66337	-18.316313	4.0613327	3148.309920310974
182	137.78493	25.157057	157.27434	102.26352	97.59123	62.749264	238.71483	5.1763897	400.0	400.0	200199	18.355732	18.563059	61.94988	-44.347263	-18.384222	4.1450653	3165.6865344047546
183	138.9978	54.92795	201.30557	67.67021	108.85659	48.20179	185.60579	24.914452	400.0	400.0	201299	18.320423	18.562788	61.42403	-43.836197	-18.347977	3.9125755	3183.179729938507
184	99.65723	47.432762	147.54305	35.03248	85.66818	47.32885	178.78052	10.575558	400.0	400.0	202399	18.29175	18.589468	61.39262	-44.412086	-18.320148	4.1004376	3200.282285451889
185	95.398346	40.118923	135.51727	55.279423	99.80777	43.55188	181.62627	22.324606	400.0	400.0	203499	18.328625	18.621456	60.574947	-43.990902	-18.355288	4.091215	3217.031302213669
186	118.32104	65.44008	183.49057	28.830166	62.496723	45.88764	186.4965	11.416203	400.0	400.0	204599	18.332548	18.6452	60.22891	-45.451866	-18.359472	4.0038123	3235.171033143997
187	39.01062	40.399475	90.75712	-7.8364553	70.048935	41.385963	150.25366	3.5110416	400.0	400.0	205699	18.33106	18.65294	60.318676	-44.535847	-18.360323	3.92799	3252.6464960575104
188	180.49377	86.725266	261.44772	60.22487	106.475	34.100544	173.57349	57.435898	400.0	400.0	206799	18.355692	18.700571	59.478237	-43.806328	-18.385244	3.9509904	3270.3405742645264
189	101.724304	68.34678	170.07108	33.377525	102.07632	51.652355	228.878	-14.486444	400.0	400.0	207899	18.360289	18.705347	59.380356	-44.2267	-18.388018	4.1549263	3287.469999551773
190	73.36954	16.732676	95.8819	55.799175	100.4998	50.196735	189.86403	-7.93165	400.0	400.0	208999	18.431164	18.749187	59.414043	-42.49625	-18.458893	4.3143635	3304.97411775589
191	122.907234	33.967678	165.73634	82.65242	92.24434	59.52689	229.633	-12.904595	400.0	400.0	210099	18.387932	18.743055	59.524727	-42.35555	-18.417234	3.948798	3321.975621700287
192	74.86976	44.38581	131.1211	22.619604	108.96568	50.527477	203.4902	29.380447	400.0	400.0	211199	18.354351	18.71956	59.30639	-43.07976	-18.383867	4.197937	3339.460125684738
193	56.228733	0.37724304	56.605976	55.85149	93.75173	44.570007	184.01639	17.033041	400.0	400.0	212299	18.345743	18.767088	59.368492	-43.65695	-18.376997	4.1431265	3356.851251602173
194	80.062325	31.631021	111.09143	36.642963	96.19444	53.371037	187.10945	16.159472	400.0	400.0	213399	18.356895	18.783014	59.703053	-44.118603	-18.386116	4.226847	3374.7207288742065
195	85.164154	12.294681	99.46191	69.44676	74.7877	51.695858	177.06389	-2.5023532	400.0	400.0	214499	18.318851	18.753878	59.726887	-44.414867	-18.349667	4.2287865	3392.7465720176697
196	98.53147	60.16423	175.78226	29.021795	104.68251	53.015717	250.18564	5.9970098	400.0	400.0	215599	18.380114	18.757107	59.762302	-45.000275	-18.412596	4.337973	3410.535156726837
197	98.86636	7.409069	106.27543	91.45729	84.004715	47.80192	177.98448	3.3951738	400.0	400.0	216699	18.37263	18.72479	59.776344	-45.826576	-18.405523	4.2569876	3428.495750427246
198	127.93292	51.821426	199.33351	77.926765	116.669266	51.515553	227.01611	28.933952	400.0	400.0	217799	18.379236	18.715387	59.801357	-44.328484	-18.413044	4.2997665	3446.1878564357758
199	85.76745	21.396168	102.005455	55.53647	84.378365	56.472855	207.95929	-8.378633	400.0	400.0	218899	18.434425	18.714052	59.49204	-45.129448	-18.4679	3.9773464	3464.5495233535767
200	61.63016	45.482517	120.39131	9.5927	96.26154	57.92795	204.09657	10.367383	400.0	400.0	219999	18.484371	18.683273	59.081078	-45.23982	-18.520412	4.184021	3481.160105228424
201	45.9675	52.151817	98.119316	-6.1843157	106.700195	52.53536	195.57068	-11.484497	400.0	400.0	221099	18.440102	18.65894	59.23582	-46.042294	-18.473385	4.2539177	3498.7825994491577
202	91.13758	14.516215	106.553276	71.688866	101.478455	53.070084	181.70459	-10.518473	400.0	400.0	222199	18.52818	18.61755	59.251423	-44.41983	-18.562197	4.177523	3517.374860525131
203	72.6878	27.935293	107.98656	39.673885	122.190125	50.088608	226.76724	33.617886	400.0	400.0	223299	18.464624	18.559383	59.536922	-44.72407	-18.49807	4.315749	3534.1034348011017
204	88.25424	41.415478	141.61171	40.656666	133.07094	52.27836	212.54985	39.207355	400.0	400.0	224399	18.4358	18.571728	60.129982	-46.422493	-18.468767	4.1843705	3551.197433233261
205	53.026337	0.18836021	53.214695	52.837975	100.94993	58.685585	198.82637	8.157173	400.0	400.0	225499	18.481194	18.53565	60.01578	-45.372135	-18.51408	4.126627	3568.0888187885284
206	90.62307	73.50568	185.25653	6.050369	98.72688	50.870567	201.86812	20.786499	400.0	400.0	226599	18.503923	18.564054	59.975166	-46.755276	-18.536722	4.054806	3585.3340945243835
207	130.27751	43.966106	190.59271	87.039955	115.63147	50.148716	253.67213	32.038315	400.0	400.0	227699	18.509275	18.516808	59.646767	-45.2987	-18.541033	4.2910275	3602.950075149536
208	95.59313	57.4819	165.88289	25.08209	115.455605	51.47091	230.57451	36.754303	400.0	400.0	228799	18.470366	18.499226	59.27382	-46.677338	-18.500603	4.118297	3619.3308384418488
209	94.936325	56.356766	151.29309	38.579556	94.87452	55.66563	211.2672	3.0728354	400.0	400.0	229899	18.525242	18.482944	59.099472	-43.792194	-18.554956	4.0683184	3637.2939875125885
210	92.65403	22.657871	122.524254	67.674225	133.93422	60.665325	213.72485	12.388701	400.0	400.0	230999	18.496925	18.448257	57.808372	-46.685493	-18.524582	4.1001954	3654.112087726593
211	201.78558	43.469273	241.96533	141.40231	102.74286	48.89046	193.01884	20.929499	400.0	400.0	232099	18.563965	18.43155	57.759937	-43.862556	-18.592873	4.095798	3671.4180653095245
212	96.685646	74.94798	154.06837	-9.182247	108.59186	41.37597	180.25996	37.964645	400.0	400.0	233199	18.597752	18.373611	57.125763	-44.376724	-18.624765	4.0951076	3688.7451119422913
213	89.98201	18.540157	108.52216	71.44185	88.78848	52.027954	206.27386	4.893413	400.0	400.0	234299	18.554014	18.338856	56.677574	-43.083584	-18.58393	4.1048746	3705.756269931793
214	105.966606	14.217464	124.83493	90.51629	105.96433	57.731194	200.43985	-8.865699	400.0	400.0	235399	18.531391	18.294981	56.123695	-44.63767	-18.559893	4.0932493	3723.343735218048
215	145.48335	11.476461	156.74072	129.72958	106.160194	60.212776	225.6088	-1.1812952	400.0	400.0	236499	18.549747	18.219538	55.784363	-44.81608	-18.579252	4.1486864	3740.5372717380524
216	61.36858	39.17282	104.65654	9.785007	85.250984	53.200394	183.10059	12.643535	400.0	400.0	237599	18.532024	18.18224	55.780888	-48.765266	-18.561512	3.9764013	3759.1783571243286
217	135.53845	28.779503	164.31795	106.75894	129.46138	61.27379	235.80664	5.3353977	400.0	400.0	238699	18.625994	18.187765	55.957256	-44.982475	-18.654158	3.9537394	3776.952922105789
218	108.02598	30.093895	138.56166	67.08436	71.70923	51.863476	207.86403	-0.38294774	400.0	400.0	239799	18.60139	18.183464	56.04775	-44.334206	-18.62877	3.8728657	3794.4208800792694
219	105.214485	8.926032	116.344765	94.49195	67.53702	36.22206	125.63837	-1.4313179	400.0	400.0	240899	18.623924	18.18002	56.138325	-47.06169	-18.649397	3.8344407	3811.3094034194946
220	145.7425	20.083447	171.0341	121.904366	115.92491	67.66152	248.40349	-13.924217	400.0	400.0	241999	18.597788	18.136497	56.349125	-43.404415	-18.62292	4.1908565	3828.4316823482513
221	77.04077	62.90157	139.94234	14.139199	96.37088	63.639225	253.4205	-11.522722	400.0	400.0	243099	18.572987	18.127413	56.44362	-43.77439	-18.596222	3.9875932	3845.61096906662
222	167.48291	42.769497	207.02367	108.07365	79.27779	52.251183	186.72786	13.733811	400.0	400.0	244199	18.605577	18.125322	56.475094	-44.03569	-18.629354	4.0334797	3863.725592136383
223	141.5125	33.609936	170.47633	94.3922	101.29945	54.59742	239.87677	22.416481	400.0	400.0	245299	18.631649	18.13759	56.782944	-44.009636	-18.654793	3.9873288	3881.445919275284
224	131.2757	64.331955	220.32263	70.60035	89.663445	44.900665	151.86967	10.410507	400.0	400.0	246399	18.572023	18.107872	59.112297	-43.527176	-18.595234	3.9021547	3899.74950838089
225	107.64213	80.828	188.47012	26.814129	123.06187	56.001736	219.63304	35.213062	400.0	400.0	247499	18.582474	18.09434	58.596275	-43.719917	-18.60584	4.197821	3916.6230940818787
226	60.897564	41.994015	97.20436	2.0427113	109.731384	63.39005	208.94142	-5.592414	400.0	400.0	248599	18.591858	18.105434	59.15796	-44.50093	-18.615105	4.0482583	3933.450259208679
227	79.31952	58.331207	153.02048	10.376655	97.95433	52.46715	194.34985	15.466185	400.0	400.0	249699	18.588402	18.104427	59.894634	-42.964314	-18.613104	3.8166456	3950.3644740581512
228	101.90662	59.64819	175.11855	29.011951	95.86064	53.849754	174.11392	12.037096	400.0	400.0	250799	18.52274	18.114454	59.869576	-43.874325	-18.547606	4.1327653	3967.9350690841675
229	123.1924	62.60348	185.79588	60.58892	94.89281	47.523846	218.68646	20.060415	400.0	400.0	251899	18.570644	18.157116	60.311943	-44.327015	-18.59576	4.0623	3985.104646205902
230	90.98313	52.301823	147.95367	21.644604	75.71681	56.419926	190.91951	-0.57403135	400.0	400.0	252999	18.59155	18.152437	60.080418	-44.665497	-18.614851	3.888307	4002.422838449478
231	111.94935	24.64536	139.19278	79.50113	111.70304	47.819027	205.22119	24.655203	400.0	400.0	254099	18.580837	18.135958	60.48177	-45.223015	-18.603624	4.1300983	4019.303446531296
232	112.41126	0.6641024	113.33746	111.81338	77.23836	36.67638	125.47393	12.62875	400.0	400.0	255199	18.58971	18.099026	59.976185	-46.51015	-18.612377	4.017779	4036.6374604701996
233	71.14436	47.896427	119.040794	23.24794	100.521835	53.10284	203.29729	-4.3427157	400.0	400.0	256299	18.591707	18.0959	60.28396	-44.829414	-18.614943	4.090428	4057.465098142624
234	78.11756	6.3685226	86.61049	71.274994	91.758965	52.28281	177.12906	21.8507	400.0	400.0	257399	18.496454	18.059103	60.358902	-45.01288	-18.520409	4.057504	4077.2450048923492
235	138.97466	77.5071	226.82779	38.28192	91.50868	57.108173	199.56763	-6.205296	400.0	400.0	258499	18.514843	18.081589	59.807312	-44.32623	-18.539095	4.1422386	4096.117845058441
236	89.18695	44.36485	127.03177	26.926481	77.69116	45.867023	170.50572	11.157572	400.0	400.0	259599	18.537628	18.037859	60.09408	-44.191227	-18.56236	4.0287304	4115.373984336853
237	42.18886	18.28166	60.470524	23.907202	85.95439	54.51862	201.58603	11.900576	400.0	400.0	260699	18.557674	18.027622	59.31888	-45.124477	-18.583084	4.1096697	4134.939717292786
238	126.13355	34.92864	172.20053	87.66019	87.79602	61.546116	216.80508	5.656347	400.0	400.0	261799	18.540195	18.004416	59.347443	-46.97074	-18.56657	4.151017	4153.198472738266
239	107.63556	42.163326	144.29596	48.579075	78.13955	43.181522	164.07317	-7.755217	400.0	400.0	262899	18.52412	17.964584	59.328316	-46.47275	-18.553938	4.19359	4172.387472629547
240	28.368126	9.629669	37.37023	15.0173645	79.051865	57.887547	248.54066	-2.0223238	400.0	400.0	263999	18.582626	17.94969	59.113033	-46.258762	-18.653097	4.0176096	4190.741735696793
241	83.14558	63.068382	146.21396	20.077196	60.204365	59.8453	175.63945	-37.23877	400.0	400.0	265099	19.291677	17.437925	57.971603	-44.82933	-19.507837	3.7430074	4208.374081373215
242	63.51829	29.843193	88.38481	21.552567	64.74703	52.885998	170.66425	-19.266157	400.0	365.7	266199	20.311903	16.944866	57.37751	-43.26404	-20.537287	3.5761683	4226.432896852493
243	99.30032	64.99642	180.60861	21.5177	96.66855	64.70431	239.7242	-28.900219	400.0	389.65	267299	21.47044	16.708164	57.128906	-44.59447	-21.772669	3.6069834	4244.296790122986
244	63.06123	51.710613	108.04222	-9.364368	55.962433	84.28955	214.87991	-115.355515	400.0	388.0	268399	23.069118	16.855383	57.11851	-47.656204	-23.426834	4.0430613	4262.553029060364
245	147.62326	26.622387	174.24565	121.00088	103.77364	68.994774	223.64471	-11.744051	400.0	398.25	269499	25.856712	16.427052	56.701733	-40.33683	-26.54944	4.3094654	4286.456147193909
246	81.41873	39.163616	115.12083	26.504452	92.33296	65.27368	195.72984	-30.59668	400.0	400.0	270599	28.760895	15.966319	58.207	-30.833656	-29.261457	3.7162497	4304.663024663925
247	17.501122	48.96626	77.257	-42.683056	129.60388	57.339848	205.44495	-13.043418	400.0	395.2	271699	30.917847	16.379034	59.260635	-35.39131	-31.470753	4.0431647	4322.207274913788
248	69.62611	38.976944	122.55696	29.836023	65.89357	51.410084	193.04709	-32.007378	369.33334	400.0	272799	32.86001	16.578964	59.882763	-33.644142	-33.31706	4.0593224	4339.776533842087
249	63.38797	24.007957	87.39593	39.380013	47.20046	55.404633	178.6153	-35.6617	400.0	398.85	273899	34.554848	16.46576	60.779797	-31.452473	-35.021717	3.866796	4358.754508972168
250	112.88932	71.20877	209.25432	39.381454	117.08842	66.19244	240.81357	9.272377	400.0	400.0	274999	36.17544	16.192877	62.082886	-32.659584	-36.656876	4.118296	4377.880972862244
