Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
102	20.830885	6.34332	31.576365	8.952108	18.487316	11.654179	46.443058	0.118541025	150.0	150.0	112199	28.740593	7.5719895	70.809685	2.0099611	-29.056084	0.5338571	539.464521408081
103	16.751593	11.933692	30.991396	-9.683797	12.517026	10.212929	29.076529	-14.764851	150.0	150.0	113299	29.219934	7.318762	60.13223	9.968044	-29.492777	0.48918357	545.239785194397
104	8.824345	5.5072603	16.060204	0.23024786	15.396439	12.348064	43.7203	-0.7572995	136.0	150.0	114399	29.360376	7.17742	73.13212	6.754616	-29.689436	0.60114235	550.9426667690277
105	12.192076	12.495493	41.966885	2.2731357	14.342756	12.1552725	42.97995	-5.605955	150.0	150.0	115499	29.269466	7.1457324	75.179306	11.788443	-29.512196	0.6831637	556.7576246261597
106	13.6906185	8.419019	31.298906	-0.14673777	16.036175	12.002252	39.67125	-6.8200126	150.0	144.1	116599	28.970482	7.024374	70.95543	10.461297	-29.23158	0.63092	561.690685749054
107	11.459725	11.443952	26.102543	-4.08745	12.865537	9.8685255	30.150906	-10.542691	142.71428	147.15	117699	28.718925	7.1300797	70.479195	11.335873	-28.928476	0.64459795	566.4941799640656
108	10.561342	10.003797	30.150555	-0.4041558	15.628263	10.320134	39.409935	-2.8072217	140.5	142.95	118799	28.126644	7.177648	74.16392	11.833418	-28.378122	0.7797541	571.2781682014465
109	15.381881	10.66848	27.559559	-4.2469707	17.357183	10.74357	41.872444	-0.20792748	150.0	150.0	119899	27.824028	7.1781597	68.88607	11.63235	-28.121433	0.8302185	576.6355829238892
110	15.468855	7.8734202	25.959888	2.245586	13.460159	9.232841	28.816017	-2.4173956	150.0	150.0	120999	27.333366	7.1797976	66.89849	8.751307	-27.646059	0.7904586	582.0493407249451
111	10.498951	12.009712	29.82016	-9.659034	8.7795515	9.881429	35.3098	-9.201432	139.875	142.25	122099	27.212938	7.2190495	65.129425	11.015507	-27.527576	0.7929111	587.81179022789
112	17.154291	8.098863	25.263147	3.2675827	14.929602	9.160988	31.91046	-0.56249523	150.0	150.0	123199	27.39345	7.085713	68.35112	10.298469	-27.740398	0.8445026	592.8424172401428
113	11.306198	13.681317	40.412395	-0.26953787	11.449886	10.124323	40.768562	-4.68841	150.0	146.05	124299	28.004725	7.749951	83.81395	6.505483	-28.3629	0.91951793	598.3072612285614
114	14.053335	7.1209564	26.582249	4.193378	11.723112	12.163454	37.874775	-5.1850295	150.0	146.55	125399	28.284603	7.7953067	64.43616	7.1350656	-28.570053	0.69480157	603.3174803256989
115	7.442538	10.571959	26.31511	-1.8967146	4.1298313	8.2821045	20.396446	-10.225487	150.0	146.75	126499	28.265572	7.8767056	69.67058	5.5434976	-28.526037	0.5926731	608.9574768543243
116	3.6017833	13.543942	33.19744	-9.94639	7.2270365	11.928686	31.111837	-14.109849	150.0	145.9	127599	28.461369	8.019077	72.84219	2.53752	-28.706545	0.57124776	614.3673934936523
117	7.08798	9.606839	19.414257	-10.058749	8.482744	15.074059	36.59359	-15.177089	150.0	150.0	128699	28.792189	7.8978605	66.88751	6.002124	-29.139053	0.59901476	619.1818277835846
118	5.114596	12.471719	26.317955	-14.412206	5.456142	11.743377	29.713709	-14.8656845	150.0	142.4	129799	29.809053	7.5323157	66.34458	9.133953	-30.120228	0.60465986	623.9029769897461
119	3.9969993	17.998077	34.490116	-20.738304	6.2052407	15.420363	34.55801	-14.823027	150.0	145.7	130899	30.135553	7.505663	70.26375	11.239717	-30.468424	0.42379513	628.8392713069916
120	10.075071	10.970852	23.950583	-3.9942799	11.4428005	14.180545	44.68948	-10.892706	150.0	146.65	131999	29.76998	6.9098835	72.73468	11.036743	-30.002014	0.35793966	633.7982873916626
121	8.076574	11.482232	33.79869	-3.399622	11.690752	13.14962	42.58192	-0.36110803	139.71428	150.0	133099	28.754175	6.4175816	59.52731	13.602411	-28.984045	0.4255032	638.8029890060425
122	16.18071	14.248003	33.27391	-6.9595356	15.586436	13.279165	45.360237	-9.358937	150.0	150.0	134199	28.24423	6.4870567	76.69547	10.971397	-28.545921	0.5121541	643.8134572505951
123	18.952932	12.274925	34.12598	3.3544111	16.529934	11.044491	40.18237	-0.0692849	150.0	150.0	135299	28.144325	6.7000732	63.070236	11.811489	-28.57312	0.5252693	648.81165766716
124	21.686502	9.270383	31.833776	7.051215	20.153294	11.013619	32.819675	-0.7077876	150.0	150.0	136399	28.03839	6.6991367	60.190144	15.639812	-28.344942	0.46814066	654.2462060451508
125	19.689613	12.890682	34.33812	4.246009	19.921268	14.343577	46.02133	-8.234436	150.0	150.0	137499	27.602022	6.6201177	60.133595	17.499537	-27.893774	0.45506245	660.1564509868622
126	17.357164	12.445046	31.469328	-0.71983975	23.536335	12.634713	41.224052	0.5156668	150.0	150.0	138599	27.267715	6.206428	57.781055	13.750763	-27.55286	0.46100596	665.6395990848541
127	25.527477	15.562088	47.311188	6.6266212	19.374552	12.793608	37.86924	-2.5313532	150.0	150.0	139699	27.377926	6.4262133	74.90318	12.888382	-27.651865	0.38474265	670.862550497055
128	21.141836	9.572462	34.022476	3.2535045	15.100769	9.084307	30.682009	-6.752344	141.375	150.0	140799	28.140759	6.5704985	77.340004	12.364545	-28.537859	0.5509945	675.9947757720947
129	11.295357	8.4265375	23.829235	-1.9893951	16.892124	12.698467	42.74633	-0.35451093	150.0	150.0	141899	28.752487	6.5161366	68.86145	19.752226	-29.117046	0.4422973	680.7873508930206
130	22.86305	13.961105	39.668922	0.042783804	17.436543	11.837748	43.431	-0.6345177	150.0	150.0	142999	29.633656	6.3364186	68.02169	17.992065	-29.988707	0.40454778	685.3876941204071
131	11.395238	11.708674	35.80916	-0.71404296	14.557241	12.623402	40.416065	-0.6135042	150.0	150.0	144099	30.009808	6.556032	78.80776	3.4209342	-30.28288	0.48015115	690.1612768173218
132	17.175575	14.108992	40.656593	-3.00271	15.859434	11.474522	35.63742	-0.9124354	150.0	150.0	145199	29.873821	6.746947	77.752	17.988033	-30.1328	0.44326755	695.3567428588867
133	15.982714	12.729843	38.652935	-0.5043442	11.986386	12.985943	53.550663	-1.0770372	150.0	143.8	146299	30.008087	7.7191205	66.79249	17.513605	-30.26968	0.39739943	701.306946516037
