Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
142	237.76762	28.063	276.58157	211.1909	265.14456	37.653713	299.53473	175.7159	400.0	400.0	156199	99.14614	12.941323	150.45798	-26.281511	-99.46703	0.68582207	877.4657480716705
143	268.41248	17.597717	293.2388	254.4961	266.96896	32.712936	303.67075	184.00555	400.0	400.0	157299	98.69034	12.235077	147.91533	-26.132107	-98.99596	0.5928816	884.640988111496
144	283.85605	14.727679	297.93164	263.52295	288.038	15.751375	304.36368	240.12837	400.0	400.0	158399	98.05995	11.711843	134.75902	-27.279978	-98.341194	0.5320059	891.868818283081
145	302.1588	1.3466492	303.50546	300.81216	234.92802	85.90532	301.3954	36.030937	400.0	369.15	159499	97.67807	12.022439	147.24275	-28.649	-97.968765	0.580986	897.862313747406
146	266.188	27.657398	299.04147	231.37962	271.3077	37.356987	301.7497	149.43114	400.0	400.0	160599	97.304146	12.267532	139.16081	-28.722158	-97.59983	0.5505391	905.3606367111206
147	218.76018	103.776855	301.82422	72.443954	259.30786	55.580055	302.49625	42.689037	312.0	393.2	161699	97.21903	11.963569	153.17995	-28.840345	-97.51192	0.83594483	911.561427116394
148	193.21703	83.32914	270.67282	77.57313	265.80878	69.282234	303.10654	56.31552	400.0	375.7	162799	97.064064	11.629027	153.05386	-4.7301984	-97.3646	1.0003654	917.5299780368805
149	223.73332	101.23909	298.2981	49.248734	284.70602	18.502151	303.3014	235.23883	328.75	400.0	163899	96.85585	12.894104	150.03784	-13.745424	-97.178246	1.1779515	923.3774063587189
150	246.52945	12.802177	259.33163	233.72728	280.1682	16.373798	301.1347	241.71521	400.0	400.0	164999	96.46721	12.949693	143.21918	-2.8694258	-96.8086	1.3211044	929.1993327140808
151	292.0387	7.9045014	302.67975	283.75208	263.8686	62.732582	300.5082	22.690989	400.0	388.5	166099	96.61553	13.019473	146.19768	-2.9620447	-96.937935	1.2069633	935.2725703716278
152	286.7394	7.944741	292.57547	275.50674	259.52805	39.884457	303.24448	171.95366	400.0	400.0	167199	96.75428	13.134732	155.31886	-3.7309728	-97.06239	1.1636755	941.3993217945099
153	225.62947	98.083	295.31183	86.919655	278.6365	31.408968	303.33548	186.04073	329.66666	400.0	168299	97.0231	13.015674	163.12923	-3.2578232	-97.32601	1.100606	948.6011140346527
154	303.29	0.18285002	303.54843	303.15277	281.66235	17.541248	304.1024	231.0631	400.0	400.0	169399	98.56804	12.083798	130.91856	-15.73924	-98.87176	1.3087851	954.9831926822662
155	258.59393	18.035326	283.9051	243.21461	258.38528	52.285038	302.7358	54.30129	400.0	386.05	170499	99.45515	10.874026	142.63367	-16.601162	-99.74933	1.1662753	961.5887227058411
156	291.37732	6.541855	297.91916	284.83545	278.90787	20.834146	301.60602	231.1496	400.0	400.0	171599	99.37407	10.678131	155.15372	-22.098583	-99.67754	0.9270205	967.8548851013184
157	246.37082	80.96056	302.10852	106.724335	271.14398	24.85535	301.17245	207.43646	367.0	400.0	172699	99.61607	10.525051	136.71007	-25.484123	-99.938675	0.98560834	973.6652753353119
158	276.39468	0.56173706	276.95642	275.83295	278.24506	23.282053	302.16913	199.90407	400.0	400.0	173799	99.75509	11.4242325	166.6663	-88.28827	-100.12378	1.6758547	979.7730031013489
159	264.2194	35.204994	290.3691	214.45349	280.52728	19.120485	301.32745	235.52994	400.0	400.0	174899	99.73323	11.070982	160.95473	-71.54592	-100.126816	1.5622172	985.6435868740082
160	297.15988	1.7670825	298.95694	294.75742	284.473	15.701444	301.89706	240.40689	400.0	400.0	175999	99.82678	11.014232	130.51106	-61.309345	-100.22259	1.2252285	991.8943531513214
161	266.70862	16.896057	289.6013	249.33276	279.8775	21.585962	302.3097	242.37138	400.0	400.0	177099	100.047554	10.805484	131.14442	-50.862892	-100.387695	0.96520156	999.1203820705414
162	274.7469	26.985565	301.73245	247.76132	281.5151	16.298239	301.7939	238.67552	400.0	400.0	178199	99.864876	9.937142	156.08199	-44.98948	-100.17329	1.0756229	1005.3708348274231
163	287.29935	6.7211394	296.7787	281.95374	261.08237	57.18393	302.71667	47.32826	400.0	388.5	179299	99.72178	9.155633	129.05429	-28.52235	-100.02347	0.6801445	1012.5584421157837
164	206.85744	110.05703	294.82004	51.674698	271.80368	59.336308	303.2419	26.449629	313.0	387.1	180399	99.93469	9.016946	131.33339	-17.415989	-100.2455	0.7246864	1018.2912669181824
165	285.213	21.638803	302.33685	254.68665	270.3702	47.292767	300.21207	83.601814	400.0	389.2	181499	100.4053	9.243384	157.0681	-16.652695	-100.72409	0.9328818	1024.507309436798
166	257.83817	30.758318	298.83292	224.74379	259.9731	39.83352	301.1639	186.87022	400.0	400.0	182599	100.8536	9.200208	145.39316	-13.466214	-101.16658	0.7532657	1030.6558504104614
167	283.67477	12.2390585	300.55273	271.9128	258.90778	43.0153	303.76376	175.90685	400.0	400.0	183699	100.839935	9.1055	127.279854	-10.490319	-101.11994	0.6333605	1036.4722735881805
168	238.92992	17.562485	256.4924	221.36743	264.49435	27.767021	301.4317	204.35469	400.0	400.0	184799	100.18858	8.957116	147.93608	-10.958442	-100.46182	0.42646506	1042.6288306713104
169	231.71375	78.8842	303.17017	121.79281	262.55975	42.302315	303.82745	161.17773	400.0	400.0	185899	100.05813	9.155514	134.87662	-10.71863	-100.33604	0.32508227	1049.2044615745544
170	239.17395	45.82792	292.01062	180.25159	260.62872	41.359295	304.07156	182.00807	400.0	400.0	186999	99.65182	9.264315	142.47543	-10.684955	-99.91112	0.34074903	1055.5275540351868
171	274.45175	21.315847	302.71912	251.24808	279.29913	47.779285	304.088	75.94418	400.0	400.0	188099	98.91909	9.080488	125.64953	-9.342601	-99.16443	0.31310138	1062.0645384788513
172	300.6223	1.7351837	302.3575	298.88715	250.93376	56.703472	304.2748	99.9202	400.0	400.0	189199	98.85654	8.495455	150.1671	9.847111	-99.10116	0.29472056	1068.5458397865295
173	269.06332	43.662716	303.77585	207.48117	264.53052	39.639942	303.4073	162.12584	400.0	400.0	190299	99.03245	8.348732	131.31728	7.5593185	-99.288765	0.25948653	1074.5900926589966
174	239.01265	59.817356	287.32532	154.71823	243.45132	58.307125	303.35934	146.48354	400.0	400.0	191399	99.1173	8.191642	132.69551	6.1786494	-99.37073	0.31502724	1080.9565098285675
175	248.94255	40.679043	282.93475	191.75223	276.01837	18.214241	302.6033	247.56065	400.0	400.0	192499	98.53355	8.2303705	146.91183	3.7992082	-98.78858	0.2803236	1087.7231333255768
176	279.7586	17.209152	296.96777	262.54947	282.82416	17.91427	304.16263	244.38518	400.0	400.0	193599	98.8816	8.476622	128.75858	3.5303602	-99.14889	0.2770794	1095.0854411125183
177	288.9375	6.855018	294.06918	279.24872	268.67123	67.04154	303.91415	-4.079732	400.0	400.0	194699	98.94067	8.518296	141.82565	1.8769875	-99.20502	0.23842768	1101.8601520061493
178	278.08304	18.241682	300.0004	255.34045	233.41116	164.1278	304.1213	-336.48227	400.0	390.05	195799	98.52912	7.9774218	122.227036	41.022537	-98.77118	0.23533475	1108.217444896698
179	288.121	9.854523	300.73822	276.6868	234.55046	146.89719	304.05795	-232.61449	400.0	400.0	196899	97.916016	7.8197684	124.479965	29.68591	-98.16163	0.21651816	1115.6997818946838
180	168.15834	173.04378	300.20175	-76.29997	266.28058	70.94238	304.29852	-19.30634	310.33334	400.0	197999	97.41372	7.6782756	125.33224	34.53775	-97.62345	0.41425624	1121.4499917030334
181	298.90222	1.1673954	300.54486	297.93765	244.59488	108.134865	304.56296	-72.73735	400.0	400.0	199099	97.00101	7.4507546	144.16656	24.445189	-97.21321	0.96338266	1128.7749180793762
182	271.82968	22.068306	294.9989	242.1369	167.87985	178.70999	302.41763	-332.8646	400.0	394.85	200199	97.16018	6.967474	121.62615	21.269337	-97.377815	0.6834437	1134.7514765262604
183	128.60121	112.51385	291.75974	10.207973	130.18507	178.02507	303.15387	-192.30766	251.0	347.15	201299	97.29334	6.6431546	133.5791	43.46341	-97.52525	0.8707439	1140.4761953353882
184	265.80203	35.584595	293.11093	215.54073	193.5722	146.95837	303.77176	-162.75896	400.0	307.85	202399	97.12726	6.539122	121.877556	41.96376	-97.35014	1.022516	1145.7879354953766
185	130.374	143.98439	290.73782	-33.52763	243.13094	68.063995	303.45587	113.44064	242.75	383.6	203499	96.275696	7.4523	127.112404	17.032269	-96.50118	1.017642	1151.7502889633179
186	268.68655	29.293703	299.06052	229.10185	210.42313	118.340294	303.3526	-42.14495	400.0	319.7	204599	95.36624	8.503482	115.57935	10.981058	-95.578674	1.0058808	1157.3220570087433
187	277.76184	10.055008	287.81683	267.70682	189.36942	118.50187	303.92377	-40.73154	400.0	306.55	205699	94.66697	9.008985	131.63066	8.977261	-94.896545	0.84587437	1162.8679292201996
188	68.52488	96.369606	242.57468	-33.696255	205.66397	112.08806	303.19965	-48.081997	204.83333	340.8	206799	93.315605	11.081512	137.95482	-29.124626	-93.556435	1.1775184	1168.6540305614471
189	140.72403	130.19107	287.6068	10.8237505	222.25076	82.22756	302.9688	38.549686	255.5	345.9	207899	92.42663	12.735001	123.72732	-28.921307	-92.6939	1.1236074	1174.127860069275
190	271.0231	28.708237	298.68365	231.45541	250.2011	65.3522	302.7463	5.1788898	400.0	382.75	208999	91.85219	13.740742	139.99568	-28.80368	-92.139114	1.2054003	1180.0838012695312
191	290.00745	8.211882	301.44412	282.54144	259.80927	69.04559	299.25162	57.63592	400.0	400.0	210099	91.4143	14.364778	125.67511	-25.964201	-91.717674	1.1021198	1186.5032126903534
192	282.89697	18.12312	300.87167	258.08704	232.85574	85.490616	300.81598	20.09221	400.0	365.85	211199	91.26514	14.848651	126.91923	-23.580688	-91.5783	1.1211925	1192.34774184227
193	282.32794	14.019791	296.34775	268.30817	188.88493	122.8807	302.01666	-30.998106	400.0	328.05	212299	91.309456	15.115994	129.84409	-21.180603	-91.62063	1.2353354	1198.2209401130676
194	294.89038	4.7025414	301.16492	289.84433	172.95882	133.11195	303.10718	-11.444312	400.0	276.0	213399	91.582924	14.861274	130.18898	-21.615503	-91.92227	1.137858	1204.610425233841
195	242.36696	57.788677	298.12772	162.74347	189.91191	98.08891	302.74014	-1.2978997	400.0	376.75	214499	91.61346	14.321256	119.57876	-20.649101	-91.98264	0.9233764	1210.4944474697113
196	237.53748	82.69177	300.69046	120.722084	77.90462	127.653915	284.71704	-124.88975	400.0	349.55	215599	91.47193	14.298522	131.36504	-18.670187	-91.85555	1.0695823	1216.2722582817078
197	40.937134	34.951298	90.50073	-6.213229	31.144474	117.72776	297.99182	-124.21606	263.0	231.15	216699	90.3317	15.377968	196.97273	-16.881989	-90.67666	1.2518046	1222.25053358078
198	183.68132	113.34419	273.95633	23.834715	164.32562	114.96196	296.82837	-15.273315	293.33334	310.95	217799	89.94185	16.410315	125.31339	-14.338562	-90.311424	1.173766	1229.0327882766724
199	163.1706	123.09295	268.2065	-37.26786	184.59744	96.268425	289.90524	3.8929367	298.0	351.95	218899	89.89196	16.39513	139.68987	-17.949755	-90.23823	1.4275961	1236.331774711609
200	199.9521	56.535007	271.0549	132.73677	207.43257	93.97286	293.38678	18.399529	400.0	353.1	219999	88.91324	17.010098	137.55864	-21.894213	-89.26006	1.3966265	1244.3893101215363
201	286.51703	1.3861847	287.90323	285.13086	163.26213	125.298386	296.95633	-68.37874	400.0	310.85	221099	88.79779	17.061386	131.5561	-24.767859	-89.15527	1.3026664	1252.1375002861023
202	206.52112	96.03845	293.1468	72.61538	235.3619	79.42372	297.60458	9.558808	400.0	377.55	222199	89.48559	16.254442	125.99172	-26.279558	-89.841415	1.2401929	1259.5156807899475
203	177.84003	128.25471	281.34863	-2.904136	223.43623	102.47905	301.80698	5.363446	360.66666	358.1	223299	89.74238	16.644897	135.83093	-27.340935	-90.09871	1.2916918	1265.9276497364044
204	275.67627	8.561104	285.98083	265.01938	214.19868	105.93269	303.08435	1.9937096	400.0	331.55	224399	89.80697	17.093388	135.41849	-23.105621	-90.18348	1.1274414	1273.428350687027
205	214.94305	104.52616	291.1955	67.14571	257.36307	71.043495	302.8336	6.862147	316.33334	378.3	225499	89.8318	17.172039	139.16937	-21.90607	-90.219406	1.1408297	1281.1797342300415
206	202.831	88.33589	281.51215	79.45589	236.00613	95.12526	303.86673	-0.66420656	369.33334	352.55	226599	89.56821	17.714678	137.15341	-22.259193	-89.962456	1.1944122	1287.0264925956726
207	280.91577	6.53754	287.4021	271.96692	237.62277	87.787605	303.12393	0.58485746	400.0	360.45	227699	89.65241	18.004139	164.6549	-23.427383	-90.05216	1.1020714	1293.3206284046173
208	277.00623	26.671606	297.73428	239.35075	192.35294	109.70514	303.81522	-30.747065	400.0	315.6	228799	89.73152	18.31872	126.78578	-27.014128	-90.1381	1.0986197	1299.159096956253
209	290.3284	13.78462	303.25424	271.2276	222.36043	87.25653	301.72366	10.985652	400.0	352.6	229899	90.39721	18.593897	182.18658	-32.34924	-90.83259	1.2378161	1305.1713299751282
210	220.51991	67.92159	282.94504	126.08281	252.70535	67.687325	303.9992	82.6787	346.0	380.0	230999	91.195694	18.83884	127.33468	-32.691612	-91.64611	1.2082056	1311.3855426311493
211	259.81558	17.641308	276.06653	235.29642	205.56473	118.877975	298.4566	-35.078075	400.0	343.85	232099	93.57987	17.246294	130.53217	-31.86692	-94.02105	1.0793548	1317.172693490982
212	296.98676	1.2591095	298.24585	295.72763	283.91266	14.104481	303.62836	259.62686	400.0	400.0	233199	94.97248	16.444895	125.293526	-31.577446	-95.38503	1.0126119	1324.0820260047913
213	273.51083	21.504196	302.77213	251.70538	282.0234	14.519916	300.34363	258.55594	400.0	400.0	234299	96.47902	15.145627	113.84877	-28.045782	-96.83861	0.7557188	1330.1077330112457
214	287.8801	12.625567	300.57724	270.6598	286.68256	13.254572	300.90045	253.75002	400.0	400.0	235399	97.716866	14.377107	133.63728	-27.697233	-98.06546	0.82534444	1336.6632702350616
215	285.4189	9.475621	294.29965	272.28772	276.83832	25.779394	302.23273	199.43988	400.0	400.0	236499	98.37488	14.020859	209.39726	-36.704884	-98.720215	1.0007023	1343.2222764492035
216	264.21204	9.138893	273.35092	255.07314	274.64948	19.876822	301.59576	240.6288	400.0	400.0	237599	98.92618	13.425932	118.811966	-25.115108	-99.271034	0.7008276	1349.7180070877075
217	275.24405	13.71148	294.5465	263.99014	258.31024	70.59274	303.1231	-5.3741164	400.0	383.05	238699	99.82398	10.503937	127.89077	-21.899036	-100.13293	0.7018662	1356.1824927330017
218	268.18802	22.548159	296.87393	241.78404	272.67828	23.652718	303.38412	191.49771	400.0	400.0	239799	99.911545	10.534423	129.35872	-19.406822	-100.1905	0.6344957	1363.8318827152252
219	280.1721	12.422254	292.50113	263.16946	275.1723	36.584274	303.27548	176.37302	400.0	400.0	240899	99.95023	9.901293	136.1614	-19.732927	-100.1945	0.5747588	1369.9071531295776
220	301.1818	1.0272217	302.209	300.15457	263.8252	74.23658	302.78705	-41.95926	400.0	384.1	241999	100.36285	7.482159	125.128136	-0.047433734	-100.59595	0.38312873	1377.2450015544891
221	275.64877	2.6829684	279.34418	273.05582	282.71484	23.580288	302.84998	227.36963	400.0	400.0	243099	100.002045	7.3844843	130.61856	-0.33405006	-100.24279	0.6366634	1383.6738510131836
222	288.4702	6.5432034	295.36926	279.68002	252.50078	73.833305	302.31458	-15.901752	400.0	384.85	244199	99.78081	7.111491	128.8551	3.3201153	-100.04672	0.511631	1389.8041186332703
223	284.24222	11.308678	300.16922	275.02292	271.67206	34.541817	303.26184	156.7929	400.0	400.0	245299	99.67764	6.967437	138.02182	5.5254755	-99.93653	0.64454526	1396.4711165428162
224	278.76324	1.7681427	280.5314	276.99512	281.20197	29.122293	302.24994	172.65247	400.0	400.0	246399	99.55699	6.7094626	135.9383	39.38406	-99.79436	0.56197983	1402.76833152771
225	291.9154	12.899741	302.5007	273.7554	279.97107	26.227219	302.54956	211.30046	400.0	400.0	247499	99.38396	6.594587	137.93246	41.207344	-99.60422	0.4851295	1410.3248550891876
226	282.0796	23.769632	301.19882	248.57558	224.05318	146.67834	302.82874	-322.7767	400.0	381.1	248599	99.054085	6.5995927	132.64862	29.27033	-99.25806	0.48226994	1416.5433707237244
227	286.98224	17.083158	299.74463	262.83612	268.58316	61.434914	301.28903	11.641027	400.0	385.25	249699	98.35944	6.474482	179.96811	-23.599226	-98.53976	0.44554362	1423.850422859192
228	253.34415	33.96881	287.31296	219.37534	253.07858	83.25999	302.43256	8.077089	400.0	368.2	250799	97.71886	6.2864466	126.037865	46.439095	-97.89857	0.32691872	1429.8182623386383
229	234.06787	81.65307	301.78995	119.20604	284.58707	13.6096325	301.65387	256.95612	400.0	400.0	251899	97.266335	6.6576977	132.33533	23.28056	-97.46074	0.3594776	1437.0665843486786
230	281.35278	9.608314	292.03488	268.73856	277.5602	31.584002	299.9515	165.00125	400.0	400.0	252999	96.84699	7.477994	120.71497	22.92829	-97.06055	0.29439142	1444.7322361469269
231	289.2353	4.7816734	293.8695	282.65326	280.6242	20.25144	301.54147	236.271	400.0	400.0	254099	96.730064	7.436316	140.35527	19.271015	-96.92483	0.33586654	1450.9539756774902
232	279.6596	14.951065	294.6107	264.70856	271.52597	18.59862	296.36676	232.23364	400.0	400.0	255199	96.488144	7.507485	129.00981	16.783241	-96.688354	0.32445502	1457.061690568924
233	253.057	37.70165	290.96167	201.63086	282.24615	20.553953	302.77747	230.658	400.0	400.0	256299	96.37849	7.5654893	129.43428	12.744476	-96.58523	0.34508654	1464.4663090705872
234	246.01918	33.679035	283.02747	201.54956	285.8074	18.569344	302.2112	238.8345	400.0	400.0	257399	96.44215	7.921661	117.66615	16.129833	-96.67943	0.30218187	1470.6484742164612
235	293.911	5.2030387	300.7008	288.0602	255.58488	62.250782	302.97195	36.189186	400.0	387.1	258499	96.46912	7.9839005	128.26247	16.294645	-96.71446	0.30755952	1476.91774559021
236	299.4287	2.2862854	301.715	297.14243	280.42117	27.089037	302.79517	209.08232	400.0	400.0	259599	96.415794	7.8853564	134.82445	-4.7585206	-96.6648	0.2963568	1484.165870666504
237	283.46326	26.8502	303.20508	245.50151	276.0269	33.22305	302.23114	152.67436	400.0	400.0	260699	96.248474	7.910689	118.45455	9.715711	-96.48792	0.3196025	1491.5124897956848
238	290.06796	5.838194	298.0944	284.37875	259.28467	65.17702	302.05988	60.44255	400.0	400.0	261799	96.4294	8.012251	137.78815	17.339895	-96.66738	0.30444118	1497.7759988307953
239	282.1629	15.760544	300.09546	261.73322	285.06772	30.220371	303.10498	184.926	400.0	400.0	262899	96.57061	8.135892	125.93366	-4.408282	-96.82157	0.36317623	1505.1011371612549
240	248.02054	13.780144	261.8007	234.2404	284.3033	33.73399	303.73944	149.57446	400.0	400.0	263999	96.77421	8.153293	122.81543	-20.72326	-97.04375	0.47671574	1512.3320248126984
241	302.8256	0.44860932	303.26752	302.21042	284.87286	20.66381	303.58087	233.73755	400.0	400.0	265099	96.884865	8.198622	140.6746	1.4273877	-97.14312	0.42660284	1517.9479529857635
242	295.25024	7.5354247	301.65063	284.67102	291.6061	13.29686	303.89688	264.7406	400.0	400.0	266199	97.00836	7.8130975	123.94298	17.532831	-97.24952	0.38511556	1524.089894771576
243	292.6709	7.2670236	302.70303	285.72308	277.4782	28.504845	303.96698	186.49379	400.0	400.0	267299	97.21984	6.098953	123.692986	16.52374	-97.447075	0.39724207	1530.5142304897308
244	280.6763	17.574463	298.25076	263.10184	282.13165	15.686911	303.17422	243.00172	400.0	400.0	268399	97.50473	4.84706	124.339355	38.125153	-97.71929	0.37469545	1536.4434521198273
245	236.75224	40.7423	267.5487	179.18074	262.2386	84.1366	303.70914	10.901055	400.0	367.05	269499	97.413765	5.530248	135.55449	21.738924	-97.632515	0.3922311	1542.5363321304321
246	282.97415	21.96064	303.08606	252.42337	273.62653	31.943888	302.82077	196.48418	400.0	400.0	270599	97.30935	5.847179	194.34789	-168.60478	-97.516365	0.5623125	1548.8924899101257
247	284.64487	20.478622	300.61597	255.73677	280.8935	26.06123	303.28146	213.58629	400.0	400.0	271699	97.26745	5.769772	118.95145	27.391521	-97.46728	0.28993136	1555.2261035442352
248	297.56198	5.3356323	302.8976	292.22635	279.67572	21.515156	302.69525	218.11682	400.0	400.0	272799	96.96107	5.6966925	116.90436	11.954481	-97.15259	0.31759873	1562.2609977722168
249	287.4669	20.727377	302.93848	258.16937	285.76825	19.643297	303.3156	232.30743	400.0	400.0	273899	96.69276	5.6689577	121.25421	-9.250813	-96.89109	0.3458566	1569.123816728592
250	288.1349	2.6991773	290.16666	284.32037	282.36212	19.16321	303.67935	238.55107	400.0	400.0	274999	96.51862	5.7986817	132.0317	-1.1848332	-96.72713	0.2917898	1575.6726784706116
