Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
122	285.05795	13.972235	304.52664	272.39734	227.52847	84.203964	303.42078	32.09016	400.0	350.85	134199	87.67049	6.3181934	108.531975	4.135677	-87.859024	0.4915347	884.6704664230347
123	272.17	19.033607	291.2036	253.1364	272.53326	21.259737	304.56244	240.44145	400.0	400.0	135299	87.54154	6.2216406	107.373924	3.1187353	-87.72511	0.54345334	891.8357026576996
124	268.5864	27.212883	291.604	230.36705	285.01797	26.99352	304.48444	177.71974	400.0	400.0	136399	87.39821	6.189191	105.77549	6.0115147	-87.58094	0.52748775	899.074741601944
125	257.29898	53.4635	296.6317	181.71104	275.53186	13.917263	298.27362	242.10042	400.0	400.0	137499	87.27365	6.141013	105.37207	7.9306064	-87.45791	0.5130838	906.2762539386749
126	287.83957	14.523385	300.14008	267.44446	287.98895	11.717092	303.65265	257.28003	400.0	400.0	138599	87.19288	6.0840616	105.47698	10.716664	-87.38354	0.4810791	913.4874746799469
127	267.07867	5.7534027	272.83206	261.32526	274.6849	20.258377	303.24164	213.82208	400.0	400.0	139699	87.08954	6.031868	105.59528	10.964835	-87.26166	0.47473904	920.9347865581512
128	293.0183	7.4591737	299.4751	282.56555	291.21884	13.000998	303.96378	255.97287	400.0	400.0	140799	86.91334	5.9515514	106.53527	7.157521	-87.0843	0.49638072	928.266765832901
129	280.47656	4.190318	286.38687	277.14813	271.31366	65.151886	303.9376	-4.8955574	400.0	383.6	141899	86.76112	5.904301	106.538086	10.06324	-86.93066	0.49818072	936.6110191345215
130	290.4475	7.3196216	297.17416	280.27026	291.8813	9.879767	304.42694	264.60846	400.0	400.0	142999	86.60309	5.8225794	105.91326	5.346187	-86.764366	0.4791921	943.9100527763367
131	297.65448	5.844925	303.4994	291.80954	281.35226	18.207031	301.00772	225.79793	400.0	400.0	144099	86.44788	5.762781	105.00067	4.570854	-86.615265	0.48074314	951.1687514781952
132	288.46783	5.806528	293.85364	280.40665	289.40442	11.7116165	302.35788	264.4202	400.0	400.0	145199	86.319595	5.7472386	103.6577	3.796616	-86.48597	0.47853005	959.5788152217865
133	290.93314	7.0513997	298.84808	281.72223	283.74146	24.24659	303.76678	221.6713	400.0	400.0	146299	86.17953	5.674363	103.88035	5.9174256	-86.341576	0.43745273	967.8082253932953
134	296.16513	6.3109894	302.8818	287.71683	284.69498	14.699602	302.56073	252.69911	400.0	400.0	147399	86.05957	5.654844	104.14644	4.084623	-86.22221	0.44418404	974.1133306026459
135	292.22263	2.1193237	294.34195	290.1033	283.44418	16.427778	297.8441	228.55421	400.0	400.0	148499	85.92401	5.653577	104.0385	1.6145582	-86.07979	0.4282235	980.8741838932037
136	270.9449	10.195902	282.18423	257.50266	284.52512	12.7743635	302.00693	248.0567	400.0	400.0	149599	85.75713	5.6554017	103.7168	0.10550016	-85.90831	0.41732454	987.9142279624939
137	282.86325	5.934247	288.0862	274.56287	285.62643	12.737675	299.29474	248.18901	400.0	400.0	150699	85.56921	5.7054424	102.96558	-1.5181379	-85.71453	0.37748697	995.0846848487854
138	250.2871	24.470043	280.60602	220.67957	270.309	63.130558	301.97055	1.0779191	400.0	383.6	151799	85.374535	5.73097	103.60406	-0.5077783	-85.52237	0.4000102	1002.2587716579437
