Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
142	224.0012	2.9060533	228.11095	221.9309	229.10873	30.328268	272.58163	180.34946	400.0	400.0	156199	59.576805	13.6660595	69.98814	-3.4411318	-59.707245	1.013997	2888.1897625923157
143	241.50533	38.556076	272.778	187.18605	229.52608	39.523888	278.83627	104.3445	400.0	400.0	157299	59.708755	13.620566	69.930984	-3.408386	-59.839306	0.9161516	2909.9676084518433
144	210.61328	17.44917	224.74008	186.02747	225.59233	39.826923	305.87073	159.4476	400.0	400.0	158399	59.78629	13.5964575	69.96247	-3.6013904	-59.9199	0.96889603	2931.1076200008392
145	216.44713	24.922333	241.36946	191.5248	223.05167	30.75006	275.41995	147.90361	400.0	400.0	159499	59.86929	13.612471	69.41731	-4.8150396	-60.000866	0.99167293	2950.983523130417
146	186.90605	60.58234	242.23105	102.58944	201.80551	44.244324	254.96953	104.38381	400.0	400.0	160599	59.982883	13.596812	69.49202	-4.0237103	-60.1101	1.0894347	2971.6860353946686
147	228.25945	16.163324	250.6999	213.2711	210.32092	30.37851	250.43097	106.05953	400.0	400.0	161699	59.93353	13.7725115	69.47913	-4.280296	-60.06203	1.0210311	2990.315736055374
148	214.60187	25.552364	239.88826	179.60172	237.8865	27.385784	275.86652	169.07243	400.0	400.0	162799	60.052483	13.659934	69.62746	-4.427671	-60.18347	1.0654371	3007.0516650676727
149	230.74997	41.570366	272.32034	189.17961	249.1237	29.57239	296.04062	179.30368	400.0	400.0	163899	60.02341	13.79968	69.65717	-4.8464174	-60.146095	1.0628117	3024.497133731842
150	252.33385	2.2300603	255.43848	250.30121	241.06314	32.697258	281.08072	160.8656	400.0	400.0	164999	60.051617	13.8259945	69.74828	-5.468863	-60.173912	1.0905548	3041.0531499385834
151	249.35075	21.453812	277.44626	225.38428	226.6446	26.800703	275.44836	178.32347	400.0	400.0	166099	60.15015	13.753964	69.943436	-5.5989027	-60.26795	0.9015877	3057.506225824356
152	233.75975	12.96411	248.07953	216.68471	241.41866	30.856485	286.03302	186.13824	400.0	400.0	167199	60.163883	13.744897	69.6715	-5.7657247	-60.281677	0.9689237	3073.823099374771
153	208.26115	23.735794	231.99695	184.52536	228.82915	27.64511	273.27518	176.28096	400.0	400.0	168299	60.09937	13.717479	69.67748	-6.8088956	-60.212307	0.9732393	3090.9202542304993
154	235.68298	6.664767	242.12444	226.50328	240.3533	30.997538	291.998	187.50993	400.0	400.0	169399	60.16295	13.47506	69.06874	-8.073874	-60.274837	0.9129426	3107.750036239624
155	205.93628	8.113278	214.54362	195.06198	219.03702	21.078775	251.50684	167.51573	400.0	400.0	170499	60.110992	13.378823	68.948135	-8.349902	-60.221214	0.9377273	3137.7306373119354
156	223.31645	0.45662853	223.93854	222.85536	230.59628	30.637135	269.94888	158.1251	400.0	400.0	171599	59.925877	13.533578	68.919136	-8.891562	-60.03453	0.8737982	3164.885666370392
