Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
140	28.297049	22.20367	45.282726	-3.0675993	28.8626	17.295086	64.937996	2.46605	400.0	400.0	153999	18.613327	12.1339655	68.85544	-41.689663	-18.824905	0.7656858	1334.302514076233
141	40.121635	13.723115	58.26297	24.62546	36.032883	21.995047	71.72231	5.744821	318.5	400.0	155099	18.555866	12.227944	78.311516	-44.30743	-18.766054	0.7641331	1344.0870461463928
142	34.974003	11.556057	46.53006	23.417946	30.366253	20.757118	70.551315	-2.5844512	400.0	400.0	156199	18.520103	12.261665	74.50172	-45.933334	-18.729319	0.7809141	1354.1332468986511
143	38.183453	8.234115	48.522354	28.37382	39.54664	19.070755	71.39393	-0.056727115	400.0	400.0	157299	18.423624	12.292868	81.162445	-45.382626	-18.630573	0.7745918	1365.572785615921
144	21.416727	20.67041	48.97999	-0.7969112	34.710278	19.758053	81.45689	4.2542973	400.0	400.0	158399	18.340117	12.257243	81.2424	-43.984627	-18.540728	0.744782	1375.0467505455017
145	44.808346	16.178541	60.393604	22.509075	32.199093	21.879152	76.09407	-6.9471173	400.0	400.0	159499	18.215466	12.204585	84.29483	-44.09149	-18.413004	0.7545682	1384.5079445838928
146	15.174376	5.364942	20.539318	9.809434	36.473732	22.2198	71.42783	-12.085004	400.0	400.0	160599	18.092426	12.184648	84.548515	-43.03245	-18.283596	0.77383155	1393.6861951351166
147	17.40036	23.684105	48.188828	-9.41569	32.8816	16.252972	64.861305	1.0936352	400.0	400.0	161699	17.945663	12.089878	86.80395	-42.324516	-18.137491	0.7567292	1403.1089074611664
148	18.610735	20.688473	46.908897	-1.9749532	19.38966	26.81742	75.44315	-42.54392	400.0	388.7	162799	17.763088	11.97761	86.78085	-41.40216	-17.95198	0.7736795	1412.736555814743
149	39.935593	16.889708	55.326416	16.421358	24.725435	22.221535	80.898766	-10.471591	400.0	400.0	163899	17.615942	11.928143	84.84668	-41.099655	-17.800795	0.7582083	1422.3272874355316
150	52.874207	0.27557945	53.149788	52.59863	29.022694	24.096392	62.257114	-21.016197	400.0	400.0	164999	17.476656	11.857331	83.83399	-41.21784	-17.658125	0.7578615	1432.3144912719727
151	50.289288	24.602055	78.81379	18.774323	34.83702	21.000774	69.54464	-18.074888	400.0	400.0	166099	17.34441	11.794743	83.35133	-42.38787	-17.52746	0.74080336	1443.2642095088959
152	31.882513	28.244287	61.95052	-5.9230933	39.185394	23.752407	76.75757	-8.101704	400.0	400.0	167199	17.206686	11.741006	82.15151	-42.848225	-17.390684	0.70972043	1453.3246395587921
153	40.692062	21.822624	64.64162	11.860401	24.874596	14.886196	50.727013	-0.48969424	400.0	400.0	168299	17.090992	11.649877	81.684685	-40.417126	-17.274801	0.76674396	1463.3800251483917
154	46.26654	8.34421	54.610752	37.922333	28.908789	26.96375	73.89395	-15.007311	400.0	400.0	169399	16.968946	11.570203	79.551926	-40.647213	-17.151453	0.7119622	1474.6105105876923
155	38.92267	18.098907	63.46413	20.35566	30.549305	25.444338	81.83747	-21.389328	400.0	400.0	170499	16.864172	11.501547	78.74635	-38.002625	-17.045527	0.7138087	1484.189204454422
156	25.140795	7.367087	34.573174	16.592684	36.1386	19.409153	81.324326	8.848723	400.0	400.0	171599	16.769152	11.379133	79.03339	-37.859566	-16.948196	0.70226955	1493.891006231308
157	48.36133	7.844677	54.676434	37.304535	29.953716	15.473734	52.12992	-4.6934395	400.0	400.0	172699	16.656559	11.26937	79.049416	-35.728054	-16.839449	0.7361762	1503.0274994373322
158	71.47306	3.429062	74.90212	68.044	31.131577	18.905699	75.24682	1.9032801	400.0	400.0	173799	16.61628	11.20238	78.217125	-35.11924	-16.797579	0.6992897	1512.716234445572
159	20.742172	12.526172	32.104057	3.2910063	38.46028	26.200281	95.22928	-11.383658	400.0	400.0	174899	16.531141	11.084788	77.15875	-36.08304	-16.711258	0.7020216	1522.4123203754425
160	16.998184	15.709657	31.699247	-4.7779837	30.303207	16.551584	59.726765	-3.7180138	400.0	400.0	175999	16.42768	10.997006	76.99768	-38.047947	-16.613768	0.67497355	1532.1961090564728
161	23.479006	17.87614	47.650883	4.980201	38.522503	18.86905	84.92767	-1.421199	400.0	400.0	177099	16.389044	10.926731	75.759895	-37.621902	-16.57326	0.68217194	1543.2474336624146
162	30.949608	16.065542	47.01515	14.884066	39.889427	20.92029	78.78689	5.537219	400.0	400.0	178199	16.351288	10.896621	76.17923	-37.44653	-16.535221	0.6569154	1554.2022213935852
163	20.623476	22.744602	52.442337	0.6341507	33.80789	20.74195	66.60642	-5.246777	400.0	400.0	179299	16.274124	10.832145	74.58986	-37.60642	-16.456097	0.6541019	1565.0123834609985
164	49.39998	16.250315	72.349335	36.874424	32.87124	21.752556	67.65019	-8.50635	400.0	400.0	180399	16.256395	10.786045	73.35624	-39.276268	-16.438236	0.6556537	1575.4582171440125
165	53.25764	14.165607	73.23752	42.002834	19.21037	33.980057	62.989223	-52.932545	400.0	355.95	181499	16.235811	10.786335	72.51173	-41.312237	-16.419004	0.6481712	1585.9238426685333
166	19.801672	12.3875265	32.189198	7.414145	17.943172	28.193592	70.742096	-53.140205	400.0	383.5	182599	16.203867	10.785188	72.090164	-41.43613	-16.384172	0.6686428	1596.0221462249756
167	33.10997	6.2635527	41.610558	26.702559	26.360498	26.792418	67.6818	-56.010853	400.0	385.6	183699	16.16403	10.787482	70.17414	-42.722916	-16.341314	0.6330398	1605.9234654903412
168	30.674028	8.409196	37.51666	18.829195	31.329367	24.582146	64.18	-53.542957	400.0	396.7	184799	16.101463	10.797233	68.71058	-43.61355	-16.28035	0.6161334	1617.590262889862
169	55.001873	38.844166	86.77998	0.30666593	32.048138	22.580416	69.10676	-34.06046	400.0	391.55	185899	16.045845	10.849891	67.88024	-45.295918	-16.22134	0.650168	1627.4503808021545
170	11.61122	37.12773	42.17019	-40.64548	37.55494	21.129145	82.14913	0.4262845	369.0	400.0	186999	16.0063	10.904742	75.71196	-45.526295	-16.181648	0.6048987	1639.127720117569
171	42.893417	16.514467	59.407883	26.37895	38.392937	20.927343	90.79304	13.964981	400.0	400.0	188099	15.93938	10.878843	103.22418	-47.266323	-16.110743	0.6315531	1649.1736075878143
172	63.872692	11.422526	79.64261	52.955666	32.770164	19.822142	66.0287	-2.1988943	400.0	400.0	189199	15.89378	10.907254	71.676155	-46.345818	-16.061623	0.6344074	1658.7393407821655
173	31.428171	10.925793	44.22504	17.530436	35.499855	21.230343	85.38838	-0.02642994	400.0	400.0	190299	15.833724	10.904993	63.92831	-47.205193	-16.005646	0.60619825	1668.7285850048065
174	41.49701	15.539566	55.025154	19.7343	33.301632	19.206919	82.03526	-3.9257565	400.0	400.0	191399	15.748688	10.900413	66.381004	-45.263615	-15.917248	0.6182227	1678.817236661911
175	34.437695	3.3986206	37.836315	31.039074	39.633053	18.358973	79.48151	-7.759267	400.0	400.0	192499	15.683847	10.882144	63.775845	-45.286682	-15.854031	0.60867095	1688.5760130882263
176	51.550182	9.173876	62.655846	40.188892	34.40776	17.82315	92.233376	6.987987	400.0	400.0	193599	15.624663	10.83818	63.453842	-45.471348	-15.791694	0.6206128	1698.4148716926575
177	49.33057	21.919056	74.65118	21.184221	34.160805	12.629068	55.073563	2.8651686	400.0	400.0	194699	15.583183	10.808782	75.4322	-44.96359	-15.74957	0.6141221	1709.7481002807617
178	15.15588	15.549017	37.031734	2.2832325	30.083054	18.615402	74.75512	2.9509828	400.0	400.0	195799	15.543702	10.79436	68.41262	-44.806553	-15.709043	0.60006857	1719.316328048706
179	18.645996	2.1315432	20.777538	16.514452	28.19367	16.310894	51.611652	-0.5621134	400.0	400.0	196899	15.439835	10.755652	70.998505	-45.381603	-15.603313	0.58909833	1727.8349528312683
180	53.401928	7.070564	60.83936	43.895054	40.544304	21.756044	80.38354	6.6622505	400.0	400.0	197999	15.342106	10.738058	71.96398	-43.92756	-15.506264	0.6044994	1737.3248133659363
181	34.351276	9.923141	47.416138	23.382053	34.631416	20.280455	69.889275	2.958031	400.0	400.0	199099	15.291769	10.716302	70.67472	-44.571182	-15.455032	0.5799805	1748.6003458499908
182	37.479546	18.791023	64.02331	23.10071	34.752354	18.254107	62.130444	4.5564437	400.0	400.0	200199	15.241373	10.707577	73.38503	-45.79027	-15.403588	0.5806049	1759.7919976711273
183	25.531757	2.8591948	28.390951	22.672562	44.72545	14.224868	70.33724	19.524284	400.0	400.0	201299	15.167421	10.706986	71.56142	-46.28215	-15.330469	0.6029484	1771.262284040451
184	16.891014	36.569233	67.50108	-32.359257	29.635853	17.949167	73.49221	1.4417486	336.0	400.0	202399	15.107274	10.745424	78.6576	-44.613026	-15.264764	0.57963526	1780.9037301540375
185	33.272186	17.716928	50.989117	15.555258	35.085747	15.349678	64.84073	-0.9974011	400.0	400.0	203499	15.030773	10.800126	64.729546	-44.390823	-15.189826	0.5585189	1792.0501940250397
186	33.69533	18.0473	57.96625	14.722514	37.78228	22.991358	79.72207	-0.95096856	400.0	400.0	204599	15.014406	10.867312	67.07635	-43.80606	-15.174951	0.59361064	1801.8304333686829
187	35.29912	22.512228	54.123466	3.6510887	38.70558	21.402523	75.031525	4.111299	400.0	400.0	205699	14.9523535	10.920594	66.61983	-44.311974	-15.112198	0.55269116	1810.6542954444885
188	45.29135	11.573872	53.5075	28.923466	33.39363	23.645012	82.00568	-15.4410925	400.0	400.0	206799	14.855596	10.94286	66.52675	-42.912083	-15.011147	0.5595541	1820.524830341339
189	33.060616	9.3619995	42.422615	23.698616	40.577892	15.084618	57.515877	3.1701703	400.0	400.0	207899	14.830483	10.958125	67.16459	-45.40396	-14.990004	0.57546544	1830.2659497261047
190	44.729748	11.731423	61.024517	33.880543	43.482567	17.820385	87.158195	15.298151	400.0	400.0	208999	14.753173	10.971022	67.93318	-44.78107	-14.906678	0.56867	1840.006453037262
191	31.575125	12.542552	46.152676	15.534512	37.407066	20.602455	76.5254	-7.574971	400.0	400.0	210099	14.658619	10.969388	67.78526	-45.289215	-14.808763	0.55999565	1849.8763456344604
192	25.363394	8.787374	35.83622	14.333291	31.803919	19.367922	67.87612	-3.8954961	400.0	400.0	211199	14.548245	10.94967	67.17461	-45.55073	-14.694789	0.5668919	1858.8335285186768
193	53.67756	9.136728	62.814285	44.54083	30.273905	19.065947	74.554924	-9.374914	400.0	400.0	212299	14.448235	10.904533	67.78497	-45.305996	-14.589183	0.5696836	1868.6133649349213
194	47.88745	8.994293	60.13431	38.78799	37.373135	18.144327	72.84772	2.364623	400.0	400.0	213399	14.326033	10.891889	100.21902	-46.697395	-14.463436	0.5688181	1879.896948814392
195	34.99667	27.053413	66.6521	0.560326	36.896797	15.723407	68.74647	7.9348655	400.0	400.0	214499	14.197675	10.873655	67.937645	-46.991455	-14.333686	0.54139525	1888.8796780109406
196	33.338696	7.893686	44.152912	25.532642	47.34755	21.656248	87.01951	1.47966	400.0	400.0	215599	13.994834	10.781159	67.50921	-48.96008	-14.1273575	0.5521499	1898.455240726471
197	31.652298	4.947933	36.60023	26.704365	27.478199	24.137653	80.536896	-7.664823	400.0	400.0	216699	13.881746	10.775732	67.21787	-48.472572	-14.012599	0.5349065	1908.5085833072662
198	37.61804	8.808087	44.63757	25.196579	30.941275	15.926653	55.002163	5.2422867	400.0	400.0	217799	13.742143	10.7003565	66.399414	-49.947266	-13.868146	0.54442406	1918.279888868332
199	29.403086	18.319687	45.22246	3.7246928	34.76368	22.718859	80.97936	0.42265013	400.0	400.0	218899	13.592865	10.662286	65.79335	-50.43573	-13.723246	0.5709786	1928.3627307415009
200	28.578583	22.697351	46.277824	-3.4617114	29.77895	18.475683	64.90414	-3.1968515	400.0	400.0	219999	13.456354	10.628539	63.802696	-46.218544	-13.582798	0.5446224	1938.5049262046814
201	26.261677	12.55563	38.817307	13.706047	37.521393	17.368881	64.43584	-4.9168806	400.0	400.0	221099	13.337662	10.617025	66.17251	-49.13204	-13.464675	0.55472845	1948.325227022171
202	32.03574	22.85187	62.54719	7.5550265	28.944149	19.444746	65.811295	-2.4608781	400.0	400.0	222199	13.196949	10.602406	67.62712	-50.127365	-13.323294	0.54892665	1958.0021080970764
203	45.587345	36.284176	95.92603	11.796834	45.762657	16.73598	78.67559	12.815214	400.0	400.0	223299	13.082246	10.590926	67.72393	-47.58436	-13.209111	0.5436636	1967.865765094757
204	48.21581	9.011229	60.353966	38.78485	33.78153	19.528564	67.610214	-0.10382461	400.0	400.0	224399	12.973661	10.581781	66.79295	-47.46042	-13.10387	0.53425217	1978.193510055542
205	39.650444	17.379908	57.030354	22.270538	34.15887	19.991003	93.82106	9.160729	400.0	400.0	225499	12.92561	10.564385	67.17689	-51.54658	-13.055683	0.54376316	1987.9147820472717
206	47.234497	4.8446865	50.68471	40.383133	32.53264	19.066103	65.3727	2.2300167	400.0	385.95	226599	12.892605	10.56319	65.66164	-49.76542	-13.025283	0.5586812	1997.513643503189
207	43.988117	18.843342	67.96252	21.924786	38.050396	25.62829	79.127205	-4.4355097	400.0	400.0	227699	12.819674	10.530363	65.44913	-51.398144	-12.954162	0.54240876	2007.1345436573029
208	37.209003	7.5040083	45.769497	27.497028	32.424183	21.021536	62.95669	-0.5984325	400.0	400.0	228799	12.798319	10.562153	65.86738	-48.793663	-12.933798	0.5228902	2018.5899093151093
209	24.731716	10.06485	34.796566	14.666867	37.339222	13.265983	76.05524	21.230152	400.0	400.0	229899	12.764209	10.54197	65.95751	-48.99567	-12.898786	0.5273618	2028.350777387619
210	37.62164	17.617403	54.937122	13.449717	34.533886	17.535261	69.43044	0.07049263	400.0	400.0	230999	12.76587	10.553073	67.636284	-46.542885	-12.901845	0.49869674	2038.326263666153
211	38.06433	21.139795	61.2615	10.133114	31.333805	19.12149	73.52963	-0.5105102	400.0	400.0	232099	12.742476	10.521522	67.81583	-47.16462	-12.880884	0.5324807	2049.4586215019226
212	14.683216	15.156868	34.997646	-1.3975872	39.08262	18.253199	80.752495	8.94023	400.0	400.0	233199	12.703748	10.507683	69.262505	-49.449207	-12.839221	0.5252096	2058.6900610923767
213	50.488934	0.24195099	50.730885	50.246983	37.91657	20.68876	77.31057	0.66901284	400.0	400.0	234299	12.710203	10.5269575	68.94474	-50.86607	-12.848102	0.53564197	2068.7403326034546
214	20.371077	7.045883	26.247042	10.46377	36.70505	19.27655	79.72939	1.2629007	400.0	400.0	235399	12.640894	10.475906	69.32437	-51.460785	-12.778891	0.54855764	2078.517205953598
215	12.331555	14.401341	31.910648	-2.3151813	35.217773	17.211685	66.77908	8.182592	400.0	400.0	236499	12.660751	10.461651	71.570595	-54.14781	-12.801862	0.5227075	2088.0324499607086
216	61.760265	18.584133	84.729546	39.213795	36.069298	25.931711	95.84914	0.59392375	400.0	400.0	237599	12.657678	10.426123	71.877	-52.3205	-12.797391	0.5493056	2097.908095598221
217	33.95032	5.9065437	39.856865	28.043777	28.846506	18.840536	55.946728	-0.5475227	400.0	400.0	238699	12.707735	10.446088	71.44074	-55.482506	-12.846918	0.53356856	2107.2940061092377
218	35.61874	20.141232	51.786724	7.225856	31.361551	18.574844	61.7563	-6.586465	400.0	400.0	239799	12.648985	10.407973	71.453766	-57.902016	-12.785073	0.5304798	2116.6370985507965
219	17.980574	8.027888	26.831196	7.397312	40.69365	12.280837	66.74254	8.717562	400.0	400.0	240899	12.642103	10.392815	72.05434	-54.112972	-12.778696	0.50012	2126.59201836586
220	18.484009	3.383753	23.00158	14.858351	29.927658	18.227009	73.29708	-1.9338341	400.0	400.0	241999	12.651363	10.410962	69.94182	-53.87507	-12.789246	0.5191842	2136.292249441147
221	24.138573	1.524168	25.66274	22.614405	38.609436	20.565008	79.822044	1.6132474	400.0	400.0	243099	12.651208	10.410084	91.131096	-52.80735	-12.788568	0.54206926	2147.7656388282776
222	57.080338	4.0738797	61.157597	51.516552	21.124386	20.805765	83.15618	-3.812867	400.0	400.0	244199	12.657767	10.384258	73.76798	-48.194405	-12.792894	0.52300805	2157.745862007141
223	55.880978	10.402544	69.30668	43.959263	39.748314	19.077602	71.45792	7.4755483	400.0	400.0	245299	12.59654	10.405692	75.50826	-47.34452	-12.729738	0.49658424	2168.996451854706
224	26.539589	27.100334	64.34583	2.190538	34.812134	18.12275	72.03142	4.76722	400.0	400.0	246399	12.585803	10.415215	74.21924	-42.263996	-12.716982	0.52951616	2180.1101133823395
225	30.946617	2.8333397	33.779957	28.113277	38.856422	25.937876	99.788506	7.1660347	400.0	400.0	247499	12.557734	10.395813	72.049866	-41.66324	-12.686853	0.5010184	2189.269216775894
226	23.277138	23.955845	56.69899	1.7642785	28.09961	14.869762	55.10458	-5.4683323	400.0	400.0	248599	12.522167	10.395019	69.380356	-42.680992	-12.649229	0.49136358	2200.3953845500946
227	36.22325	22.944674	64.67646	8.487458	34.093666	23.124279	104.61113	0.036356244	400.0	400.0	249699	12.456365	10.407773	68.49999	-44.657944	-12.583512	0.50731045	2211.111177921295
228	28.63173	21.788527	53.790073	0.6446643	40.397697	21.085926	88.90638	-2.4006622	400.0	400.0	250799	12.418705	10.39388	69.21245	-40.669056	-12.544033	0.50329614	2221.041106700897
229	35.83758	18.088476	53.92606	17.749105	30.931742	13.647462	53.36058	5.1234064	400.0	400.0	251899	12.357436	10.374201	79.17635	-39.707615	-12.482684	0.5178567	2230.53297996521
230	25.95825	5.4950113	33.70106	21.512934	35.85951	21.5433	88.78378	4.374131	400.0	400.0	252999	12.300914	10.394778	69.02185	-40.499382	-12.426937	0.4911548	2241.4798848629
231	28.548792	14.5292845	48.741447	15.159639	31.265003	17.082964	60.087944	0.35162932	400.0	388.45	254099	12.237493	10.401073	69.03955	-43.670467	-12.359477	0.5051646	2252.330940246582
232	56.058605	12.10649	72.99178	45.40084	24.417088	17.877253	69.12615	1.0944768	400.0	387.4	255199	12.205681	10.444092	68.54743	-42.684875	-12.328739	0.49005827	2263.2596802711487
233	46.44377	16.219	62.66277	30.224771	38.562477	17.186377	73.95071	5.553365	400.0	400.0	256299	12.133869	10.472803	72.81965	-43.51181	-12.258567	0.48821127	2273.3416311740875
234	32.80142	1.2529504	34.572247	31.861712	37.788357	18.03642	69.70586	7.154836	400.0	400.0	257399	12.11405	10.500852	68.60605	-46.397533	-12.237587	0.50021553	2283.07124042511
235	46.540165	12.648416	56.454155	28.689056	38.528103	23.326103	82.31314	-1.759017	400.0	400.0	258499	12.064508	10.556216	67.7015	-50.9788	-12.186514	0.5012036	2292.477527618408
236	25.058126	21.839605	55.156395	4.007059	28.76875	19.132751	68.294685	3.0696487	400.0	400.0	259599	12.006901	10.5560465	69.44974	-56.40079	-12.132211	0.49408635	2303.5589621067047
237	33.223465	6.9648237	40.18829	26.258642	36.302807	15.965602	70.976875	17.3996	400.0	400.0	260699	11.990579	10.568291	69.82057	-51.101353	-12.11769	0.4970698	2313.2446784973145
238	19.868593	22.679403	52.158092	-9.580987	28.181686	18.700836	66.22798	-1.3948187	276.8	400.0	261799	12.000246	10.570227	70.61901	-55.41102	-12.127574	0.49440408	2324.307894706726
239	24.729755	20.691666	45.42142	4.03809	35.08929	20.116919	85.34154	-0.5474336	400.0	400.0	262899	11.989428	10.579548	69.82542	-56.62504	-12.116382	0.49869037	2333.275952100754
240	30.739592	18.133652	55.11372	11.648152	39.321674	23.173618	85.2211	1.7043514	400.0	400.0	263999	11.92242	10.557521	70.55179	-61.256016	-12.049522	0.52223265	2342.8389778137207
241	24.529243	11.998022	40.335617	11.283052	29.914576	16.863867	57.617943	-3.3425841	400.0	400.0	265099	11.928418	10.515984	69.91282	-56.356087	-12.052818	0.493028	2352.183603286743
242	48.78546	19.633999	71.1838	23.374441	39.494083	20.84549	76.737816	0.04449097	400.0	400.0	266199	11.93085	10.53979	69.98979	-60.232883	-12.0546465	0.4832425	2363.0036878585815
243	52.566345	0.99337196	53.559715	51.57297	36.442806	16.131685	71.37773	3.9009879	400.0	400.0	267299	11.921269	10.570559	70.57577	-56.89259	-12.044867	0.48744053	2373.9844768047333
244	37.642506	17.598904	59.876606	16.839607	31.625381	18.202938	64.445625	-11.815221	400.0	390.05	268399	11.88679	10.564599	70.329315	-54.246727	-12.007658	0.48589224	2383.2190556526184
245	44.55327	14.986383	63.00435	26.296906	28.976757	20.484598	75.858574	-1.0772227	400.0	400.0	269499	11.861083	10.552281	71.19373	-59.47158	-11.980419	0.5194592	2393.416731595993
246	61.14177	21.9629	89.13375	35.488583	31.366364	21.843712	66.10668	-24.390759	400.0	391.5	270599	11.848532	10.575317	71.29957	-56.387836	-11.96744	0.49713877	2402.7416541576385
247	31.60553	2.4373426	34.042873	29.168188	35.15455	20.570131	75.99144	-21.200075	400.0	390.3	271699	11.783677	10.533457	71.45944	-56.27649	-11.90393	0.48501155	2412.3722405433655
248	32.658604	19.262495	54.454956	7.609284	29.959782	14.888764	66.53696	13.098752	400.0	400.0	272799	11.7509775	10.521953	70.51593	-60.820023	-11.873143	0.52062154	2423.2423183918
249	39.66705	5.4992447	45.030285	32.108	22.664814	15.465997	54.865883	-0.8708215	400.0	389.25	273899	11.762006	10.496431	86.23918	-58.001804	-11.886517	0.4965326	2433.2223539352417
250	18.128244	19.30948	33.761456	-9.07872	26.112751	20.301054	81.41029	1.2379746	325.0	389.75	274999	11.777818	10.462641	68.54335	-59.694572	-11.904081	0.51216066	2442.734033346176
